time,tag,tr,flag
2023-09-22 13:31:32.282916,ct,0.957249,correct comission
2023-09-22 13:31:33.160595,click,,
2023-09-22 13:31:33.060569,ct,0.877679,correct comission
2023-09-22 13:31:33.735520,click,,
2023-09-22 13:31:33.835696,ct,0.674951,correct comission
2023-09-22 13:31:34.428788,click,,
2023-09-22 13:31:34.611395,ct,0.593092,correct comission
2023-09-22 13:31:35.489873,click,,
2023-09-22 13:31:35.388996,ct,0.878478,correct comission
2023-09-22 13:31:36.172838,click,,
2023-09-22 13:31:36.165913,ct,0.783842,correct comission
2023-09-22 13:31:36.884225,click,,
2023-09-22 13:31:36.941349,ct,0.718312,correct comission
2023-09-22 13:31:37.733453,click,,
2023-09-22 13:31:37.716178,ct,0.792104,correct comission
2023-09-22 13:31:38.492527,ct,,omission error
2023-09-22 13:31:39.326118,click,,
2023-09-22 13:31:39.267870,ct,0.833591,correct comission
2023-09-22 13:31:39.903718,click,,
2023-09-22 13:31:40.042918,mt,0.635848,comission error
2023-09-22 13:31:40.818793,ct,,omission error
2023-09-22 13:31:41.384469,click,,
2023-09-22 13:31:41.593993,ct,0.565676,correct comission
2023-09-22 13:31:42.192150,click,,
2023-09-22 13:31:42.369842,ct,0.598157,correct comission
2023-09-22 13:31:43.043403,click,,
2023-09-22 13:31:43.145657,ct,0.673561,correct comission
2023-09-22 13:31:43.765957,click,,
2023-09-22 13:31:43.924244,ct,0.6203,correct comission
2023-09-22 13:31:44.554629,click,,
2023-09-22 13:31:44.700044,ct,0.630385,correct comission
2023-09-22 13:31:45.342448,click,,
2023-09-22 13:31:45.477652,ct,0.642404,correct comission
2023-09-22 13:31:46.173536,click,,
2023-09-22 13:31:46.252420,ct,0.695884,correct comission
2023-09-22 13:31:47.039280,click,,
2023-09-22 13:31:47.028471,mt,0.78686,comission error
2023-09-22 13:31:47.868425,click,,
2023-09-22 13:31:47.804991,ct,0.839954,correct comission
2023-09-22 13:31:48.785347,click,,
2023-09-22 13:31:48.580383,ct,0.980356,correct comission
2023-09-22 13:31:49.476069,click,,
2023-09-22 13:31:49.356856,ct,0.895686,correct comission
2023-09-22 13:31:50.089088,click,,
2023-09-22 13:31:50.134200,ct,0.732232,correct comission
2023-09-22 13:31:50.945554,click,,
2023-09-22 13:31:50.909957,ct,0.811354,correct comission
2023-09-22 13:31:51.672295,click,,
2023-09-22 13:31:51.687415,ct,0.762338,correct comission
2023-09-22 13:31:52.407308,click,,
2023-09-22 13:31:52.463998,ct,0.719893,correct comission
2023-09-22 13:31:53.169935,click,,
2023-09-22 13:31:53.239066,ct,0.705937,correct comission
2023-09-22 13:31:53.991098,click,,
2023-09-22 13:31:54.015431,ct,0.752032,correct comission
2023-09-22 13:31:54.681436,click,,
2023-09-22 13:31:54.792345,ct,0.666005,correct comission
2023-09-22 13:31:55.540630,click,,
2023-09-22 13:31:55.567602,ct,0.748285,correct comission
2023-09-22 13:31:56.514176,click,,
2023-09-22 13:31:56.343411,ct,0.946574,correct comission
2023-09-22 13:31:57.369170,click,,
2023-09-22 13:31:57.119411,ct,1.025759,correct comission
2023-09-22 13:31:57.998239,click,,
2023-09-22 13:31:57.894213,ct,0.878828,correct comission
2023-09-22 13:31:58.881893,click,,
2023-09-22 13:31:58.670532,mt,0.98768,comission error
2023-09-22 13:31:59.446043,ct,,omission error
2023-09-22 13:31:59.890647,click,,
2023-09-22 13:32:00.222157,ct,0.444604,correct comission
2023-09-22 13:32:01.248071,click,,
2023-09-22 13:32:00.997117,ct,1.025914,correct comission
2023-09-22 13:32:02.044261,click,,
2023-09-22 13:32:01.772811,ct,1.047144,correct comission
2023-09-22 13:32:02.839675,click,,
2023-09-22 13:32:02.547681,ct,1.066864,correct comission
2023-09-22 13:32:03.570217,click,,
2023-09-22 13:32:03.321160,ct,1.022536,correct comission
2023-09-22 13:32:04.275344,click,,
2023-09-22 13:32:04.095299,mt,0.954184,comission error
2023-09-22 13:32:05.048392,click,,
2023-09-22 13:32:04.869060,ct,0.953093,correct comission
2023-09-22 13:32:05.676801,click,,
2023-09-22 13:32:05.645057,ct,0.807741,correct comission
2023-09-22 13:32:06.351411,click,,
2023-09-22 13:32:06.417858,ct,0.706354,correct comission
2023-09-22 13:32:07.137341,click,,
2023-09-22 13:32:07.193075,ct,0.719483,correct comission
2023-09-22 13:32:07.822195,click,,
2023-09-22 13:32:07.969367,ct,0.62912,correct comission
2023-09-22 13:32:08.769108,click,,
2023-09-22 13:32:08.744919,ct,0.799741,correct comission
2023-09-22 13:32:09.831256,click,,
2023-09-22 13:32:09.522140,ct,1.086337,correct comission
2023-09-22 13:32:10.300167,mt,,correct omission
2023-09-22 13:32:11.075399,ct,,omission error
2023-09-22 13:32:11.720252,click,,
2023-09-22 13:32:11.850359,ct,0.644853,correct comission
2023-09-22 13:32:12.413342,click,,
2023-09-22 13:32:12.625365,ct,0.562983,correct comission
2023-09-22 13:32:12.975866,click,,
2023-09-22 13:32:13.402330,ct,0.350501,correct comission
2023-09-22 13:32:13.752485,click,,
2023-09-22 13:32:14.177253,ct,0.350155,correct comission
2023-09-22 13:32:14.955199,ct,,omission error
2023-09-22 13:32:15.474717,click,,
2023-09-22 13:32:15.732479,ct,0.519518,correct comission
2023-09-22 13:32:16.286698,click,,
2023-09-22 13:32:16.509149,ct,0.554219,correct comission
2023-09-22 13:32:17.056249,click,,
2023-09-22 13:32:17.286413,mt,0.5471,comission error
2023-09-22 13:32:17.912200,click,,
2023-09-22 13:32:18.060543,ct,0.625787,correct comission
2023-09-22 13:32:18.695537,click,,
2023-09-22 13:32:18.836331,ct,0.634994,correct comission
2023-09-22 13:32:19.328475,click,,
2023-09-22 13:32:19.610617,ct,0.492144,correct comission
2023-09-22 13:32:20.250634,click,,
2023-09-22 13:32:20.390026,ct,0.640017,correct comission
2023-09-22 13:32:21.172923,click,,
2023-09-22 13:32:21.165152,ct,0.782897,correct comission
2023-09-22 13:32:21.850756,click,,
2023-09-22 13:32:21.939893,ct,0.685604,correct comission
2023-09-22 13:32:22.543227,click,,
2023-09-22 13:32:22.715600,ct,0.603334,correct comission
2023-09-22 13:32:23.525048,click,,
2023-09-22 13:32:23.490262,ct,0.809448,correct comission
2023-09-22 13:32:24.294996,click,,
2023-09-22 13:32:24.268476,ct,0.804734,correct comission
2023-09-22 13:32:25.044166,ct,,omission error
2023-09-22 13:32:26.028051,click,,
2023-09-22 13:32:25.819783,ct,0.983885,correct comission
2023-09-22 13:32:26.595799,ct,,omission error
2023-09-22 13:32:27.489720,click,,
2023-09-22 13:32:27.371879,mt,0.893921,comission error
2023-09-22 13:32:28.148117,ct,,omission error
2023-09-22 13:32:29.175419,click,,
2023-09-22 13:32:28.923582,ct,1.027302,correct comission
2023-09-22 13:32:29.745093,click,,
2023-09-22 13:32:29.698192,ct,0.821511,correct comission
2023-09-22 13:32:30.408014,click,,
2023-09-22 13:32:30.474674,ct,0.709822,correct comission
2023-09-22 13:32:30.951554,click,,
2023-09-22 13:32:31.249198,ct,0.47688,correct comission
2023-09-22 13:32:31.590177,click,,
2023-09-22 13:32:32.024701,ct,0.340979,correct comission
2023-09-22 13:32:32.717470,click,,
2023-09-22 13:32:32.800035,ct,0.692769,correct comission
2023-09-22 13:32:33.576987,ct,,omission error
2023-09-22 13:32:33.927594,click,,
2023-09-22 13:32:34.353457,ct,0.350607,correct comission
2023-09-22 13:32:35.280943,click,,
2023-09-22 13:32:35.130707,ct,0.927486,correct comission
2023-09-22 13:32:35.905616,mt,,correct omission
2023-09-22 13:32:36.679442,ct,,omission error
2023-09-22 13:32:37.419700,click,,
2023-09-22 13:32:37.454372,ct,0.740258,correct comission
2023-09-22 13:32:37.942326,click,,
2023-09-22 13:32:38.230661,ct,0.487954,correct comission
2023-09-22 13:32:38.643448,click,,
2023-09-22 13:32:39.009184,ct,0.412787,correct comission
2023-09-22 13:32:39.501695,click,,
2023-09-22 13:32:39.785917,ct,0.492511,correct comission
2023-09-22 13:32:40.204412,click,,
2023-09-22 13:32:40.561435,ct,0.418495,correct comission
2023-09-22 13:32:41.585983,click,,
2023-09-22 13:32:41.339469,ct,1.024548,correct comission
2023-09-22 13:32:42.126360,click,,
2023-09-22 13:32:42.115350,ct,0.786891,correct comission
2023-09-22 13:32:43.016724,click,,
2023-09-22 13:32:42.889541,ct,0.901374,correct comission
2023-09-22 13:32:43.752176,click,,
2023-09-22 13:32:43.664920,ct,0.862635,correct comission
2023-09-22 13:32:44.440491,ct,,omission error
2023-09-22 13:32:45.215731,ct,,omission error
2023-09-22 13:32:46.164877,click,,
2023-09-22 13:32:45.991106,ct,0.949146,correct comission
2023-09-22 13:32:47.080564,click,,
2023-09-22 13:32:46.766687,mt,1.089458,comission error
2023-09-22 13:32:47.542598,ct,,omission error
2023-09-22 13:32:48.258548,click,,
2023-09-22 13:32:48.319996,ct,0.71595,correct comission
2023-09-22 13:32:48.760213,click,,
2023-09-22 13:32:49.095395,ct,0.440217,correct comission
2023-09-22 13:32:49.631873,click,,
2023-09-22 13:32:49.869844,ct,0.536478,correct comission
2023-09-22 13:32:50.645758,ct,,omission error
2023-09-22 13:32:51.018385,click,,
2023-09-22 13:32:51.422789,ct,0.372627,correct comission
2023-09-22 13:32:51.763898,click,,
2023-09-22 13:32:52.199011,mt,0.341109,comission error
2023-09-22 13:32:53.021854,click,,
2023-09-22 13:32:52.976350,ct,0.822843,correct comission
2023-09-22 13:32:53.996880,click,,
2023-09-22 13:32:53.753600,ct,1.02053,correct comission
2023-09-22 13:32:54.529313,ct,,omission error
2023-09-22 13:32:54.939493,click,,
2023-09-22 13:32:55.304864,ct,0.41018,correct comission
2023-09-22 13:32:55.784087,click,,
2023-09-22 13:32:56.080790,ct,0.479223,correct comission
2023-09-22 13:32:56.575068,click,,
2023-09-22 13:32:56.855348,ct,0.494278,correct comission
2023-09-22 13:32:57.532664,click,,
2023-09-22 13:32:57.629298,ct,0.677316,correct comission
2023-09-22 13:32:58.444103,click,,
2023-09-22 13:32:58.406832,ct,0.814805,correct comission
2023-09-22 13:32:59.203727,click,,
2023-09-22 13:32:59.182323,ct,0.796895,correct comission
2023-09-22 13:32:59.861352,click,,
2023-09-22 13:32:59.957870,ct,0.679029,correct comission
2023-09-22 13:33:00.658030,click,,
2023-09-22 13:33:00.733319,mt,0.70016,comission error
2023-09-22 13:33:01.508805,ct,,omission error
2023-09-22 13:33:02.261087,click,,
2023-09-22 13:33:02.284950,ct,0.752282,correct comission
2023-09-22 13:33:02.922017,click,,
2023-09-22 13:33:03.059878,ct,0.637067,correct comission
2023-09-22 13:33:03.688764,click,,
2023-09-22 13:33:03.836690,ct,0.628886,correct comission
2023-09-22 13:33:04.433015,click,,
2023-09-22 13:33:04.613187,ct,0.596325,correct comission
2023-09-22 13:33:05.094942,click,,
2023-09-22 13:33:05.389052,mt,0.481755,comission error
2023-09-22 13:33:05.915339,click,,
2023-09-22 13:33:06.166564,ct,0.526287,correct comission
2023-09-22 13:33:06.968138,click,,
2023-09-22 13:33:06.943772,ct,0.801574,correct comission
2023-09-22 13:33:07.775822,click,,
2023-09-22 13:33:07.719335,ct,0.83205,correct comission
2023-09-22 13:33:08.550764,click,,
2023-09-22 13:33:08.494491,ct,0.831429,correct comission
2023-09-22 13:33:09.187283,click,,
2023-09-22 13:33:09.269544,ct,0.692792,correct comission
2023-09-22 13:33:09.822910,click,,
2023-09-22 13:33:10.045181,ct,0.553366,correct comission
2023-09-22 13:33:10.928608,click,,
2023-09-22 13:33:10.821514,ct,0.883427,correct comission
2023-09-22 13:33:11.692187,click,,
2023-09-22 13:33:11.598079,ct,0.870673,correct comission
2023-09-22 13:33:12.615159,click,,
2023-09-22 13:33:12.375274,ct,1.01708,correct comission
2023-09-22 13:33:13.150975,ct,,omission error
2023-09-22 13:33:13.925198,mt,,correct omission
2023-09-22 13:33:14.701684,ct,,omission error
2023-09-22 13:33:15.449840,click,,
2023-09-22 13:33:15.478265,ct,0.748156,correct comission
2023-09-22 13:33:16.106322,click,,
2023-09-22 13:33:16.253792,ct,0.628057,correct comission
2023-09-22 13:33:16.856575,click,,
2023-09-22 13:33:17.029469,ct,0.602783,correct comission
2023-09-22 13:33:17.695141,click,,
2023-09-22 13:33:17.805731,ct,0.665672,correct comission
2023-09-22 13:33:18.278591,click,,
2023-09-22 13:33:18.580822,ct,0.47286,correct comission
2023-09-22 13:33:18.935944,click,,
2023-09-22 13:33:19.357417,ct,0.355122,correct comission
2023-09-22 13:33:19.796473,click,,
2023-09-22 13:33:20.133546,ct,0.439056,correct comission
2023-09-22 13:33:20.783256,click,,
2023-09-22 13:33:20.910360,ct,0.64971,correct comission
2023-09-22 13:33:21.684372,ct,,omission error
2023-09-22 13:33:22.462465,ct,,omission error
2023-09-22 13:33:23.239194,ct,,omission error
2023-09-22 13:33:23.584650,click,,
2023-09-22 13:33:24.014525,ct,0.345456,correct comission
2023-09-22 13:33:25.013333,click,,
2023-09-22 13:33:24.792105,ct,0.998808,correct comission
2023-09-22 13:33:25.567756,mt,,correct omission
2023-09-22 13:33:26.345151,ct,,omission error
2023-09-22 13:33:27.422936,click,,
2023-09-22 13:33:27.120537,ct,1.077785,correct comission
2023-09-22 13:33:28.065023,click,,
2023-09-22 13:33:27.898343,ct,0.944486,correct comission
2023-09-22 13:33:28.768626,click,,
2023-09-22 13:33:28.673537,ct,0.870283,correct comission
2023-09-22 13:33:29.767141,click,,
2023-09-22 13:33:29.452212,ct,1.093604,correct comission
2023-09-22 13:33:30.438396,click,,
2023-09-22 13:33:30.228330,ct,0.986184,correct comission
2023-09-22 13:33:31.078638,click,,
2023-09-22 13:33:31.004084,ct,0.850308,correct comission
2023-09-22 13:33:31.927970,click,,
2023-09-22 13:33:31.781419,mt,0.923886,comission error
2023-09-22 13:33:32.556659,ct,,omission error
2023-09-22 13:33:33.302995,click,,
2023-09-22 13:33:33.333910,ct,0.746336,correct comission
2023-09-22 13:33:33.994409,click,,
2023-09-22 13:33:34.107683,ct,0.660499,correct comission
2023-09-22 13:33:34.734233,click,,
2023-09-22 13:33:34.883120,ct,0.62655,correct comission
2023-09-22 13:33:35.419274,click,,
2023-09-22 13:33:35.657982,ct,0.536154,correct comission
2023-09-22 13:33:36.152744,click,,
2023-09-22 13:33:36.432751,ct,0.494762,correct comission
2023-09-22 13:33:36.905000,click,,
2023-09-22 13:33:37.209398,mt,0.472249,comission error
2023-09-22 13:33:37.792001,click,,
2023-09-22 13:33:37.986814,ct,0.582603,correct comission
2023-09-22 13:33:38.847083,click,,
2023-09-22 13:33:38.762631,ct,0.860269,correct comission
2023-09-22 13:33:39.484639,click,,
2023-09-22 13:33:39.537588,ct,0.722008,correct comission
2023-09-22 13:33:40.217990,click,,
2023-09-22 13:33:40.312334,ct,0.680402,correct comission
2023-09-22 13:33:41.086898,click,,
2023-09-22 13:33:41.087718,ct,0.774564,correct comission
2023-09-22 13:33:42.015747,click,,
2023-09-22 13:33:41.865080,ct,0.928029,correct comission
2023-09-22 13:33:42.643044,mt,,correct omission
2023-09-22 13:33:43.418054,ct,,omission error
2023-09-22 13:33:44.179390,click,,
2023-09-22 13:33:44.195094,ct,0.761336,correct comission
2023-09-22 13:33:44.746502,click,,
2023-09-22 13:33:44.971584,ct,0.551408,correct comission
2023-09-22 13:33:45.495321,click,,
2023-09-22 13:33:45.749321,ct,0.523737,correct comission
2023-09-22 13:33:46.233790,click,,
2023-09-22 13:33:46.526375,ct,0.484469,correct comission
2023-09-22 13:33:47.169748,click,,
2023-09-22 13:33:47.301149,ct,0.643373,correct comission
2023-09-22 13:33:48.077847,ct,,omission error
2023-09-22 13:33:48.838821,click,,
2023-09-22 13:33:48.855694,ct,0.760974,correct comission
2023-09-22 13:33:49.554792,click,,
2023-09-22 13:33:49.632138,ct,0.699098,correct comission
2023-09-22 13:33:50.282616,click,,
2023-09-22 13:33:50.407986,ct,0.650478,correct comission
2023-09-22 13:33:51.275852,click,,
2023-09-22 13:33:51.183698,mt,0.867866,comission error
2023-09-22 13:33:51.959727,ct,,omission error
2023-09-22 13:33:52.442647,click,,
2023-09-22 13:33:52.736465,ct,0.48292,correct comission
2023-09-22 13:33:53.072474,click,,
2023-09-22 13:33:53.511319,ct,0.336009,correct comission
2023-09-22 13:33:54.549915,click,,
2023-09-22 13:33:54.288504,ct,1.038596,correct comission
2023-09-22 13:33:55.327821,click,,
2023-09-22 13:33:55.063336,ct,1.039317,correct comission
2023-09-22 13:33:55.940256,click,,
2023-09-22 13:33:55.838366,ct,0.87692,correct comission
2023-09-22 13:33:56.720779,click,,
2023-09-22 13:33:56.615897,ct,0.882413,correct comission
2023-09-22 13:33:57.414735,click,,
2023-09-22 13:33:57.393443,ct,0.798838,correct comission
2023-09-22 13:33:58.095484,click,,
2023-09-22 13:33:58.169059,ct,0.702041,correct comission
2023-09-22 13:33:58.716819,click,,
2023-09-22 13:33:58.945562,ct,0.54776,correct comission
2023-09-22 13:33:59.439110,click,,
2023-09-22 13:33:59.721464,ct,0.493548,correct comission
2023-09-22 13:34:00.661407,click,,
2023-09-22 13:34:00.495752,ct,0.939943,correct comission
2023-09-22 13:34:01.270643,ct,,omission error
2023-09-22 13:34:02.046276,ct,,omission error
2023-09-22 13:34:02.777222,click,,
2023-09-22 13:34:02.822017,ct,0.730946,correct comission
2023-09-22 13:34:03.599269,ct,,omission error
2023-09-22 13:34:04.375008,mt,,correct omission
2023-09-22 13:34:05.150038,ct,,omission error
2023-09-22 13:34:06.067580,click,,
2023-09-22 13:34:05.924154,mt,0.917542,comission error
2023-09-22 13:34:06.868447,click,,
2023-09-22 13:34:06.699432,ct,0.944293,correct comission
2023-09-22 13:34:07.668915,click,,
2023-09-22 13:34:07.475306,ct,0.969483,correct comission
2023-09-22 13:34:08.311095,click,,
2023-09-22 13:34:08.251874,ct,0.835789,correct comission
2023-09-22 13:34:08.924206,click,,
2023-09-22 13:34:09.032073,ct,0.672332,correct comission
2023-09-22 13:34:09.808444,click,,
2023-09-22 13:34:09.809360,ct,0.776371,correct comission
2023-09-22 13:34:10.596543,click,,
2023-09-22 13:34:10.585598,ct,0.787183,correct comission
2023-09-22 13:34:11.205875,click,,
2023-09-22 13:34:11.360895,ct,0.620277,correct comission
2023-09-22 13:34:11.865035,click,,
2023-09-22 13:34:12.138273,ct,0.50414,correct comission
2023-09-22 13:34:12.870631,click,,
2023-09-22 13:34:12.912960,ct,0.732358,correct comission
2023-09-22 13:34:13.479774,click,,
2023-09-22 13:34:13.689570,ct,0.566814,correct comission
2023-09-22 13:34:14.156926,click,,
2023-09-22 13:34:14.465302,ct,0.467356,correct comission
2023-09-22 13:34:14.937099,click,,
2023-09-22 13:34:15.239902,ct,0.471797,correct comission
2023-09-22 13:34:15.759573,click,,
2023-09-22 13:34:16.013034,mt,0.519671,comission error
2023-09-22 13:34:16.632889,click,,
2023-09-22 13:34:16.789263,ct,0.619855,correct comission
2023-09-22 13:34:17.658070,click,,
2023-09-22 13:34:17.564263,ct,0.868807,correct comission
2023-09-22 13:34:18.415255,click,,
2023-09-22 13:34:18.340962,ct,0.850992,correct comission
2023-09-22 13:34:19.006772,click,,
2023-09-22 13:34:19.117806,ct,0.66581,correct comission
2023-09-22 13:34:19.593927,click,,
2023-09-22 13:34:19.893782,ct,0.476121,correct comission
2023-09-22 13:34:20.365335,click,,
2023-09-22 13:34:20.669835,ct,0.471553,correct comission
2023-09-22 13:34:21.078063,click,,
2023-09-22 13:34:21.443928,ct,0.408228,correct comission
2023-09-22 13:34:21.937166,click,,
2023-09-22 13:34:22.219712,ct,0.493238,correct comission
2023-09-22 13:34:22.722868,click,,
2023-09-22 13:34:22.995669,ct,0.503156,correct comission
2023-09-22 13:34:23.617593,click,,
2023-09-22 13:34:23.772335,ct,0.621924,correct comission
2023-09-22 13:34:24.307133,click,,
2023-09-22 13:34:24.548212,mt,0.534798,comission error
2023-09-22 13:34:25.126100,click,,
2023-09-22 13:34:25.325243,ct,0.577888,correct comission
2023-09-22 13:34:26.080871,click,,
2023-09-22 13:34:26.102611,ct,0.755628,correct comission
2023-09-22 13:34:26.786911,click,,
2023-09-22 13:34:26.881488,ct,0.6843,correct comission
2023-09-22 13:34:27.398490,click,,
2023-09-22 13:34:27.660644,ct,0.517002,correct comission
2023-09-22 13:34:28.135181,click,,
2023-09-22 13:34:28.437987,ct,0.474537,correct comission
2023-09-22 13:34:28.758082,click,,
2023-09-22 13:34:29.215897,mt,0.320095,comission error
2023-09-22 13:34:29.766387,click,,
2023-09-22 13:34:29.993607,ct,0.55049,correct comission
2023-09-22 13:34:30.771273,ct,,omission error
2023-09-22 13:34:31.243059,click,,
2023-09-22 13:34:31.546396,ct,0.471786,correct comission
2023-09-22 13:34:31.971802,click,,
2023-09-22 13:34:32.325706,ct,0.425406,correct comission
2023-09-22 13:34:32.713097,click,,
2023-09-22 13:34:33.103409,ct,0.387391,correct comission
2023-09-22 13:34:33.781262,click,,
2023-09-22 13:34:33.879343,ct,0.677853,correct comission
2023-09-22 13:34:34.598179,click,,
2023-09-22 13:34:34.656191,ct,0.718836,correct comission
2023-09-22 13:34:35.260545,click,,
2023-09-22 13:34:35.433799,ct,0.604354,correct comission
2023-09-22 13:34:36.208867,ct,,omission error
2023-09-22 13:34:36.696263,click,,
2023-09-22 13:34:36.983372,mt,0.487396,comission error
2023-09-22 13:34:37.757614,ct,,omission error
2023-09-22 13:34:38.449022,click,,
2023-09-22 13:34:38.535683,ct,0.691408,correct comission
2023-09-22 13:34:39.038615,click,,
2023-09-22 13:34:39.311952,ct,0.502932,correct comission
2023-09-22 13:34:39.647153,click,,
2023-09-22 13:34:40.086746,ct,0.335201,correct comission
2023-09-22 13:34:40.620876,click,,
2023-09-22 13:34:40.861512,ct,0.53413,correct comission
2023-09-22 13:34:41.365123,click,,
2023-09-22 13:34:41.635916,ct,0.503611,correct comission
2023-09-22 13:34:42.479617,click,,
2023-09-22 13:34:42.411631,ct,0.843701,correct comission
2023-09-22 13:34:43.187661,ct,,omission error
2023-09-22 13:34:43.964157,ct,,omission error
2023-09-22 13:34:44.542256,click,,
2023-09-22 13:34:44.740932,ct,0.578099,correct comission
2023-09-22 13:34:45.704722,click,,
2023-09-22 13:34:45.516468,ct,0.96379,correct comission
2023-09-22 13:34:46.292834,ct,,omission error
2023-09-22 13:34:47.068755,ct,,omission error
2023-09-22 13:34:47.845163,ct,,omission error
2023-09-22 13:34:48.174732,click,,
2023-09-22 13:34:48.618744,ct,0.329569,correct comission
2023-09-22 13:34:49.158464,click,,
2023-09-22 13:34:49.395260,ct,0.53972,correct comission
2023-09-22 13:34:50.314014,click,,
2023-09-22 13:34:50.170012,ct,0.918754,correct comission
2023-09-22 13:34:51.111351,click,,
2023-09-22 13:34:50.946160,mt,0.941339,comission error
2023-09-22 13:34:51.721957,ct,,omission error
2023-09-22 13:34:52.136727,click,,
2023-09-22 13:34:52.500406,ct,0.41477,correct comission
2023-09-22 13:34:53.408760,click,,
2023-09-22 13:34:53.276780,ct,0.908354,correct comission
2023-09-22 13:34:54.008023,click,,
2023-09-22 13:34:54.053947,ct,0.731243,correct comission
2023-09-22 13:34:54.751619,click,,
2023-09-22 13:34:54.829448,ct,0.697672,correct comission
2023-09-22 13:34:55.459093,click,,
2023-09-22 13:34:55.603799,ct,0.629645,correct comission
2023-09-22 13:34:56.163847,click,,
2023-09-22 13:34:56.380253,ct,0.560048,correct comission
2023-09-22 13:34:56.867834,click,,
2023-09-22 13:34:57.158114,mt,0.487581,comission error
2023-09-22 13:34:57.656472,click,,
2023-09-22 13:34:57.933940,ct,0.498358,correct comission
2023-09-22 13:34:58.633611,click,,
2023-09-22 13:34:58.710487,ct,0.699671,correct comission
2023-09-22 13:34:59.396121,click,,
2023-09-22 13:34:59.485885,ct,0.685634,correct comission
2023-09-22 13:35:00.100234,click,,
2023-09-22 13:35:00.260958,ct,0.614349,correct comission
2023-09-22 13:35:00.928194,click,,
2023-09-22 13:35:01.038249,ct,0.667236,correct comission
2023-09-22 13:35:01.561216,click,,
2023-09-22 13:35:01.814605,ct,0.522967,correct comission
2023-09-22 13:35:02.568239,click,,
2023-09-22 13:35:02.589723,ct,0.753634,correct comission
2023-09-22 13:35:03.473286,click,,
2023-09-22 13:35:03.363760,ct,0.883563,correct comission
2023-09-22 13:35:04.311639,click,,
2023-09-22 13:35:04.137239,ct,0.947879,correct comission
2023-09-22 13:35:05.094204,click,,
2023-09-22 13:35:04.913093,mt,0.956965,comission error
2023-09-22 13:35:05.990536,click,,
2023-09-22 13:35:05.690149,ct,1.077443,correct comission
2023-09-22 13:35:06.513436,click,,
2023-09-22 13:35:06.466711,ct,0.823287,correct comission
2023-09-22 13:35:07.320489,click,,
2023-09-22 13:35:07.242610,ct,0.853778,correct comission
2023-09-22 13:35:08.018265,ct,,omission error
2023-09-22 13:35:08.502588,click,,
2023-09-22 13:35:08.794717,ct,0.484323,correct comission
