time,tag,tr,flag
2023-09-23 12:19:23.380432,click,,
2023-09-23 12:19:23.566416,ct,0.590024,correct comission
2023-09-23 12:19:24.255702,click,,
2023-09-23 12:19:24.344632,ct,0.689286,correct comission
2023-09-23 12:19:25.005564,click,,
2023-09-23 12:19:25.122467,ct,0.660932,correct comission
2023-09-23 12:19:25.902170,click,,
2023-09-23 12:19:25.903165,ct,0.779703,correct comission
2023-09-23 12:19:26.602745,click,,
2023-09-23 12:19:26.680161,ct,0.69958,correct comission
2023-09-23 12:19:27.433845,click,,
2023-09-23 12:19:27.458310,ct,0.753684,correct comission
2023-09-23 12:19:28.248499,click,,
2023-09-23 12:19:28.237237,ct,0.790189,correct comission
2023-09-23 12:19:29.080425,click,,
2023-09-23 12:19:29.012592,ct,0.843188,correct comission
2023-09-23 12:19:29.916127,click,,
2023-09-23 12:19:29.789788,ct,0.903535,correct comission
2023-09-23 12:19:30.716303,click,,
2023-09-23 12:19:30.567404,ct,0.926515,correct comission
2023-09-23 12:19:31.513628,click,,
2023-09-23 12:19:31.343872,ct,0.946224,correct comission
2023-09-23 12:19:32.315808,click,,
2023-09-23 12:19:32.120965,ct,0.971936,correct comission
2023-09-23 12:19:33.194632,click,,
2023-09-23 12:19:32.903878,mt,1.073667,comission error
2023-09-23 12:19:33.683603,ct,,omission error
2023-09-23 12:19:34.240377,click,,
2023-09-23 12:19:34.461625,ct,0.556774,correct comission
2023-09-23 12:19:35.193799,click,,
2023-09-23 12:19:35.239517,ct,0.732174,correct comission
2023-09-23 12:19:36.148110,click,,
2023-09-23 12:19:36.020545,ct,0.908593,correct comission
2023-09-23 12:19:37.111347,click,,
2023-09-23 12:19:36.798176,ct,1.090802,correct comission
2023-09-23 12:19:37.573937,ct,,omission error
2023-09-23 12:19:38.114589,click,,
2023-09-23 12:19:38.350707,ct,0.540652,correct comission
2023-09-23 12:19:38.825566,click,,
2023-09-23 12:19:39.128178,ct,0.474859,correct comission
2023-09-23 12:19:39.572069,click,,
2023-09-23 12:19:39.907743,ct,0.443891,correct comission
2023-09-23 12:19:40.361633,click,,
2023-09-23 12:19:40.687483,ct,0.45389,correct comission
2023-09-23 12:19:41.163939,click,,
2023-09-23 12:19:41.467666,mt,0.476456,comission error
2023-09-23 12:19:41.890883,click,,
2023-09-23 12:19:42.247122,ct,0.423217,correct comission
2023-09-23 12:19:42.826855,click,,
2023-09-23 12:19:43.024804,ct,0.579733,correct comission
2023-09-23 12:19:43.644022,click,,
2023-09-23 12:19:43.802444,ct,0.619218,correct comission
2023-09-23 12:19:44.556049,click,,
2023-09-23 12:19:44.580087,ct,0.753605,correct comission
2023-09-23 12:19:45.676114,click,,
2023-09-23 12:19:45.358407,ct,1.096027,correct comission
2023-09-23 12:19:46.134766,ct,,omission error
2023-09-23 12:19:46.546039,click,,
2023-09-23 12:19:46.912865,ct,0.411273,correct comission
2023-09-23 12:19:47.429554,click,,
2023-09-23 12:19:47.692334,ct,0.516689,correct comission
2023-09-23 12:19:48.157849,click,,
2023-09-23 12:19:48.473597,ct,0.465515,correct comission
2023-09-23 12:19:49.002960,click,,
2023-09-23 12:19:49.251051,mt,0.529363,comission error
2023-09-23 12:19:50.029884,ct,,omission error
2023-09-23 12:19:50.548914,click,,
2023-09-23 12:19:50.809480,ct,0.51903,correct comission
2023-09-23 12:19:51.435936,click,,
2023-09-23 12:19:51.588255,ct,0.626456,correct comission
2023-09-23 12:19:52.360047,click,,
2023-09-23 12:19:52.365531,ct,0.771792,correct comission
2023-09-23 12:19:53.287451,click,,
2023-09-23 12:19:53.141815,ct,0.92192,correct comission
2023-09-23 12:19:53.919152,ct,,omission error
2023-09-23 12:19:54.416375,click,,
2023-09-23 12:19:54.698200,ct,0.497223,correct comission
2023-09-23 12:19:55.185893,click,,
2023-09-23 12:19:55.474732,ct,0.487693,correct comission
2023-09-23 12:19:55.998887,click,,
2023-09-23 12:19:56.252769,ct,0.524155,correct comission
2023-09-23 12:19:56.931900,click,,
2023-09-23 12:19:57.030583,ct,0.679131,correct comission
2023-09-23 12:19:57.730970,click,,
2023-09-23 12:19:57.807137,mt,0.700387,comission error
2023-09-23 12:19:58.444388,click,,
2023-09-23 12:19:58.586981,ct,0.637251,correct comission
2023-09-23 12:19:59.659938,click,,
2023-09-23 12:19:59.368207,ct,1.072957,correct comission
2023-09-23 12:20:00.148074,ct,,omission error
2023-09-23 12:20:00.581033,click,,
2023-09-23 12:20:00.926333,ct,0.432959,correct comission
2023-09-23 12:20:01.418770,click,,
2023-09-23 12:20:01.705274,ct,0.492437,correct comission
2023-09-23 12:20:02.265864,click,,
2023-09-23 12:20:02.485792,ct,0.56059,correct comission
2023-09-23 12:20:03.132750,click,,
2023-09-23 12:20:03.263087,ct,0.646958,correct comission
2023-09-23 12:20:03.981718,click,,
2023-09-23 12:20:04.039116,ct,0.718631,correct comission
2023-09-23 12:20:04.718985,click,,
2023-09-23 12:20:04.817796,mt,0.679869,comission error
2023-09-23 12:20:05.511917,click,,
2023-09-23 12:20:05.596449,ct,0.694121,correct comission
2023-09-23 12:20:06.466946,click,,
2023-09-23 12:20:06.375036,ct,0.870497,correct comission
2023-09-23 12:20:07.229719,click,,
2023-09-23 12:20:07.154394,ct,0.854683,correct comission
2023-09-23 12:20:08.019080,click,,
2023-09-23 12:20:07.932709,ct,0.864686,correct comission
2023-09-23 12:20:08.797409,click,,
2023-09-23 12:20:08.710859,ct,0.8647,correct comission
2023-09-23 12:20:09.599150,click,,
2023-09-23 12:20:09.489348,ct,0.888291,correct comission
2023-09-23 12:20:10.256159,click,,
2023-09-23 12:20:10.268276,mt,0.766811,comission error
2023-09-23 12:20:11.047210,ct,,omission error
2023-09-23 12:20:11.607826,click,,
2023-09-23 12:20:11.827289,ct,0.560616,correct comission
2023-09-23 12:20:12.355843,click,,
2023-09-23 12:20:12.604540,ct,0.528554,correct comission
2023-09-23 12:20:13.091870,click,,
2023-09-23 12:20:13.386167,ct,0.48733,correct comission
2023-09-23 12:20:13.923887,click,,
2023-09-23 12:20:14.164453,ct,0.53772,correct comission
2023-09-23 12:20:14.715521,click,,
2023-09-23 12:20:14.945658,ct,0.551068,correct comission
2023-09-23 12:20:15.411223,click,,
2023-09-23 12:20:15.724995,ct,0.465565,correct comission
2023-09-23 12:20:16.289756,click,,
2023-09-23 12:20:16.501670,ct,0.564761,correct comission
2023-09-23 12:20:17.246626,click,,
2023-09-23 12:20:17.281267,ct,0.744956,correct comission
2023-09-23 12:20:17.852783,click,,
2023-09-23 12:20:18.059707,ct,0.571516,correct comission
2023-09-23 12:20:18.610398,click,,
2023-09-23 12:20:18.839205,ct,0.550691,correct comission
2023-09-23 12:20:19.571713,click,,
2023-09-23 12:20:19.617869,ct,0.732508,correct comission
2023-09-23 12:20:20.314797,click,,
2023-09-23 12:20:20.395706,mt,0.696928,comission error
2023-09-23 12:20:21.172914,ct,,omission error
2023-09-23 12:20:21.778833,click,,
2023-09-23 12:20:21.951809,ct,0.605919,correct comission
2023-09-23 12:20:22.589370,click,,
2023-09-23 12:20:22.727703,ct,0.637561,correct comission
2023-09-23 12:20:23.375675,click,,
2023-09-23 12:20:23.503036,ct,0.647972,correct comission
2023-09-23 12:20:24.138311,click,,
2023-09-23 12:20:24.279113,ct,0.635275,correct comission
2023-09-23 12:20:24.787072,click,,
2023-09-23 12:20:25.058786,ct,0.507959,correct comission
2023-09-23 12:20:25.670856,click,,
2023-09-23 12:20:25.836698,ct,0.61207,correct comission
2023-09-23 12:20:26.527090,click,,
2023-09-23 12:20:26.615388,ct,0.690392,correct comission
2023-09-23 12:20:27.366989,click,,
2023-09-23 12:20:27.393059,ct,0.751601,correct comission
2023-09-23 12:20:28.040040,click,,
2023-09-23 12:20:28.171041,ct,0.646981,correct comission
2023-09-23 12:20:28.860584,click,,
2023-09-23 12:20:28.949543,mt,0.689543,comission error
2023-09-23 12:20:29.727588,ct,,omission error
2023-09-23 12:20:30.243127,click,,
2023-09-23 12:20:30.504449,ct,0.515539,correct comission
2023-09-23 12:20:31.161701,click,,
2023-09-23 12:20:31.281827,ct,0.657252,correct comission
2023-09-23 12:20:31.929233,click,,
2023-09-23 12:20:32.058351,mt,0.647406,comission error
2023-09-23 12:20:32.740788,click,,
2023-09-23 12:20:32.837969,ct,0.682437,correct comission
2023-09-23 12:20:33.693680,click,,
2023-09-23 12:20:33.614436,ct,0.855711,correct comission
2023-09-23 12:20:34.567166,click,,
2023-09-23 12:20:34.389342,ct,0.95273,correct comission
2023-09-23 12:20:35.341716,click,,
2023-09-23 12:20:35.166226,ct,0.952374,correct comission
2023-09-23 12:20:36.025227,click,,
2023-09-23 12:20:35.944518,ct,0.859001,correct comission
2023-09-23 12:20:36.754713,click,,
2023-09-23 12:20:36.722914,ct,0.810195,correct comission
2023-09-23 12:20:37.479199,click,,
2023-09-23 12:20:37.498813,ct,0.756285,correct comission
2023-09-23 12:20:38.412334,click,,
2023-09-23 12:20:38.274767,ct,0.913521,correct comission
2023-09-23 12:20:39.148202,click,,
2023-09-23 12:20:39.052456,ct,0.873435,correct comission
2023-09-23 12:20:39.825268,click,,
2023-09-23 12:20:39.830047,ct,0.772812,correct comission
2023-09-23 12:20:40.691956,click,,
2023-09-23 12:20:40.606612,ct,0.861909,correct comission
2023-09-23 12:20:41.402887,click,,
2023-09-23 12:20:41.384765,ct,0.796275,correct comission
2023-09-23 12:20:42.162928,click,,
2023-09-23 12:20:42.164266,ct,0.778163,correct comission
2023-09-23 12:20:43.075592,click,,
2023-09-23 12:20:42.940903,ct,0.911326,correct comission
2023-09-23 12:20:43.804125,click,,
2023-09-23 12:20:43.718130,ct,0.863222,correct comission
2023-09-23 12:20:44.635911,click,,
2023-09-23 12:20:44.497177,mt,0.917781,comission error
2023-09-23 12:20:45.275997,ct,,omission error
2023-09-23 12:20:45.704418,click,,
2023-09-23 12:20:46.053228,ct,0.428421,correct comission
2023-09-23 12:20:46.611419,click,,
2023-09-23 12:20:46.830130,ct,0.558191,correct comission
2023-09-23 12:20:47.467056,click,,
2023-09-23 12:20:47.607586,ct,0.636926,correct comission
2023-09-23 12:20:48.211345,click,,
2023-09-23 12:20:48.384128,ct,0.603759,correct comission
2023-09-23 12:20:49.003808,click,,
2023-09-23 12:20:49.161410,ct,0.61968,correct comission
2023-09-23 12:20:49.789540,click,,
2023-09-23 12:20:49.941695,ct,0.62813,correct comission
2023-09-23 12:20:50.534809,click,,
2023-09-23 12:20:50.721668,mt,0.593114,comission error
2023-09-23 12:20:51.431639,click,,
2023-09-23 12:20:51.498515,ct,0.709971,correct comission
2023-09-23 12:20:52.243774,click,,
2023-09-23 12:20:52.279318,ct,0.745259,correct comission
2023-09-23 12:20:53.082355,click,,
2023-09-23 12:20:53.060513,ct,0.803037,correct comission
2023-09-23 12:20:53.790082,click,,
2023-09-23 12:20:53.838917,ct,0.729569,correct comission
2023-09-23 12:20:54.711979,click,,
2023-09-23 12:20:54.615913,ct,0.873062,correct comission
2023-09-23 12:20:55.490353,click,,
2023-09-23 12:20:55.393531,ct,0.87444,correct comission
2023-09-23 12:20:56.342339,click,,
2023-09-23 12:20:56.170265,ct,0.948808,correct comission
2023-09-23 12:20:57.141690,click,,
2023-09-23 12:20:56.946614,ct,0.971425,correct comission
2023-09-23 12:20:57.929893,click,,
2023-09-23 12:20:57.724046,ct,0.983279,correct comission
2023-09-23 12:20:58.797149,click,,
2023-09-23 12:20:58.502497,mt,1.073103,comission error
2023-09-23 12:20:59.280711,ct,,omission error
2023-09-23 12:21:00.050436,click,,
2023-09-23 12:21:00.059438,ct,0.769725,correct comission
2023-09-23 12:21:00.970233,click,,
2023-09-23 12:21:00.841395,ct,0.910795,correct comission
2023-09-23 12:21:01.769027,click,,
2023-09-23 12:21:01.620784,ct,0.927632,correct comission
2023-09-23 12:21:02.558317,click,,
2023-09-23 12:21:02.397395,ct,0.937533,correct comission
2023-09-23 12:21:03.174728,ct,,omission error
2023-09-23 12:21:03.596399,click,,
2023-09-23 12:21:03.952903,ct,0.421671,correct comission
2023-09-23 12:21:04.674211,click,,
2023-09-23 12:21:04.730070,ct,0.721308,correct comission
2023-09-23 12:21:05.646600,click,,
2023-09-23 12:21:05.508452,ct,0.91653,correct comission
2023-09-23 12:21:06.286674,ct,,omission error
2023-09-23 12:21:06.630338,click,,
2023-09-23 12:21:07.066188,mt,0.343664,comission error
2023-09-23 12:21:07.586756,click,,
2023-09-23 12:21:07.840872,ct,0.520568,correct comission
2023-09-23 12:21:08.584612,click,,
2023-09-23 12:21:08.620223,ct,0.74374,correct comission
2023-09-23 12:21:09.614173,click,,
2023-09-23 12:21:09.398011,ct,0.99395,correct comission
2023-09-23 12:21:10.177602,ct,,omission error
2023-09-23 12:21:10.642721,click,,
2023-09-23 12:21:10.955574,mt,0.465119,comission error
2023-09-23 12:21:11.731664,ct,,omission error
2023-09-23 12:21:12.458706,click,,
2023-09-23 12:21:12.510362,ct,0.727042,correct comission
2023-09-23 12:21:13.275163,click,,
2023-09-23 12:21:13.288995,ct,0.764801,correct comission
2023-09-23 12:21:14.238699,click,,
2023-09-23 12:21:14.068350,ct,0.949704,correct comission
2023-09-23 12:21:15.159230,click,,
2023-09-23 12:21:14.846855,ct,1.09088,correct comission
2023-09-23 12:21:15.623867,ct,,omission error
2023-09-23 12:21:16.377365,click,,
2023-09-23 12:21:16.402432,ct,0.753498,correct comission
2023-09-23 12:21:17.491251,click,,
2023-09-23 12:21:17.177326,ct,1.088819,correct comission
2023-09-23 12:21:17.954605,ct,,omission error
2023-09-23 12:21:18.516879,click,,
2023-09-23 12:21:18.731970,ct,0.562274,correct comission
2023-09-23 12:21:19.411807,click,,
2023-09-23 12:21:19.510547,ct,0.679837,correct comission
2023-09-23 12:21:20.222466,click,,
2023-09-23 12:21:20.289202,mt,0.711919,comission error
2023-09-23 12:21:21.067215,ct,,omission error
2023-09-23 12:21:21.618163,click,,
2023-09-23 12:21:21.845520,ct,0.550948,correct comission
2023-09-23 12:21:22.450093,click,,
2023-09-23 12:21:22.623292,ct,0.604573,correct comission
2023-09-23 12:21:23.339194,click,,
2023-09-23 12:21:23.400231,ct,0.715902,correct comission
2023-09-23 12:21:24.168788,click,,
2023-09-23 12:21:24.177675,ct,0.768557,correct comission
2023-09-23 12:21:25.073763,click,,
2023-09-23 12:21:24.956088,ct,0.896088,correct comission
2023-09-23 12:21:25.891693,click,,
2023-09-23 12:21:25.734473,ct,0.935605,correct comission
2023-09-23 12:21:26.640653,click,,
2023-09-23 12:21:26.512717,ct,0.90618,correct comission
2023-09-23 12:21:27.313961,click,,
2023-09-23 12:21:27.290857,ct,0.801244,correct comission
2023-09-23 12:21:28.035335,click,,
2023-09-23 12:21:28.068723,ct,0.744478,correct comission
2023-09-23 12:21:28.818851,click,,
2023-09-23 12:21:28.844377,ct,0.750128,correct comission
2023-09-23 12:21:29.523047,click,,
2023-09-23 12:21:29.621295,ct,0.67867,correct comission
2023-09-23 12:21:30.251056,click,,
2023-09-23 12:21:30.397812,mt,0.629761,comission error
2023-09-23 12:21:31.108792,click,,
2023-09-23 12:21:31.176966,ct,0.71098,correct comission
2023-09-23 12:21:32.018731,click,,
2023-09-23 12:21:31.954689,ct,0.841765,correct comission
2023-09-23 12:21:32.720503,click,,
2023-09-23 12:21:32.734262,ct,0.765814,correct comission
2023-09-23 12:21:33.554270,click,,
2023-09-23 12:21:33.510663,ct,0.820008,correct comission
2023-09-23 12:21:34.364174,click,,
2023-09-23 12:21:34.288804,mt,0.853511,comission error
2023-09-23 12:21:35.252083,click,,
2023-09-23 12:21:35.068195,ct,0.963279,correct comission
2023-09-23 12:21:36.026591,click,,
2023-09-23 12:21:35.846765,ct,0.958396,correct comission
2023-09-23 12:21:36.668366,click,,
2023-09-23 12:21:36.623138,ct,0.821601,correct comission
2023-09-23 12:21:37.605005,click,,
2023-09-23 12:21:37.402942,ct,0.981867,correct comission
2023-09-23 12:21:38.352478,click,,
2023-09-23 12:21:38.182140,ct,0.949536,correct comission
2023-09-23 12:21:38.959162,ct,,omission error
2023-09-23 12:21:39.288556,click,,
2023-09-23 12:21:39.735563,ct,0.329394,correct comission
2023-09-23 12:21:40.169580,click,,
2023-09-23 12:21:40.514326,ct,0.434017,correct comission
2023-09-23 12:21:40.859288,click,,
2023-09-23 12:21:41.293271,mt,0.344962,comission error
2023-09-23 12:21:42.072706,ct,,omission error
2023-09-23 12:21:42.546771,click,,
2023-09-23 12:21:42.849780,ct,0.474065,correct comission
2023-09-23 12:21:43.293878,click,,
2023-09-23 12:21:43.626843,ct,0.444098,correct comission
2023-09-23 12:21:44.123794,click,,
2023-09-23 12:21:44.405916,ct,0.496951,correct comission
2023-09-23 12:21:44.989098,click,,
2023-09-23 12:21:45.185131,ct,0.583182,correct comission
2023-09-23 12:21:45.776346,click,,
2023-09-23 12:21:45.962912,ct,0.591215,correct comission
2023-09-23 12:21:46.521715,click,,
2023-09-23 12:21:46.741056,ct,0.558803,correct comission
2023-09-23 12:21:47.581908,click,,
2023-09-23 12:21:47.518050,ct,0.840852,correct comission
2023-09-23 12:21:48.298642,ct,,omission error
2023-09-23 12:21:48.642962,click,,
2023-09-23 12:21:49.078006,ct,0.34432,correct comission
2023-09-23 12:21:49.565668,click,,
2023-09-23 12:21:49.859014,ct,0.487662,correct comission
2023-09-23 12:21:50.356374,click,,
2023-09-23 12:21:50.639686,ct,0.49736,correct comission
2023-09-23 12:21:51.325802,click,,
2023-09-23 12:21:51.416794,ct,0.686116,correct comission
2023-09-23 12:21:52.328339,click,,
2023-09-23 12:21:52.194005,ct,0.911545,correct comission
2023-09-23 12:21:53.175710,click,,
2023-09-23 12:21:52.973774,ct,0.981705,correct comission
2023-09-23 12:21:53.750605,ct,,omission error
2023-09-23 12:21:54.071690,click,,
2023-09-23 12:21:54.528208,mt,0.321085,comission error
2023-09-23 12:21:55.306013,ct,,omission error
2023-09-23 12:21:56.179113,click,,
2023-09-23 12:21:56.085870,mt,0.8731,comission error
2023-09-23 12:21:56.896534,click,,
2023-09-23 12:21:56.864159,ct,0.810664,correct comission
2023-09-23 12:21:57.943521,click,,
2023-09-23 12:21:57.640927,ct,1.079362,correct comission
2023-09-23 12:21:58.422220,ct,,omission error
2023-09-23 12:21:58.858732,click,,
2023-09-23 12:21:59.200166,ct,0.436512,correct comission
2023-09-23 12:21:59.749583,click,,
2023-09-23 12:21:59.977387,ct,0.549417,correct comission
2023-09-23 12:22:00.772745,click,,
2023-09-23 12:22:00.758451,ct,0.795358,correct comission
2023-09-23 12:22:01.610371,click,,
2023-09-23 12:22:01.536054,ct,0.85192,correct comission
2023-09-23 12:22:02.270398,click,,
2023-09-23 12:22:02.315992,ct,0.734344,correct comission
2023-09-23 12:22:02.944056,click,,
2023-09-23 12:22:03.096372,ct,0.628064,correct comission
2023-09-23 12:22:03.829962,click,,
2023-09-23 12:22:03.873820,mt,0.73359,comission error
2023-09-23 12:22:04.651083,ct,,omission error
2023-09-23 12:22:05.260424,click,,
2023-09-23 12:22:05.428190,ct,0.609341,correct comission
2023-09-23 12:22:05.959293,click,,
2023-09-23 12:22:06.206240,ct,0.531103,correct comission
2023-09-23 12:22:06.743043,click,,
2023-09-23 12:22:06.983402,ct,0.536803,correct comission
2023-09-23 12:22:07.555764,click,,
2023-09-23 12:22:07.763171,ct,0.572362,correct comission
2023-09-23 12:22:08.443318,click,,
2023-09-23 12:22:08.542214,ct,0.680147,correct comission
2023-09-23 12:22:09.148885,click,,
2023-09-23 12:22:09.319665,ct,0.606671,correct comission
2023-09-23 12:22:09.960912,click,,
2023-09-23 12:22:10.097680,ct,0.641247,correct comission
2023-09-23 12:22:10.779082,click,,
2023-09-23 12:22:10.875952,ct,0.681402,correct comission
2023-09-23 12:22:11.587644,click,,
2023-09-23 12:22:11.654441,mt,0.711692,comission error
2023-09-23 12:22:12.435390,ct,,omission error
2023-09-23 12:22:12.893963,click,,
2023-09-23 12:22:13.212505,ct,0.458573,correct comission
2023-09-23 12:22:13.788775,click,,
2023-09-23 12:22:13.989529,ct,0.57627,correct comission
2023-09-23 12:22:14.546795,click,,
2023-09-23 12:22:14.766690,ct,0.557266,correct comission
2023-09-23 12:22:15.478795,click,,
2023-09-23 12:22:15.545823,ct,0.712105,correct comission
2023-09-23 12:22:16.201611,click,,
2023-09-23 12:22:16.324062,ct,0.655788,correct comission
2023-09-23 12:22:17.057294,click,,
2023-09-23 12:22:17.104218,ct,0.733232,correct comission
2023-09-23 12:22:17.842492,click,,
2023-09-23 12:22:17.882013,ct,0.738274,correct comission
2023-09-23 12:22:18.616844,click,,
2023-09-23 12:22:18.661115,ct,0.734831,correct comission
2023-09-23 12:22:19.559576,click,,
2023-09-23 12:22:19.439001,ct,0.898461,correct comission
2023-09-23 12:22:20.270953,click,,
2023-09-23 12:22:20.216127,ct,0.831952,correct comission
2023-09-23 12:22:21.211591,click,,
2023-09-23 12:22:20.994810,ct,0.995464,correct comission
2023-09-23 12:22:21.772645,ct,,omission error
2023-09-23 12:22:22.096160,click,,
2023-09-23 12:22:22.552522,ct,0.323515,correct comission
2023-09-23 12:22:22.897820,click,,
2023-09-23 12:22:23.329862,ct,0.345298,correct comission
2023-09-23 12:22:23.926324,click,,
2023-09-23 12:22:24.109354,ct,0.596462,correct comission
2023-09-23 12:22:24.963245,click,,
2023-09-23 12:22:24.887805,ct,0.853891,correct comission
2023-09-23 12:22:25.739233,click,,
2023-09-23 12:22:25.664467,mt,0.851428,comission error
2023-09-23 12:22:26.441986,ct,,omission error
2023-09-23 12:22:26.980060,click,,
2023-09-23 12:22:27.218360,ct,0.538074,correct comission
2023-09-23 12:22:28.025766,click,,
2023-09-23 12:22:27.997201,ct,0.807406,correct comission
2023-09-23 12:22:28.697778,click,,
2023-09-23 12:22:28.776314,ct,0.700577,correct comission
2023-09-23 12:22:29.498031,click,,
2023-09-23 12:22:29.554284,ct,0.721717,correct comission
2023-09-23 12:22:30.248062,click,,
2023-09-23 12:22:30.335717,ct,0.693778,correct comission
2023-09-23 12:22:31.003791,click,,
2023-09-23 12:22:31.111748,ct,0.668074,correct comission
2023-09-23 12:22:31.781416,click,,
2023-09-23 12:22:31.890334,mt,0.669668,comission error
2023-09-23 12:22:32.666953,ct,,omission error
2023-09-23 12:22:33.390416,click,,
2023-09-23 12:22:33.443656,ct,0.723463,correct comission
2023-09-23 12:22:34.155796,click,,
2023-09-23 12:22:34.222713,ct,0.71214,correct comission
2023-09-23 12:22:34.883099,click,,
2023-09-23 12:22:35.003316,ct,0.660386,correct comission
2023-09-23 12:22:35.673132,click,,
2023-09-23 12:22:35.777685,ct,0.669816,correct comission
2023-09-23 12:22:36.376700,click,,
2023-09-23 12:22:36.553339,ct,0.599015,correct comission
2023-09-23 12:22:37.138314,click,,
2023-09-23 12:22:37.333212,ct,0.584975,correct comission
2023-09-23 12:22:37.950246,click,,
2023-09-23 12:22:38.112576,ct,0.617034,correct comission
2023-09-23 12:22:38.791561,click,,
2023-09-23 12:22:38.890154,ct,0.678985,correct comission
2023-09-23 12:22:39.517559,click,,
2023-09-23 12:22:39.668782,ct,0.627405,correct comission
2023-09-23 12:22:40.350072,click,,
2023-09-23 12:22:40.448158,ct,0.68129,correct comission
2023-09-23 12:22:41.128804,click,,
2023-09-23 12:22:41.225890,mt,0.680646,comission error
2023-09-23 12:22:42.005451,ct,,omission error
2023-09-23 12:22:42.624677,click,,
2023-09-23 12:22:42.785836,ct,0.619226,correct comission
2023-09-23 12:22:43.406379,click,,
2023-09-23 12:22:43.562728,ct,0.620543,correct comission
2023-09-23 12:22:44.169209,click,,
2023-09-23 12:22:44.342570,ct,0.606481,correct comission
2023-09-23 12:22:45.034140,click,,
2023-09-23 12:22:45.123500,ct,0.69157,correct comission
2023-09-23 12:22:45.902024,click,,
2023-09-23 12:22:45.903546,ct,0.778524,correct comission
2023-09-23 12:22:46.867605,click,,
2023-09-23 12:22:46.681080,ct,0.964059,correct comission
2023-09-23 12:22:47.666490,click,,
2023-09-23 12:22:47.460056,ct,0.98541,correct comission
2023-09-23 12:22:48.391412,click,,
2023-09-23 12:22:48.241664,ct,0.931356,correct comission
2023-09-23 12:22:49.279237,click,,
2023-09-23 12:22:49.019652,mt,1.037573,comission error
2023-09-23 12:22:49.800574,ct,,omission error
2023-09-23 12:22:50.319032,click,,
2023-09-23 12:22:50.580364,ct,0.518458,correct comission
2023-09-23 12:22:51.097433,click,,
2023-09-23 12:22:51.358739,mt,0.517069,comission error
2023-09-23 12:22:52.138651,ct,,omission error
2023-09-23 12:22:52.666929,click,,
2023-09-23 12:22:52.917988,ct,0.528278,correct comission
2023-09-23 12:22:53.435051,click,,
2023-09-23 12:22:53.696907,ct,0.517063,correct comission
2023-09-23 12:22:54.220450,click,,
2023-09-23 12:22:54.474032,ct,0.523543,correct comission
2023-09-23 12:22:54.949050,click,,
2023-09-23 12:22:55.252580,ct,0.475018,correct comission
2023-09-23 12:22:55.675825,click,,
2023-09-23 12:22:56.030834,ct,0.423245,correct comission
2023-09-23 12:22:56.463459,click,,
2023-09-23 12:22:56.808819,ct,0.432625,correct comission
2023-09-23 12:22:57.257832,click,,
2023-09-23 12:22:57.586439,ct,0.449013,correct comission
2023-09-23 12:22:58.255124,click,,
2023-09-23 12:22:58.365836,ct,0.668685,correct comission
2023-09-23 12:22:59.067694,click,,
2023-09-23 12:22:59.143849,ct,0.701858,correct comission
2023-09-23 12:22:59.887557,click,,
2023-09-23 12:22:59.923069,ct,0.743708,correct comission
2023-09-23 12:23:00.905857,click,,
2023-09-23 12:23:00.700987,ct,0.982788,correct comission
2023-09-23 12:23:01.628949,click,,
2023-09-23 12:23:01.480345,ct,0.927962,correct comission
2023-09-23 12:23:02.257751,ct,,omission error
2023-09-23 12:23:02.758581,click,,
2023-09-23 12:23:03.036205,ct,0.50083,correct comission
2023-09-23 12:23:03.492250,click,,
2023-09-23 12:23:03.812792,mt,0.456045,comission error
2023-09-23 12:23:04.590186,ct,,omission error
2023-09-23 12:23:05.042661,click,,
2023-09-23 12:23:05.367965,ct,0.452475,correct comission
2023-09-23 12:23:05.914619,click,,
2023-09-23 12:23:06.143744,ct,0.546654,correct comission
2023-09-23 12:23:06.737815,click,,
2023-09-23 12:23:06.920747,ct,0.594071,correct comission
2023-09-23 12:23:07.494178,click,,
2023-09-23 12:23:07.697614,ct,0.573431,correct comission
2023-09-23 12:23:08.230211,click,,
2023-09-23 12:23:08.474736,ct,0.532597,correct comission
2023-09-23 12:23:09.050491,click,,
2023-09-23 12:23:09.249884,ct,0.575755,correct comission
2023-09-23 12:23:09.776471,click,,
2023-09-23 12:23:10.027504,ct,0.526587,correct comission
2023-09-23 12:23:10.544278,click,,
2023-09-23 12:23:10.805567,ct,0.516774,correct comission
2023-09-23 12:23:11.492677,click,,
2023-09-23 12:23:11.584439,ct,0.68711,correct comission
2023-09-23 12:23:12.348452,click,,
2023-09-23 12:23:12.362319,ct,0.764013,correct comission
2023-09-23 12:23:13.299387,click,,
2023-09-23 12:23:13.139001,mt,0.937068,comission error
