time,tag,tr,flag
2023-10-10 12:20:28.003359,click,,
2023-10-10 12:20:27.947361,ct,0.830188,correct comission
2023-10-10 12:20:28.857742,click,,
2023-10-10 12:20:28.723074,ct,0.910381,correct comission
2023-10-10 12:20:29.764306,click,,
2023-10-10 12:20:29.500192,ct,1.041232,correct comission
2023-10-10 12:20:30.279067,ct,,omission error
2023-10-10 12:20:30.601408,click,,
2023-10-10 12:20:31.056694,ct,0.322341,correct comission
2023-10-10 12:20:31.588059,click,,
2023-10-10 12:20:31.834635,ct,0.531365,correct comission
2023-10-10 12:20:32.680753,click,,
2023-10-10 12:20:32.610259,ct,0.846118,correct comission
2023-10-10 12:20:33.385148,click,,
2023-10-10 12:20:33.389487,ct,0.774889,correct comission
2023-10-10 12:20:34.223710,click,,
2023-10-10 12:20:34.166219,mt,0.834223,comission error
2023-10-10 12:20:34.943824,ct,,omission error
2023-10-10 12:20:35.570382,click,,
2023-10-10 12:20:35.721472,ct,0.626558,correct comission
2023-10-10 12:20:36.497060,click,,
2023-10-10 12:20:36.498192,ct,0.775588,correct comission
2023-10-10 12:20:37.366397,click,,
2023-10-10 12:20:37.274551,ct,0.868205,correct comission
2023-10-10 12:20:38.155373,click,,
2023-10-10 12:20:38.049657,ct,0.880822,correct comission
2023-10-10 12:20:38.874168,click,,
2023-10-10 12:20:38.824311,ct,0.824511,correct comission
2023-10-10 12:20:39.577923,click,,
2023-10-10 12:20:39.602502,ct,0.753612,correct comission
2023-10-10 12:20:40.412036,click,,
2023-10-10 12:20:40.379588,ct,0.809534,correct comission
2023-10-10 12:20:41.211571,click,,
2023-10-10 12:20:41.154806,mt,0.831983,comission error
2023-10-10 12:20:41.931217,ct,,omission error
2023-10-10 12:20:42.661645,click,,
2023-10-10 12:20:42.707415,ct,0.730428,correct comission
2023-10-10 12:20:43.417865,click,,
2023-10-10 12:20:43.485589,ct,0.71045,correct comission
2023-10-10 12:20:44.418671,click,,
2023-10-10 12:20:44.264302,ct,0.933082,correct comission
2023-10-10 12:20:45.117382,click,,
2023-10-10 12:20:45.040906,ct,0.85308,correct comission
2023-10-10 12:20:45.945010,click,,
2023-10-10 12:20:45.818894,ct,0.904104,correct comission
2023-10-10 12:20:46.734029,click,,
2023-10-10 12:20:46.595019,ct,0.915135,correct comission
2023-10-10 12:20:47.509137,click,,
2023-10-10 12:20:47.371862,ct,0.914118,correct comission
2023-10-10 12:20:48.331830,click,,
2023-10-10 12:20:48.145695,ct,0.959968,correct comission
2023-10-10 12:20:48.949013,click,,
2023-10-10 12:20:48.924045,ct,0.803318,correct comission
2023-10-10 12:20:49.732215,click,,
2023-10-10 12:20:49.700492,ct,0.80817,correct comission
2023-10-10 12:20:50.476464,click,,
2023-10-10 12:20:50.476717,mt,0.775972,comission error
2023-10-10 12:20:51.252834,ct,,omission error
2023-10-10 12:20:51.944355,click,,
2023-10-10 12:20:52.029838,ct,0.691521,correct comission
2023-10-10 12:20:52.731075,click,,
2023-10-10 12:20:52.806430,ct,0.701237,correct comission
2023-10-10 12:20:53.537258,click,,
2023-10-10 12:20:53.585043,ct,0.730828,correct comission
2023-10-10 12:20:54.287371,click,,
2023-10-10 12:20:54.361813,ct,0.702328,correct comission
2023-10-10 12:20:55.149082,click,,
2023-10-10 12:20:55.138144,ct,0.787269,correct comission
2023-10-10 12:20:55.902593,click,,
2023-10-10 12:20:55.916129,ct,0.764449,correct comission
2023-10-10 12:20:56.748161,click,,
2023-10-10 12:20:56.694067,ct,0.832032,correct comission
2023-10-10 12:20:57.557295,click,,
2023-10-10 12:20:57.471931,ct,0.863228,correct comission
2023-10-10 12:20:58.402672,click,,
2023-10-10 12:20:58.251317,mt,0.930741,comission error
2023-10-10 12:20:59.028979,ct,,omission error
2023-10-10 12:20:59.545933,click,,
2023-10-10 12:20:59.806526,ct,0.516954,correct comission
2023-10-10 12:21:00.557367,click,,
2023-10-10 12:21:00.583112,ct,0.750841,correct comission
2023-10-10 12:21:01.360277,click,,
2023-10-10 12:21:01.361472,ct,0.777165,correct comission
2023-10-10 12:21:02.247336,click,,
2023-10-10 12:21:02.138465,mt,0.885864,comission error
2023-10-10 12:21:02.914671,ct,,omission error
2023-10-10 12:21:03.578631,click,,
2023-10-10 12:21:03.692316,ct,0.66396,correct comission
2023-10-10 12:21:04.468528,click,,
2023-10-10 12:21:04.469470,ct,0.776212,correct comission
2023-10-10 12:21:05.437289,click,,
2023-10-10 12:21:05.246380,ct,0.967819,correct comission
2023-10-10 12:21:06.129411,click,,
2023-10-10 12:21:06.024562,ct,0.883031,correct comission
2023-10-10 12:21:06.885712,click,,
2023-10-10 12:21:06.800578,ct,0.86115,correct comission
2023-10-10 12:21:07.747223,click,,
2023-10-10 12:21:07.576708,ct,0.946645,correct comission
2023-10-10 12:21:08.237808,click,,
2023-10-10 12:21:08.354056,ct,0.6611,correct comission
2023-10-10 12:21:09.006929,click,,
2023-10-10 12:21:09.130073,ct,0.652873,correct comission
2023-10-10 12:21:09.874020,click,,
2023-10-10 12:21:09.909619,ct,0.743947,correct comission
2023-10-10 12:21:10.674560,click,,
2023-10-10 12:21:10.688722,ct,0.764941,correct comission
2023-10-10 12:21:11.422422,click,,
2023-10-10 12:21:11.465014,mt,0.7337,comission error
2023-10-10 12:21:12.242059,ct,,omission error
2023-10-10 12:21:12.783729,click,,
2023-10-10 12:21:13.017477,ct,0.54167,correct comission
2023-10-10 12:21:13.794897,click,,
2023-10-10 12:21:13.796725,ct,0.77742,correct comission
2023-10-10 12:21:14.601733,click,,
2023-10-10 12:21:14.573097,ct,0.805008,correct comission
2023-10-10 12:21:15.493799,click,,
2023-10-10 12:21:15.349938,ct,0.920702,correct comission
2023-10-10 12:21:16.070910,click,,
2023-10-10 12:21:16.128463,ct,0.720972,correct comission
2023-10-10 12:21:16.903093,click,,
2023-10-10 12:21:16.906769,ct,0.77463,correct comission
2023-10-10 12:21:17.639679,click,,
2023-10-10 12:21:17.684989,ct,0.73291,correct comission
2023-10-10 12:21:18.392043,click,,
2023-10-10 12:21:18.461491,ct,0.707054,correct comission
2023-10-10 12:21:19.418296,click,,
2023-10-10 12:21:19.237464,ct,0.956805,correct comission
2023-10-10 12:21:20.037251,click,,
2023-10-10 12:21:20.015529,ct,0.799787,correct comission
2023-10-10 12:21:20.682701,click,,
2023-10-10 12:21:20.791121,ct,0.667172,correct comission
2023-10-10 12:21:21.513550,click,,
2023-10-10 12:21:21.569603,mt,0.722429,comission error
2023-10-10 12:21:22.270664,click,,
2023-10-10 12:21:22.348747,ct,0.701061,correct comission
2023-10-10 12:21:23.050271,click,,
2023-10-10 12:21:23.128081,ct,0.701524,correct comission
2023-10-10 12:21:23.940432,click,,
2023-10-10 12:21:23.907868,ct,0.812351,correct comission
2023-10-10 12:21:24.933450,click,,
2023-10-10 12:21:24.685064,ct,1.025582,correct comission
2023-10-10 12:21:25.463937,ct,,omission error
2023-10-10 12:21:26.159713,click,,
2023-10-10 12:21:26.241058,mt,0.695776,comission error
2023-10-10 12:21:27.020387,ct,,omission error
2023-10-10 12:21:27.668289,click,,
2023-10-10 12:21:27.799751,ct,0.647902,correct comission
2023-10-10 12:21:28.636249,click,,
2023-10-10 12:21:28.575520,ct,0.836498,correct comission
2023-10-10 12:21:29.448992,click,,
2023-10-10 12:21:29.352819,ct,0.873472,correct comission
2023-10-10 12:21:30.177602,click,,
2023-10-10 12:21:30.134592,ct,0.824783,correct comission
2023-10-10 12:21:30.879120,click,,
2023-10-10 12:21:30.914413,ct,0.744528,correct comission
2023-10-10 12:21:31.705592,click,,
2023-10-10 12:21:31.693107,ct,0.791179,correct comission
2023-10-10 12:21:32.687942,click,,
2023-10-10 12:21:32.471200,ct,0.994835,correct comission
2023-10-10 12:21:33.251173,ct,,omission error
2023-10-10 12:21:34.030533,ct,,omission error
2023-10-10 12:21:34.678483,click,,
2023-10-10 12:21:34.807389,ct,0.64795,correct comission
2023-10-10 12:21:35.539095,click,,
2023-10-10 12:21:35.584383,mt,0.731706,comission error
2023-10-10 12:21:36.359294,ct,,omission error
2023-10-10 12:21:36.974726,click,,
2023-10-10 12:21:37.136544,ct,0.615432,correct comission
2023-10-10 12:21:37.989559,click,,
2023-10-10 12:21:37.914591,ct,0.853015,correct comission
2023-10-10 12:21:38.822826,click,,
2023-10-10 12:21:38.692142,ct,0.908235,correct comission
2023-10-10 12:21:39.648684,click,,
2023-10-10 12:21:39.468960,ct,0.956542,correct comission
2023-10-10 12:21:40.256281,click,,
2023-10-10 12:21:40.245076,ct,0.787321,correct comission
2023-10-10 12:21:40.999605,click,,
2023-10-10 12:21:41.020734,ct,0.754529,correct comission
2023-10-10 12:21:41.894853,click,,
2023-10-10 12:21:41.799076,mt,0.874119,comission error
2023-10-10 12:21:42.574702,ct,,omission error
2023-10-10 12:21:43.263232,click,,
2023-10-10 12:21:43.350929,ct,0.68853,correct comission
2023-10-10 12:21:44.211255,click,,
2023-10-10 12:21:44.125928,ct,0.860326,correct comission
2023-10-10 12:21:44.827207,click,,
2023-10-10 12:21:44.902171,ct,0.701279,correct comission
2023-10-10 12:21:45.642288,click,,
2023-10-10 12:21:45.677486,ct,0.740117,correct comission
2023-10-10 12:21:46.539099,click,,
2023-10-10 12:21:46.454282,ct,0.861613,correct comission
2023-10-10 12:21:47.231882,click,,
2023-10-10 12:21:47.233067,ct,0.7776,correct comission
2023-10-10 12:21:48.121313,click,,
2023-10-10 12:21:48.008481,ct,0.888246,correct comission
2023-10-10 12:21:48.912037,click,,
2023-10-10 12:21:48.784760,ct,0.903556,correct comission
2023-10-10 12:21:49.688998,click,,
2023-10-10 12:21:49.561675,ct,0.904238,correct comission
2023-10-10 12:21:50.360831,click,,
2023-10-10 12:21:50.339522,ct,0.799156,correct comission
2023-10-10 12:21:51.216989,click,,
2023-10-10 12:21:51.116128,ct,0.877467,correct comission
2023-10-10 12:21:51.822870,click,,
2023-10-10 12:21:51.892019,ct,0.706742,correct comission
2023-10-10 12:21:52.593041,click,,
2023-10-10 12:21:52.666222,ct,0.701022,correct comission
2023-10-10 12:21:53.375286,click,,
2023-10-10 12:21:53.441605,mt,0.709064,comission error
2023-10-10 12:21:54.218784,ct,,omission error
2023-10-10 12:21:54.766606,click,,
2023-10-10 12:21:54.996230,ct,0.547822,correct comission
2023-10-10 12:21:55.696459,click,,
2023-10-10 12:21:55.774011,ct,0.700229,correct comission
2023-10-10 12:21:56.509944,click,,
2023-10-10 12:21:56.550603,ct,0.735933,correct comission
2023-10-10 12:21:57.457646,click,,
2023-10-10 12:21:57.330024,ct,0.907043,correct comission
2023-10-10 12:21:58.161955,click,,
2023-10-10 12:21:58.108561,ct,0.831931,correct comission
2023-10-10 12:21:58.861983,click,,
2023-10-10 12:21:58.886074,ct,0.753422,correct comission
2023-10-10 12:21:59.663689,click,,
2023-10-10 12:21:59.663905,ct,0.777615,correct comission
2023-10-10 12:22:00.602447,click,,
2023-10-10 12:22:00.441726,mt,0.938542,comission error
2023-10-10 12:22:01.221860,ct,,omission error
2023-10-10 12:22:01.800391,click,,
2023-10-10 12:22:01.997151,ct,0.578531,correct comission
2023-10-10 12:22:02.761392,click,,
2023-10-10 12:22:02.775438,ct,0.764241,correct comission
2023-10-10 12:22:03.552377,click,,
2023-10-10 12:22:03.552643,ct,0.776939,correct comission
2023-10-10 12:22:04.225648,click,,
2023-10-10 12:22:04.328287,ct,0.673005,correct comission
2023-10-10 12:22:05.034326,click,,
2023-10-10 12:22:05.105362,mt,0.706039,comission error
2023-10-10 12:22:05.880802,ct,,omission error
2023-10-10 12:22:06.500896,click,,
2023-10-10 12:22:06.658064,ct,0.620094,correct comission
2023-10-10 12:22:07.358472,click,,
2023-10-10 12:22:07.434941,ct,0.700408,correct comission
2023-10-10 12:22:08.103954,click,,
2023-10-10 12:22:08.210702,ct,0.669013,correct comission
2023-10-10 12:22:08.816967,click,,
2023-10-10 12:22:08.986222,ct,0.606265,correct comission
2023-10-10 12:22:09.545089,click,,
2023-10-10 12:22:09.765377,ct,0.558867,correct comission
2023-10-10 12:22:10.574518,click,,
2023-10-10 12:22:10.542615,ct,0.809141,correct comission
2023-10-10 12:22:11.386494,click,,
2023-10-10 12:22:11.319552,ct,0.843879,correct comission
2023-10-10 12:22:12.116336,click,,
2023-10-10 12:22:12.097969,ct,0.796784,correct comission
2023-10-10 12:22:12.797967,click,,
2023-10-10 12:22:12.872982,mt,0.699998,comission error
2023-10-10 12:22:13.651279,ct,,omission error
2023-10-10 12:22:14.314779,click,,
2023-10-10 12:22:14.427678,ct,0.6635,correct comission
2023-10-10 12:22:15.095604,click,,
2023-10-10 12:22:15.205075,ct,0.667926,correct comission
2023-10-10 12:22:15.799546,click,,
2023-10-10 12:22:15.982849,ct,0.594471,correct comission
2023-10-10 12:22:16.498863,click,,
2023-10-10 12:22:16.760211,ct,0.516014,correct comission
2023-10-10 12:22:17.418247,click,,
2023-10-10 12:22:17.538618,ct,0.658036,correct comission
2023-10-10 12:22:18.316599,click,,
2023-10-10 12:22:18.318032,ct,0.777981,correct comission
2023-10-10 12:22:19.073070,click,,
2023-10-10 12:22:19.097734,ct,0.755038,correct comission
2023-10-10 12:22:19.950830,click,,
2023-10-10 12:22:19.876240,ct,0.853096,correct comission
2023-10-10 12:22:20.773760,click,,
2023-10-10 12:22:20.652183,ct,0.89752,correct comission
2023-10-10 12:22:21.505630,click,,
2023-10-10 12:22:21.431338,ct,0.853447,correct comission
2023-10-10 12:22:22.305933,click,,
2023-10-10 12:22:22.208693,ct,0.874595,correct comission
2023-10-10 12:22:23.019052,click,,
2023-10-10 12:22:22.986730,ct,0.810359,correct comission
2023-10-10 12:22:23.969730,click,,
2023-10-10 12:22:23.764822,ct,0.983,correct comission
2023-10-10 12:22:24.601413,click,,
2023-10-10 12:22:24.542720,mt,0.836591,comission error
2023-10-10 12:22:25.351142,click,,
2023-10-10 12:22:25.319351,ct,0.808422,correct comission
2023-10-10 12:22:26.161096,click,,
2023-10-10 12:22:26.096107,ct,0.841745,correct comission
2023-10-10 12:22:27.089818,click,,
2023-10-10 12:22:26.874239,mt,0.993711,comission error
2023-10-10 12:22:27.650830,ct,,omission error
2023-10-10 12:22:28.124076,click,,
2023-10-10 12:22:28.427580,ct,0.473246,correct comission
2023-10-10 12:22:29.073173,click,,
2023-10-10 12:22:29.203499,ct,0.645593,correct comission
2023-10-10 12:22:29.928949,click,,
2023-10-10 12:22:29.979687,ct,0.72545,correct comission
2023-10-10 12:22:30.833895,click,,
2023-10-10 12:22:30.756130,ct,0.854208,correct comission
2023-10-10 12:22:31.500418,click,,
2023-10-10 12:22:31.531118,ct,0.744288,correct comission
2023-10-10 12:22:32.395689,click,,
2023-10-10 12:22:32.307799,ct,0.864571,correct comission
2023-10-10 12:22:33.083070,ct,,omission error
2023-10-10 12:22:33.548455,click,,
2023-10-10 12:22:33.856828,ct,0.465385,correct comission
2023-10-10 12:22:34.284961,click,,
2023-10-10 12:22:34.632800,ct,0.428133,correct comission
2023-10-10 12:22:35.251009,click,,
2023-10-10 12:22:35.414027,mt,0.618209,comission error
2023-10-10 12:22:36.191349,click,,
2023-10-10 12:22:36.192684,ct,0.777322,correct comission
2023-10-10 12:22:36.938443,click,,
2023-10-10 12:22:36.967666,ct,0.745759,correct comission
2023-10-10 12:22:37.841820,click,,
2023-10-10 12:22:37.745599,ct,0.874154,correct comission
2023-10-10 12:22:38.610947,click,,
2023-10-10 12:22:38.524783,ct,0.865348,correct comission
2023-10-10 12:22:39.550590,click,,
2023-10-10 12:22:39.301531,ct,1.025807,correct comission
2023-10-10 12:22:40.080039,ct,,omission error
2023-10-10 12:22:40.468136,click,,
2023-10-10 12:22:40.856832,ct,0.388097,correct comission
2023-10-10 12:22:41.341838,click,,
2023-10-10 12:22:41.635034,ct,0.485006,correct comission
2023-10-10 12:22:42.234937,click,,
2023-10-10 12:22:42.411230,ct,0.599903,correct comission
2023-10-10 12:22:43.174467,click,,
2023-10-10 12:22:43.188135,ct,0.763237,correct comission
2023-10-10 12:22:43.962910,click,,
2023-10-10 12:22:43.964370,ct,0.774775,correct comission
2023-10-10 12:22:44.828651,click,,
2023-10-10 12:22:44.741302,ct,0.864281,correct comission
2023-10-10 12:22:45.443236,click,,
2023-10-10 12:22:45.520849,ct,0.701934,correct comission
2023-10-10 12:22:46.234659,click,,
2023-10-10 12:22:46.295390,ct,0.71381,correct comission
2023-10-10 12:22:47.063787,click,,
2023-10-10 12:22:47.072375,ct,0.768397,correct comission
2023-10-10 12:22:48.054878,click,,
2023-10-10 12:22:47.848884,mt,0.982503,comission error
2023-10-10 12:22:48.627923,ct,,omission error
2023-10-10 12:22:49.156531,click,,
2023-10-10 12:22:49.408020,ct,0.528608,correct comission
2023-10-10 12:22:50.068151,click,,
2023-10-10 12:22:50.185240,ct,0.660131,correct comission
2023-10-10 12:22:50.859655,click,,
2023-10-10 12:22:50.959820,ct,0.674415,correct comission
2023-10-10 12:22:51.659672,click,,
2023-10-10 12:22:51.737409,ct,0.699852,correct comission
2023-10-10 12:22:52.599937,click,,
2023-10-10 12:22:52.513927,ct,0.862528,correct comission
2023-10-10 12:22:53.326187,click,,
2023-10-10 12:22:53.294058,mt,0.81226,comission error
2023-10-10 12:22:54.071816,ct,,omission error
2023-10-10 12:22:54.752311,click,,
2023-10-10 12:22:54.850538,ct,0.680495,correct comission
2023-10-10 12:22:55.540973,click,,
2023-10-10 12:22:55.628725,ct,0.690435,correct comission
2023-10-10 12:22:56.470356,click,,
2023-10-10 12:22:56.406174,ct,0.841631,correct comission
2023-10-10 12:22:57.063512,click,,
2023-10-10 12:22:57.183980,ct,0.657338,correct comission
2023-10-10 12:22:57.948750,click,,
2023-10-10 12:22:57.963073,ct,0.76477,correct comission
2023-10-10 12:22:58.861709,click,,
2023-10-10 12:22:58.743721,ct,0.898636,correct comission
2023-10-10 12:22:59.542973,click,,
2023-10-10 12:22:59.521095,ct,0.799252,correct comission
2023-10-10 12:23:00.373552,click,,
2023-10-10 12:23:00.299413,ct,0.852457,correct comission
2023-10-10 12:23:01.196270,click,,
2023-10-10 12:23:01.078513,ct,0.896857,correct comission
2023-10-10 12:23:01.883834,click,,
2023-10-10 12:23:01.855523,ct,0.805321,correct comission
2023-10-10 12:23:02.634992,click,,
2023-10-10 12:23:02.634442,ct,0.779469,correct comission
2023-10-10 12:23:03.389502,click,,
2023-10-10 12:23:03.414293,ct,0.75506,correct comission
2023-10-10 12:23:04.208143,click,,
2023-10-10 12:23:04.189636,mt,0.79385,comission error
2023-10-10 12:23:04.967456,ct,,omission error
2023-10-10 12:23:05.709412,click,,
2023-10-10 12:23:05.744740,mt,0.741956,comission error
2023-10-10 12:23:06.557241,click,,
2023-10-10 12:23:06.524979,ct,0.812501,correct comission
2023-10-10 12:23:07.328540,click,,
2023-10-10 12:23:07.301535,ct,0.803561,correct comission
2023-10-10 12:23:08.155758,click,,
2023-10-10 12:23:08.081195,ct,0.854223,correct comission
2023-10-10 12:23:09.045562,click,,
2023-10-10 12:23:08.862551,ct,0.964367,correct comission
2023-10-10 12:23:09.869066,click,,
2023-10-10 12:23:09.641697,ct,1.006515,correct comission
2023-10-10 12:23:10.486256,click,,
2023-10-10 12:23:10.420615,ct,0.844559,correct comission
2023-10-10 12:23:11.244927,click,,
2023-10-10 12:23:11.201998,ct,0.824312,correct comission
2023-10-10 12:23:11.863075,click,,
2023-10-10 12:23:11.978461,ct,0.661077,correct comission
2023-10-10 12:23:12.706387,click,,
2023-10-10 12:23:12.756462,ct,0.727926,correct comission
2023-10-10 12:23:13.436888,click,,
2023-10-10 12:23:13.535062,ct,0.680426,correct comission
2023-10-10 12:23:14.278419,click,,
2023-10-10 12:23:14.313161,ct,0.743357,correct comission
2023-10-10 12:23:15.196793,click,,
2023-10-10 12:23:15.091008,ct,0.883632,correct comission
2023-10-10 12:23:15.720488,click,,
2023-10-10 12:23:15.868628,ct,0.62948,correct comission
2023-10-10 12:23:16.459143,click,,
2023-10-10 12:23:16.644889,ct,0.590515,correct comission
2023-10-10 12:23:17.379904,click,,
2023-10-10 12:23:17.421592,ct,0.735015,correct comission
2023-10-10 12:23:18.197978,click,,
2023-10-10 12:23:18.199433,ct,0.776386,correct comission
2023-10-10 12:23:19.020477,click,,
2023-10-10 12:23:18.977844,mt,0.821044,comission error
2023-10-10 12:23:19.757208,ct,,omission error
2023-10-10 12:23:20.416450,click,,
2023-10-10 12:23:20.535722,ct,0.659242,correct comission
2023-10-10 12:23:21.276945,click,,
2023-10-10 12:23:21.312392,ct,0.741223,correct comission
2023-10-10 12:23:22.090205,ct,,omission error
2023-10-10 12:23:22.752137,click,,
2023-10-10 12:23:22.868239,ct,0.661932,correct comission
2023-10-10 12:23:23.622152,click,,
2023-10-10 12:23:23.646736,ct,0.753913,correct comission
2023-10-10 12:23:24.631800,click,,
2023-10-10 12:23:24.425730,ct,0.985064,correct comission
2023-10-10 12:23:25.321630,click,,
2023-10-10 12:23:25.204045,ct,0.8959,correct comission
2023-10-10 12:23:25.908298,click,,
2023-10-10 12:23:25.984076,ct,0.704253,correct comission
2023-10-10 12:23:26.773277,click,,
2023-10-10 12:23:26.762126,ct,0.789201,correct comission
2023-10-10 12:23:27.615554,click,,
2023-10-10 12:23:27.540062,mt,0.853428,comission error
2023-10-10 12:23:28.317066,ct,,omission error
2023-10-10 12:23:29.038615,click,,
2023-10-10 12:23:29.095353,ct,0.721549,correct comission
2023-10-10 12:23:29.813567,click,,
2023-10-10 12:23:29.873495,ct,0.718214,correct comission
2023-10-10 12:23:30.725185,click,,
2023-10-10 12:23:30.650121,ct,0.85169,correct comission
2023-10-10 12:23:31.405594,click,,
2023-10-10 12:23:31.428382,ct,0.755473,correct comission
2023-10-10 12:23:32.200409,click,,
2023-10-10 12:23:32.203693,ct,0.772027,correct comission
2023-10-10 12:23:32.974470,click,,
2023-10-10 12:23:32.978764,ct,0.770777,correct comission
2023-10-10 12:23:33.710870,click,,
2023-10-10 12:23:33.756586,ct,0.732106,correct comission
2023-10-10 12:23:34.505480,click,,
2023-10-10 12:23:34.531860,ct,0.748894,correct comission
2023-10-10 12:23:35.294310,click,,
2023-10-10 12:23:35.310020,ct,0.76245,correct comission
2023-10-10 12:23:36.053275,click,,
2023-10-10 12:23:36.085706,mt,0.743255,comission error
2023-10-10 12:23:36.863801,mt,,correct omission
2023-10-10 12:23:37.561485,click,,
2023-10-10 12:23:37.638671,ct,0.697684,correct comission
2023-10-10 12:23:38.438351,click,,
2023-10-10 12:23:38.416199,ct,0.79968,correct comission
2023-10-10 12:23:39.358412,click,,
2023-10-10 12:23:39.193644,ct,0.942213,correct comission
2023-10-10 12:23:39.969790,ct,,omission error
2023-10-10 12:23:40.333546,click,,
2023-10-10 12:23:40.745102,ct,0.363756,correct comission
2023-10-10 12:23:41.522642,ct,,omission error
2023-10-10 12:23:42.285581,click,,
2023-10-10 12:23:42.299749,ct,0.762939,correct comission
2023-10-10 12:23:43.076711,click,,
2023-10-10 12:23:43.077956,ct,0.776962,correct comission
2023-10-10 12:23:43.899779,click,,
2023-10-10 12:23:43.857034,ct,0.821823,correct comission
2023-10-10 12:23:44.920105,click,,
2023-10-10 12:23:44.634427,ct,1.063071,correct comission
2023-10-10 12:23:45.548272,click,,
2023-10-10 12:23:45.409558,mt,0.913845,comission error
2023-10-10 12:23:46.185563,ct,,omission error
2023-10-10 12:23:46.906646,click,,
2023-10-10 12:23:46.961009,ct,0.721083,correct comission
2023-10-10 12:23:47.757547,click,,
2023-10-10 12:23:47.738027,ct,0.796538,correct comission
2023-10-10 12:23:48.686739,click,,
2023-10-10 12:23:48.515419,ct,0.948712,correct comission
2023-10-10 12:23:49.399879,click,,
2023-10-10 12:23:49.293149,ct,0.88446,correct comission
2023-10-10 12:23:50.182279,click,,
2023-10-10 12:23:50.076339,ct,0.88913,correct comission
2023-10-10 12:23:51.081814,click,,
2023-10-10 12:23:50.854036,ct,1.005475,correct comission
2023-10-10 12:23:51.802980,click,,
2023-10-10 12:23:51.632442,ct,0.948944,correct comission
2023-10-10 12:23:52.615298,click,,
2023-10-10 12:23:52.410219,mt,0.982856,comission error
2023-10-10 12:23:53.128440,click,,
2023-10-10 12:23:53.188134,ct,0.718221,correct comission
2023-10-10 12:23:53.939617,click,,
2023-10-10 12:23:53.964722,ct,0.751483,correct comission
2023-10-10 12:23:54.753785,click,,
2023-10-10 12:23:54.742832,ct,0.789063,correct comission
2023-10-10 12:23:55.521421,click,,
2023-10-10 12:23:55.522755,ct,0.778589,correct comission
2023-10-10 12:23:56.264299,click,,
2023-10-10 12:23:56.299942,ct,0.741544,correct comission
2023-10-10 12:23:57.154421,click,,
2023-10-10 12:23:57.076027,ct,0.854479,correct comission
2023-10-10 12:23:57.870212,click,,
2023-10-10 12:23:57.853953,ct,0.794185,correct comission
2023-10-10 12:23:58.607861,click,,
2023-10-10 12:23:58.630214,ct,0.753908,correct comission
2023-10-10 12:23:59.354152,click,,
2023-10-10 12:23:59.410837,ct,0.723938,correct comission
2023-10-10 12:24:00.112393,click,,
2023-10-10 12:24:00.190050,ct,0.701556,correct comission
2023-10-10 12:24:01.000706,click,,
2023-10-10 12:24:00.968091,ct,0.810656,correct comission
2023-10-10 12:24:01.781703,click,,
2023-10-10 12:24:01.749197,mt,0.813612,comission error
2023-10-10 12:24:02.529136,ct,,omission error
2023-10-10 12:24:03.168423,click,,
2023-10-10 12:24:03.310534,ct,0.639287,correct comission
2023-10-10 12:24:04.075995,click,,
2023-10-10 12:24:04.089796,ct,0.765461,correct comission
2023-10-10 12:24:04.921157,click,,
2023-10-10 12:24:04.868353,ct,0.831361,correct comission
2023-10-10 12:24:05.855169,click,,
2023-10-10 12:24:05.648692,ct,0.986816,correct comission
2023-10-10 12:24:06.481224,click,,
2023-10-10 12:24:06.427926,ct,0.832532,correct comission
2023-10-10 12:24:07.429695,click,,
2023-10-10 12:24:07.207026,ct,1.001769,correct comission
2023-10-10 12:24:08.295271,click,,
2023-10-10 12:24:07.983475,ct,1.088245,correct comission
2023-10-10 12:24:08.931972,click,,
2023-10-10 12:24:08.761318,ct,0.948497,correct comission
2023-10-10 12:24:09.616362,click,,
2023-10-10 12:24:09.538895,mt,0.855044,comission error
2023-10-10 12:24:10.316788,ct,,omission error
2023-10-10 12:24:10.945894,click,,
2023-10-10 12:24:11.093195,ct,0.629106,correct comission
2023-10-10 12:24:12.009476,click,,
2023-10-10 12:24:11.871020,ct,0.916281,correct comission
2023-10-10 12:24:12.755990,click,,
2023-10-10 12:24:12.648198,ct,0.88497,correct comission
2023-10-10 12:24:13.585220,click,,
2023-10-10 12:24:13.426927,ct,0.937022,correct comission
2023-10-10 12:24:14.519840,click,,
2023-10-10 12:24:14.202818,ct,1.092913,correct comission
2023-10-10 12:24:14.979158,ct,,omission error
2023-10-10 12:24:15.303371,click,,
