time,tag,tr,flag
2023-09-27 15:05:49.080525,ct,0.585395,correct comission
2023-09-27 15:05:49.688015,click,,
2023-09-27 15:05:49.860899,ct,0.60749,correct comission
2023-09-27 15:05:50.593819,click,,
2023-09-27 15:05:50.639713,ct,0.73292,correct comission
2023-09-27 15:05:51.353029,click,,
2023-09-27 15:05:51.420249,ct,0.713316,correct comission
2023-09-27 15:05:52.132096,click,,
2023-09-27 15:05:52.199308,ct,0.711847,correct comission
2023-09-27 15:05:52.878765,click,,
2023-09-27 15:05:52.978507,ct,0.679457,correct comission
2023-09-27 15:05:53.586413,click,,
2023-09-27 15:05:53.755176,ct,0.607906,correct comission
2023-09-27 15:05:54.350277,click,,
2023-09-27 15:05:54.533488,ct,0.595101,correct comission
2023-09-27 15:05:55.161032,click,,
2023-09-27 15:05:55.312920,ct,0.627544,correct comission
2023-09-27 15:05:55.906898,click,,
2023-09-27 15:05:56.089982,ct,0.593978,correct comission
2023-09-27 15:05:56.675182,click,,
2023-09-27 15:05:56.865669,ct,0.5852,correct comission
2023-09-27 15:05:57.448557,click,,
2023-09-27 15:05:57.643793,ct,0.582888,correct comission
2023-09-27 15:05:58.290911,click,,
2023-09-27 15:05:58.421128,ct,0.647118,correct comission
2023-09-27 15:05:59.057192,click,,
2023-09-27 15:05:59.200186,ct,0.636064,correct comission
2023-09-27 15:05:59.824808,click,,
2023-09-27 15:05:59.974947,mt,0.624622,comission error
2023-09-27 15:06:00.527896,click,,
2023-09-27 15:06:00.750635,ct,0.552949,correct comission
2023-09-27 15:06:01.397874,click,,
2023-09-27 15:06:01.527587,ct,0.647239,correct comission
2023-09-27 15:06:02.185102,click,,
2023-09-27 15:06:02.304246,mt,0.657515,comission error
2023-09-27 15:06:02.984688,click,,
2023-09-27 15:06:03.080132,ct,0.680442,correct comission
2023-09-27 15:06:03.751963,click,,
2023-09-27 15:06:03.855422,ct,0.671831,correct comission
2023-09-27 15:06:04.477898,click,,
2023-09-27 15:06:04.631987,ct,0.622476,correct comission
2023-09-27 15:06:05.194253,click,,
2023-09-27 15:06:05.407751,ct,0.562266,correct comission
2023-09-27 15:06:05.924065,click,,
2023-09-27 15:06:06.187047,ct,0.516314,correct comission
2023-09-27 15:06:06.835474,click,,
2023-09-27 15:06:06.966983,ct,0.648427,correct comission
2023-09-27 15:06:07.495477,click,,
2023-09-27 15:06:07.745525,ct,0.528494,correct comission
2023-09-27 15:06:08.241512,click,,
2023-09-27 15:06:08.524430,mt,0.495987,comission error
2023-09-27 15:06:09.053294,click,,
2023-09-27 15:06:09.305700,ct,0.528864,correct comission
2023-09-27 15:06:09.974856,click,,
2023-09-27 15:06:10.084575,ct,0.669156,correct comission
2023-09-27 15:06:10.697689,click,,
2023-09-27 15:06:10.862341,ct,0.613114,correct comission
2023-09-27 15:06:11.457863,click,,
2023-09-27 15:06:11.640649,ct,0.595522,correct comission
2023-09-27 15:06:12.226044,click,,
2023-09-27 15:06:12.417804,ct,0.585395,correct comission
2023-09-27 15:06:12.944766,click,,
2023-09-27 15:06:13.193303,ct,0.526962,correct comission
2023-09-27 15:06:13.816369,click,,
2023-09-27 15:06:13.969153,ct,0.623066,correct comission
2023-09-27 15:06:14.572004,click,,
2023-09-27 15:06:14.743758,ct,0.602851,correct comission
2023-09-27 15:06:15.337212,click,,
2023-09-27 15:06:15.519740,ct,0.593454,correct comission
2023-09-27 15:06:16.146982,click,,
2023-09-27 15:06:16.295599,ct,0.627242,correct comission
2023-09-27 15:06:16.927085,click,,
2023-09-27 15:06:17.071327,ct,0.631486,correct comission
2023-09-27 15:06:17.648998,click,,
2023-09-27 15:06:17.846616,ct,0.577671,correct comission
2023-09-27 15:06:18.319975,click,,
2023-09-27 15:06:18.623559,ct,0.473359,correct comission
2023-09-27 15:06:19.065104,click,,
2023-09-27 15:06:19.401940,ct,0.441545,correct comission
2023-09-27 15:06:20.008913,click,,
2023-09-27 15:06:20.180263,ct,0.606973,correct comission
2023-09-27 15:06:20.828676,click,,
2023-09-27 15:06:20.958092,ct,0.648413,correct comission
2023-09-27 15:06:21.584187,click,,
2023-09-27 15:06:21.735418,ct,0.626095,correct comission
2023-09-27 15:06:22.317240,click,,
2023-09-27 15:06:22.513120,ct,0.581822,correct comission
2023-09-27 15:06:23.192793,click,,
2023-09-27 15:06:23.290547,mt,0.679673,comission error
2023-09-27 15:06:24.069068,ct,,omission error
2023-09-27 15:06:24.675059,click,,
2023-09-27 15:06:24.847471,ct,0.605991,correct comission
2023-09-27 15:06:25.462394,click,,
2023-09-27 15:06:25.623874,ct,0.614923,correct comission
2023-09-27 15:06:26.239026,click,,
2023-09-27 15:06:26.400414,ct,0.615152,correct comission
2023-09-27 15:06:27.017523,click,,
2023-09-27 15:06:27.178657,ct,0.617109,correct comission
2023-09-27 15:06:27.738686,click,,
2023-09-27 15:06:27.956275,ct,0.560029,correct comission
2023-09-27 15:06:28.527181,click,,
2023-09-27 15:06:28.733919,mt,0.570906,comission error
2023-09-27 15:06:29.349146,click,,
2023-09-27 15:06:29.511252,ct,0.615227,correct comission
2023-09-27 15:06:30.159022,click,,
2023-09-27 15:06:30.290001,ct,0.64777,correct comission
2023-09-27 15:06:30.936571,click,,
2023-09-27 15:06:31.067291,ct,0.64657,correct comission
2023-09-27 15:06:31.687148,click,,
2023-09-27 15:06:31.844843,ct,0.619857,correct comission
2023-09-27 15:06:32.492600,click,,
2023-09-27 15:06:32.623489,ct,0.647757,correct comission
2023-09-27 15:06:33.229382,click,,
2023-09-27 15:06:33.400878,ct,0.605893,correct comission
2023-09-27 15:06:34.059123,click,,
2023-09-27 15:06:34.179135,ct,0.658245,correct comission
2023-09-27 15:06:34.848206,click,,
2023-09-27 15:06:34.958644,ct,0.669071,correct comission
2023-09-27 15:06:35.588122,click,,
2023-09-27 15:06:35.734307,ct,0.629478,correct comission
2023-09-27 15:06:36.391466,click,,
2023-09-27 15:06:36.510706,ct,0.657159,correct comission
2023-09-27 15:06:37.137612,click,,
2023-09-27 15:06:37.289169,ct,0.626906,correct comission
2023-09-27 15:06:37.936483,click,,
2023-09-27 15:06:38.066475,mt,0.647314,comission error
2023-09-27 15:06:38.713490,click,,
2023-09-27 15:06:38.843304,ct,0.647015,correct comission
2023-09-27 15:06:39.512456,click,,
2023-09-27 15:06:39.620768,ct,0.669152,correct comission
2023-09-27 15:06:40.281136,click,,
2023-09-27 15:06:40.399644,ct,0.660368,correct comission
2023-09-27 15:06:41.200694,click,,
2023-09-27 15:06:41.179392,ct,0.80105,correct comission
2023-09-27 15:06:41.976769,click,,
2023-09-27 15:06:41.957374,ct,0.797377,correct comission
2023-09-27 15:06:42.637068,click,,
2023-09-27 15:06:42.735546,mt,0.679694,comission error
2023-09-27 15:06:43.513065,ct,,omission error
2023-09-27 15:06:44.264747,click,,
2023-09-27 15:06:44.289600,ct,0.751682,correct comission
2023-09-27 15:06:44.959349,click,,
2023-09-27 15:06:45.067505,ct,0.669749,correct comission
2023-09-27 15:06:45.681859,click,,
2023-09-27 15:06:45.843419,ct,0.614354,correct comission
2023-09-27 15:06:46.447982,click,,
2023-09-27 15:06:46.618514,ct,0.604563,correct comission
2023-09-27 15:06:47.124686,click,,
2023-09-27 15:06:47.396576,ct,0.506172,correct comission
2023-09-27 15:06:47.991158,click,,
2023-09-27 15:06:48.175305,ct,0.594582,correct comission
2023-09-27 15:06:48.833801,click,,
2023-09-27 15:06:48.952791,ct,0.658496,correct comission
2023-09-27 15:06:49.613180,click,,
2023-09-27 15:06:49.732538,ct,0.660389,correct comission
2023-09-27 15:06:50.412369,click,,
2023-09-27 15:06:50.511242,ct,0.679831,correct comission
2023-09-27 15:06:51.092980,click,,
2023-09-27 15:06:51.288232,ct,0.581738,correct comission
2023-09-27 15:06:51.818710,click,,
2023-09-27 15:06:52.069586,ct,0.530478,correct comission
2023-09-27 15:06:52.641011,click,,
2023-09-27 15:06:52.849495,mt,0.571425,comission error
2023-09-27 15:06:53.497153,click,,
2023-09-27 15:06:53.627740,ct,0.647658,correct comission
2023-09-27 15:06:54.197715,click,,
2023-09-27 15:06:54.405673,ct,0.569975,correct comission
2023-09-27 15:06:54.893118,click,,
2023-09-27 15:06:55.185445,ct,0.487445,correct comission
2023-09-27 15:06:55.781393,click,,
2023-09-27 15:06:55.965374,ct,0.595948,correct comission
2023-09-27 15:06:56.521984,click,,
2023-09-27 15:06:56.741248,ct,0.55661,correct comission
2023-09-27 15:06:57.278963,click,,
2023-09-27 15:06:57.516505,ct,0.537715,correct comission
2023-09-27 15:06:57.995295,click,,
2023-09-27 15:06:58.293457,ct,0.47879,correct comission
2023-09-27 15:06:58.880362,click,,
2023-09-27 15:06:59.071805,ct,0.586905,correct comission
2023-09-27 15:06:59.678609,click,,
2023-09-27 15:06:59.847623,ct,0.606804,correct comission
2023-09-27 15:07:00.430203,click,,
2023-09-27 15:07:00.625878,ct,0.58258,correct comission
2023-09-27 15:07:01.138673,click,,
2023-09-27 15:07:01.403433,mt,0.512795,comission error
2023-09-27 15:07:01.951217,click,,
2023-09-27 15:07:02.182438,ct,0.547784,correct comission
2023-09-27 15:07:02.788743,click,,
2023-09-27 15:07:02.960393,ct,0.606305,correct comission
2023-09-27 15:07:03.544486,click,,
2023-09-27 15:07:03.740685,ct,0.584093,correct comission
2023-09-27 15:07:04.345058,click,,
2023-09-27 15:07:04.518906,ct,0.604373,correct comission
2023-09-27 15:07:05.134263,click,,
2023-09-27 15:07:05.297441,ct,0.615357,correct comission
2023-09-27 15:07:05.912568,click,,
2023-09-27 15:07:06.074856,ct,0.615127,correct comission
2023-09-27 15:07:06.725470,click,,
2023-09-27 15:07:06.855135,ct,0.650614,correct comission
2023-09-27 15:07:07.504401,click,,
2023-09-27 15:07:07.630578,ct,0.649266,correct comission
2023-09-27 15:07:08.258747,click,,
2023-09-27 15:07:08.410821,ct,0.628169,correct comission
2023-09-27 15:07:08.995007,click,,
2023-09-27 15:07:09.191740,ct,0.584186,correct comission
2023-09-27 15:07:09.633604,click,,
2023-09-27 15:07:09.971598,mt,0.441864,comission error
2023-09-27 15:07:10.748697,ct,,omission error
2023-09-27 15:07:11.201734,click,,
2023-09-27 15:07:11.524690,ct,0.453037,correct comission
2023-09-27 15:07:12.031933,click,,
2023-09-27 15:07:12.301846,ct,0.507243,correct comission
2023-09-27 15:07:12.898524,click,,
2023-09-27 15:07:13.081786,ct,0.596678,correct comission
2023-09-27 15:07:13.698402,click,,
2023-09-27 15:07:13.861080,mt,0.616616,comission error
2023-09-27 15:07:14.456828,click,,
2023-09-27 15:07:14.641002,ct,0.595748,correct comission
2023-09-27 15:07:15.247233,click,,
2023-09-27 15:07:15.419163,ct,0.606231,correct comission
2023-09-27 15:07:16.025941,click,,
2023-09-27 15:07:16.199019,ct,0.606778,correct comission
2023-09-27 15:07:16.793664,click,,
2023-09-27 15:07:16.978038,ct,0.594645,correct comission
2023-09-27 15:07:17.637339,click,,
2023-09-27 15:07:17.754528,ct,0.659301,correct comission
2023-09-27 15:07:18.350367,click,,
2023-09-27 15:07:18.533018,mt,0.595839,comission error
2023-09-27 15:07:19.161072,click,,
2023-09-27 15:07:19.314133,ct,0.628054,correct comission
2023-09-27 15:07:19.911241,click,,
2023-09-27 15:07:20.093399,ct,0.597108,correct comission
2023-09-27 15:07:20.655273,click,,
2023-09-27 15:07:20.872840,ct,0.561874,correct comission
2023-09-27 15:07:21.478532,click,,
2023-09-27 15:07:21.650950,ct,0.605692,correct comission
2023-09-27 15:07:22.277561,click,,
2023-09-27 15:07:22.430125,ct,0.626611,correct comission
2023-09-27 15:07:23.018767,click,,
2023-09-27 15:07:23.207932,ct,0.588642,correct comission
2023-09-27 15:07:23.878099,click,,
2023-09-27 15:07:23.988382,ct,0.670167,correct comission
2023-09-27 15:07:24.830244,click,,
2023-09-27 15:07:24.766109,ct,0.841862,correct comission
2023-09-27 15:07:25.622468,click,,
2023-09-27 15:07:25.542900,ct,0.856359,correct comission
2023-09-27 15:07:26.186496,click,,
2023-09-27 15:07:26.319891,ct,0.643596,correct comission
2023-09-27 15:07:26.889972,click,,
2023-09-27 15:07:27.096047,ct,0.570081,correct comission
2023-09-27 15:07:27.616267,click,,
2023-09-27 15:07:27.874618,ct,0.52022,correct comission
2023-09-27 15:07:28.445133,click,,
2023-09-27 15:07:28.654106,mt,0.570515,comission error
2023-09-27 15:07:29.431479,ct,,omission error
2023-09-27 15:07:30.016251,click,,
2023-09-27 15:07:30.211644,ct,0.584772,correct comission
2023-09-27 15:07:30.682442,click,,
2023-09-27 15:07:30.990091,ct,0.470798,correct comission
2023-09-27 15:07:31.520809,click,,
2023-09-27 15:07:31.764951,ct,0.530718,correct comission
2023-09-27 15:07:32.257160,click,,
2023-09-27 15:07:32.539711,ct,0.492209,correct comission
2023-09-27 15:07:33.064989,click,,
2023-09-27 15:07:33.316225,ct,0.525278,correct comission
2023-09-27 15:07:33.921347,click,,
2023-09-27 15:07:34.094438,ct,0.605122,correct comission
2023-09-27 15:07:34.721691,click,,
2023-09-27 15:07:34.873331,ct,0.627253,correct comission
2023-09-27 15:07:35.561896,click,,
2023-09-27 15:07:35.650233,ct,0.688565,correct comission
2023-09-27 15:07:36.308667,click,,
2023-09-27 15:07:36.429225,ct,0.658434,correct comission
2023-09-27 15:07:37.096254,click,,
2023-09-27 15:07:37.206026,ct,0.667029,correct comission
2023-09-27 15:07:37.896929,click,,
2023-09-27 15:07:37.982010,ct,0.690903,correct comission
2023-09-27 15:07:38.560261,click,,
2023-09-27 15:07:38.757765,ct,0.578251,correct comission
2023-09-27 15:07:39.428833,click,,
2023-09-27 15:07:39.533510,mt,0.671068,comission error
2023-09-27 15:07:40.168910,click,,
2023-09-27 15:07:40.308978,ct,0.6354,correct comission
2023-09-27 15:07:40.825931,click,,
2023-09-27 15:07:41.088046,ct,0.516953,correct comission
2023-09-27 15:07:41.553880,click,,
2023-09-27 15:07:41.864451,mt,0.465834,comission error
2023-09-27 15:07:42.368955,click,,
2023-09-27 15:07:42.640605,ct,0.504504,correct comission
2023-09-27 15:07:43.088750,click,,
2023-09-27 15:07:43.416581,ct,0.448145,correct comission
2023-09-27 15:07:43.906165,click,,
2023-09-27 15:07:44.193106,ct,0.489584,correct comission
2023-09-27 15:07:44.615207,click,,
2023-09-27 15:07:44.970218,ct,0.422101,correct comission
2023-09-27 15:07:45.444203,click,,
2023-09-27 15:07:45.746109,ct,0.473985,correct comission
2023-09-27 15:07:46.326384,click,,
2023-09-27 15:07:46.521795,ct,0.580275,correct comission
2023-09-27 15:07:47.005630,click,,
2023-09-27 15:07:47.298594,ct,0.483835,correct comission
2023-09-27 15:07:47.819720,click,,
2023-09-27 15:07:48.075815,ct,0.521126,correct comission
2023-09-27 15:07:48.584843,click,,
2023-09-27 15:07:48.854658,ct,0.509028,correct comission
2023-09-27 15:07:49.312807,click,,
2023-09-27 15:07:49.633297,ct,0.458149,correct comission
2023-09-27 15:07:50.118954,click,,
2023-09-27 15:07:50.411305,ct,0.485657,correct comission
2023-09-27 15:07:50.759964,click,,
2023-09-27 15:07:51.188251,ct,0.348659,correct comission
2023-09-27 15:07:51.965518,ct,,omission error
2023-09-27 15:07:52.417710,click,,
2023-09-27 15:07:52.742560,ct,0.452192,correct comission
2023-09-27 15:07:53.215813,click,,
2023-09-27 15:07:53.518119,ct,0.473253,correct comission
2023-09-27 15:07:54.112544,click,,
2023-09-27 15:07:54.295438,mt,0.594425,comission error
2023-09-27 15:07:54.803044,click,,
2023-09-27 15:07:55.072542,ct,0.507606,correct comission
2023-09-27 15:07:55.559794,click,,
2023-09-27 15:07:55.850107,ct,0.487252,correct comission
2023-09-27 15:07:56.314270,click,,
2023-09-27 15:07:56.626361,ct,0.464163,correct comission
2023-09-27 15:07:57.210286,click,,
2023-09-27 15:07:57.405195,ct,0.583925,correct comission
2023-09-27 15:07:58.047739,click,,
2023-09-27 15:07:58.182482,ct,0.642544,correct comission
2023-09-27 15:07:58.841480,click,,
2023-09-27 15:07:58.960856,ct,0.658998,correct comission
2023-09-27 15:07:59.608286,click,,
2023-09-27 15:07:59.737833,ct,0.64743,correct comission
2023-09-27 15:08:00.395739,click,,
2023-09-27 15:08:00.516237,ct,0.657906,correct comission
2023-09-27 15:08:01.146944,click,,
2023-09-27 15:08:01.293460,ct,0.630707,correct comission
2023-09-27 15:08:01.996005,click,,
2023-09-27 15:08:02.070814,ct,0.702545,correct comission
2023-09-27 15:08:02.605043,click,,
2023-09-27 15:08:02.848309,mt,0.534229,comission error
2023-09-27 15:08:03.626122,ct,,omission error
2023-09-27 15:08:04.288679,click,,
2023-09-27 15:08:04.401536,ct,0.662557,correct comission
2023-09-27 15:08:04.987214,click,,
2023-09-27 15:08:05.176460,ct,0.585678,correct comission
2023-09-27 15:08:05.792096,click,,
2023-09-27 15:08:05.953144,ct,0.615636,correct comission
2023-09-27 15:08:06.535969,click,,
2023-09-27 15:08:06.732497,ct,0.582825,correct comission
2023-09-27 15:08:07.434056,click,,
2023-09-27 15:08:07.512377,ct,0.701559,correct comission
2023-09-27 15:08:08.025980,click,,
2023-09-27 15:08:08.291280,mt,0.513603,comission error
2023-09-27 15:08:08.796482,click,,
2023-09-27 15:08:09.069999,ct,0.505202,correct comission
2023-09-27 15:08:09.666608,click,,
2023-09-27 15:08:09.847788,ct,0.596609,correct comission
2023-09-27 15:08:10.302058,click,,
2023-09-27 15:08:10.627750,ct,0.45427,correct comission
2023-09-27 15:08:11.105148,click,,
2023-09-27 15:08:11.404810,ct,0.477398,correct comission
2023-09-27 15:08:11.947539,click,,
2023-09-27 15:08:12.180099,ct,0.542729,correct comission
2023-09-27 15:08:12.741948,click,,
2023-09-27 15:08:12.956495,ct,0.561849,correct comission
2023-09-27 15:08:13.414661,click,,
2023-09-27 15:08:13.732977,ct,0.458166,correct comission
2023-09-27 15:08:14.192354,click,,
2023-09-27 15:08:14.509998,ct,0.459377,correct comission
2023-09-27 15:08:15.017781,click,,
2023-09-27 15:08:15.288433,ct,0.507783,correct comission
2023-09-27 15:08:15.839895,click,,
2023-09-27 15:08:16.064187,ct,0.551462,correct comission
2023-09-27 15:08:16.562737,click,,
2023-09-27 15:08:16.839559,mt,0.49855,comission error
2023-09-27 15:08:17.433516,click,,
2023-09-27 15:08:17.616971,ct,0.593957,correct comission
2023-09-27 15:08:18.253443,click,,
2023-09-27 15:08:18.393812,ct,0.636472,correct comission
2023-09-27 15:08:19.011224,click,,
2023-09-27 15:08:19.171572,ct,0.617412,correct comission
2023-09-27 15:08:19.800817,click,,
2023-09-27 15:08:19.949557,ct,0.629245,correct comission
2023-09-27 15:08:20.556011,click,,
2023-09-27 15:08:20.728850,ct,0.606454,correct comission
2023-09-27 15:08:21.365074,click,,
2023-09-27 15:08:21.507294,mt,0.636224,comission error
2023-09-27 15:08:21.978163,click,,
2023-09-27 15:08:22.284782,ct,0.470869,correct comission
2023-09-27 15:08:22.769705,click,,
2023-09-27 15:08:23.063246,ct,0.484923,correct comission
2023-09-27 15:08:23.584863,click,,
2023-09-27 15:08:23.838628,ct,0.521617,correct comission
2023-09-27 15:08:24.351515,click,,
2023-09-27 15:08:24.616296,ct,0.512887,correct comission
2023-09-27 15:08:25.128960,click,,
2023-09-27 15:08:25.392739,ct,0.512664,correct comission
2023-09-27 15:08:25.969062,click,,
2023-09-27 15:08:26.170002,ct,0.576323,correct comission
2023-09-27 15:08:26.763312,click,,
2023-09-27 15:08:26.947239,ct,0.59331,correct comission
2023-09-27 15:08:27.516835,click,,
2023-09-27 15:08:27.725225,ct,0.569596,correct comission
2023-09-27 15:08:28.208627,click,,
2023-09-27 15:08:28.501642,ct,0.483402,correct comission
2023-09-27 15:08:29.049670,click,,
2023-09-27 15:08:29.279319,ct,0.548028,correct comission
2023-09-27 15:08:29.755231,click,,
2023-09-27 15:08:30.058980,ct,0.475912,correct comission
2023-09-27 15:08:30.668054,click,,
2023-09-27 15:08:30.836152,mt,0.609074,comission error
2023-09-27 15:08:31.549140,click,,
2023-09-27 15:08:31.615751,ct,0.712988,correct comission
2023-09-27 15:08:32.280386,click,,
2023-09-27 15:08:32.394792,ct,0.664635,correct comission
2023-09-27 15:08:33.002875,click,,
2023-09-27 15:08:33.173620,ct,0.608083,correct comission
2023-09-27 15:08:33.767006,click,,
2023-09-27 15:08:33.949973,ct,0.593386,correct comission
2023-09-27 15:08:34.394229,click,,
2023-09-27 15:08:34.729901,ct,0.444256,correct comission
2023-09-27 15:08:35.268270,click,,
2023-09-27 15:08:35.509571,ct,0.538369,correct comission
2023-09-27 15:08:36.095674,click,,
2023-09-27 15:08:36.290424,mt,0.586103,comission error
2023-09-27 15:08:36.975097,click,,
2023-09-27 15:08:37.067751,ct,0.684673,correct comission
2023-09-27 15:08:37.665616,click,,
2023-09-27 15:08:37.846894,ct,0.597865,correct comission
2023-09-27 15:08:38.482139,click,,
2023-09-27 15:08:38.623315,ct,0.635245,correct comission
2023-09-27 15:08:39.286529,click,,
2023-09-27 15:08:39.400777,ct,0.663214,correct comission
2023-09-27 15:08:40.056293,click,,
2023-09-27 15:08:40.179537,ct,0.655516,correct comission
2023-09-27 15:08:40.848827,click,,
2023-09-27 15:08:40.958046,ct,0.66929,correct comission
2023-09-27 15:08:41.691004,click,,
2023-09-27 15:08:41.733785,ct,0.732958,correct comission
2023-09-27 15:08:42.438022,click,,
2023-09-27 15:08:42.513957,ct,0.704237,correct comission
2023-09-27 15:08:43.215171,click,,
2023-09-27 15:08:43.291544,ct,0.701214,correct comission
2023-09-27 15:08:43.991895,click,,
2023-09-27 15:08:44.069826,ct,0.700351,correct comission
2023-09-27 15:08:44.718412,click,,
2023-09-27 15:08:44.848455,ct,0.648586,correct comission
2023-09-27 15:08:45.570197,click,,
2023-09-27 15:08:45.626781,ct,0.721742,correct comission
2023-09-27 15:08:46.414044,click,,
2023-09-27 15:08:46.405010,ct,0.787263,correct comission
2023-09-27 15:08:47.035810,click,,
2023-09-27 15:08:47.182592,ct,0.6308,correct comission
2023-09-27 15:08:47.866054,click,,
2023-09-27 15:08:47.959049,ct,0.683462,correct comission
2023-09-27 15:08:48.686435,click,,
2023-09-27 15:08:48.735031,ct,0.727386,correct comission
2023-09-27 15:08:49.360364,click,,
2023-09-27 15:08:49.511963,ct,0.625333,correct comission
2023-09-27 15:08:50.119229,click,,
2023-09-27 15:08:50.289969,ct,0.607266,correct comission
2023-09-27 15:08:50.937633,click,,
2023-09-27 15:08:51.068779,mt,0.647664,comission error
2023-09-27 15:08:51.713740,click,,
2023-09-27 15:08:51.842302,mt,0.644961,comission error
2023-09-27 15:08:52.436671,click,,
2023-09-27 15:08:52.619929,ct,0.594369,correct comission
2023-09-27 15:08:53.248318,click,,
2023-09-27 15:08:53.396193,ct,0.628389,correct comission
2023-09-27 15:08:54.028117,click,,
2023-09-27 15:08:54.171610,ct,0.631924,correct comission
2023-09-27 15:08:54.807607,click,,
2023-09-27 15:08:54.948490,ct,0.635997,correct comission
2023-09-27 15:08:55.519949,click,,
2023-09-27 15:08:55.729278,ct,0.571459,correct comission
2023-09-27 15:08:56.415658,click,,
2023-09-27 15:08:56.507142,ct,0.68638,correct comission
2023-09-27 15:08:57.057908,click,,
2023-09-27 15:08:57.285446,ct,0.550766,correct comission
2023-09-27 15:08:57.729665,click,,
2023-09-27 15:08:58.062875,ct,0.444219,correct comission
2023-09-27 15:08:58.520752,click,,
2023-09-27 15:08:58.837676,ct,0.457877,correct comission
2023-09-27 15:08:59.258684,click,,
2023-09-27 15:08:59.616137,ct,0.421008,correct comission
2023-09-27 15:09:00.209145,click,,
2023-09-27 15:09:00.393852,ct,0.593008,correct comission
2023-09-27 15:09:00.976214,click,,
2023-09-27 15:09:01.171095,ct,0.582362,correct comission
2023-09-27 15:09:01.777739,click,,
2023-09-27 15:09:01.947901,ct,0.606644,correct comission
2023-09-27 15:09:02.555091,click,,
2023-09-27 15:09:02.728199,ct,0.60719,correct comission
2023-09-27 15:09:03.213440,click,,
2023-09-27 15:09:03.505875,ct,0.485241,correct comission
2023-09-27 15:09:04.088454,click,,
2023-09-27 15:09:04.284541,ct,0.582579,correct comission
2023-09-27 15:09:04.889684,click,,
2023-09-27 15:09:05.063154,mt,0.605143,comission error
2023-09-27 15:09:05.840743,ct,,omission error
2023-09-27 15:09:06.510670,click,,
2023-09-27 15:09:06.618231,ct,0.669927,correct comission
2023-09-27 15:09:07.219991,click,,
2023-09-27 15:09:07.396040,ct,0.60176,correct comission
2023-09-27 15:09:08.022927,click,,
2023-09-27 15:09:08.174354,mt,0.626887,comission error
2023-09-27 15:09:08.821400,click,,
2023-09-27 15:09:08.950530,ct,0.647046,correct comission
2023-09-27 15:09:09.587044,click,,
2023-09-27 15:09:09.728091,ct,0.636514,correct comission
2023-09-27 15:09:10.337705,click,,
2023-09-27 15:09:10.505316,ct,0.609614,correct comission
2023-09-27 15:09:11.197603,click,,
2023-09-27 15:09:11.287766,ct,0.692287,correct comission
2023-09-27 15:09:11.903553,click,,
2023-09-27 15:09:12.066677,ct,0.615787,correct comission
2023-09-27 15:09:12.649305,click,,
2023-09-27 15:09:12.844902,ct,0.582628,correct comission
2023-09-27 15:09:13.342313,click,,
2023-09-27 15:09:13.625358,ct,0.497411,correct comission
2023-09-27 15:09:14.132195,click,,
2023-09-27 15:09:14.404158,ct,0.506837,correct comission
2023-09-27 15:09:14.964391,click,,
2023-09-27 15:09:15.183983,ct,0.560233,correct comission
2023-09-27 15:09:15.824144,click,,
2023-09-27 15:09:15.966018,ct,0.640161,correct comission
2023-09-27 15:09:16.593334,click,,
2023-09-27 15:09:16.745785,ct,0.627316,correct comission
2023-09-27 15:09:17.315329,click,,
2023-09-27 15:09:17.524343,ct,0.569544,correct comission
2023-09-27 15:09:18.097826,click,,
2023-09-27 15:09:18.302860,ct,0.573483,correct comission
2023-09-27 15:09:18.910456,click,,
2023-09-27 15:09:19.082698,mt,0.607596,comission error
2023-09-27 15:09:19.766548,click,,
2023-09-27 15:09:19.863073,ct,0.68385,correct comission
2023-09-27 15:09:20.523020,click,,
2023-09-27 15:09:20.643954,ct,0.659947,correct comission
2023-09-27 15:09:21.251794,click,,
2023-09-27 15:09:21.424642,ct,0.60784,correct comission
2023-09-27 15:09:22.024384,click,,
2023-09-27 15:09:22.201780,ct,0.599742,correct comission
2023-09-27 15:09:22.749646,click,,
2023-09-27 15:09:22.979634,ct,0.547866,correct comission
2023-09-27 15:09:23.683085,click,,
2023-09-27 15:09:23.761367,ct,0.703451,correct comission
2023-09-27 15:09:24.424625,click,,
2023-09-27 15:09:24.538280,mt,0.663258,comission error
2023-09-27 15:09:25.145912,click,,
2023-09-27 15:09:25.316416,ct,0.607632,correct comission
2023-09-27 15:09:25.964707,click,,
2023-09-27 15:09:26.092515,ct,0.648291,correct comission
2023-09-27 15:09:26.726290,click,,
2023-09-27 15:09:26.868459,ct,0.633775,correct comission
2023-09-27 15:09:27.503666,click,,
2023-09-27 15:09:27.645592,ct,0.635207,correct comission
2023-09-27 15:09:28.240719,click,,
2023-09-27 15:09:28.422595,ct,0.595127,correct comission
2023-09-27 15:09:28.983701,click,,
2023-09-27 15:09:29.202569,ct,0.561106,correct comission
2023-09-27 15:09:29.647906,click,,
2023-09-27 15:09:29.977729,ct,0.445337,correct comission
2023-09-27 15:09:30.441083,click,,
2023-09-27 15:09:30.756536,ct,0.463354,correct comission
2023-09-27 15:09:31.376214,click,,
2023-09-27 15:09:31.534913,mt,0.619678,comission error
2023-09-27 15:09:32.226711,click,,
2023-09-27 15:09:32.312320,ct,0.691798,correct comission
2023-09-27 15:09:32.960680,click,,
2023-09-27 15:09:33.090998,ct,0.64836,correct comission
2023-09-27 15:09:33.728449,click,,
2023-09-27 15:09:33.870316,ct,0.637451,correct comission
