time,tag,tr,flag
2023-09-25 15:19:48.295717,mt,0.918462,comission error
2023-09-25 15:19:49.076839,ct,,omission error
2023-09-25 15:19:49.931135,click,,
2023-09-25 15:19:49.855769,ct,0.854296,correct comission
2023-09-25 15:19:50.857460,click,,
2023-09-25 15:19:50.635494,ct,1.001691,correct comission
2023-09-25 15:19:51.509775,click,,
2023-09-25 15:19:51.415137,ct,0.874281,correct comission
2023-09-25 15:19:52.331406,click,,
2023-09-25 15:19:52.194991,ct,0.916269,correct comission
2023-09-25 15:19:52.974209,ct,,omission error
2023-09-25 15:19:53.319020,click,,
2023-09-25 15:19:53.753351,ct,0.344811,correct comission
2023-09-25 15:19:54.585697,click,,
2023-09-25 15:19:54.531782,ct,0.832346,correct comission
2023-09-25 15:19:55.386236,click,,
2023-09-25 15:19:55.311103,ct,0.854454,correct comission
2023-09-25 15:19:56.348392,click,,
2023-09-25 15:19:56.089493,ct,1.037289,correct comission
2023-09-25 15:19:56.863819,click,,
2023-09-25 15:19:56.867602,ct,0.774326,correct comission
2023-09-25 15:19:57.643306,mt,,correct omission
2023-09-25 15:19:58.366710,click,,
2023-09-25 15:19:58.422975,ct,0.723404,correct comission
2023-09-25 15:19:59.135232,click,,
2023-09-25 15:19:59.202028,ct,0.712257,correct comission
2023-09-25 15:19:59.915300,click,,
2023-09-25 15:19:59.980116,ct,0.713272,correct comission
2023-09-25 15:20:00.727207,click,,
2023-09-25 15:20:00.759356,ct,0.747091,correct comission
2023-09-25 15:20:01.472556,click,,
2023-09-25 15:20:01.539998,ct,0.7132,correct comission
2023-09-25 15:20:02.425479,click,,
2023-09-25 15:20:02.319207,ct,0.885481,correct comission
2023-09-25 15:20:03.085481,click,,
2023-09-25 15:20:03.099307,ct,0.766274,correct comission
2023-09-25 15:20:04.081119,click,,
2023-09-25 15:20:03.878830,mt,0.981812,comission error
2023-09-25 15:20:04.655899,ct,,omission error
2023-09-25 15:20:05.448658,click,,
2023-09-25 15:20:05.437160,ct,0.792759,correct comission
2023-09-25 15:20:06.194379,click,,
2023-09-25 15:20:06.219370,ct,0.757219,correct comission
2023-09-25 15:20:06.987764,click,,
2023-09-25 15:20:07.002177,ct,0.768394,correct comission
2023-09-25 15:20:07.727971,click,,
2023-09-25 15:20:07.782665,mt,0.725794,comission error
2023-09-25 15:20:08.560835,ct,,omission error
2023-09-25 15:20:09.313484,click,,
2023-09-25 15:20:09.338750,ct,0.752649,correct comission
2023-09-25 15:20:09.999277,click,,
2023-09-25 15:20:10.120579,ct,0.660527,correct comission
2023-09-25 15:20:10.987200,click,,
2023-09-25 15:20:10.901746,ct,0.866621,correct comission
2023-09-25 15:20:11.767559,click,,
2023-09-25 15:20:11.682720,ct,0.865813,correct comission
2023-09-25 15:20:12.528477,click,,
2023-09-25 15:20:12.459988,ct,0.845757,correct comission
2023-09-25 15:20:13.390936,click,,
2023-09-25 15:20:13.241008,ct,0.930948,correct comission
2023-09-25 15:20:13.987524,click,,
2023-09-25 15:20:14.023216,ct,0.746516,correct comission
2023-09-25 15:20:14.780716,click,,
2023-09-25 15:20:14.803763,ct,0.7575,correct comission
2023-09-25 15:20:15.485949,click,,
2023-09-25 15:20:15.583447,ct,0.682186,correct comission
2023-09-25 15:20:16.557140,click,,
2023-09-25 15:20:16.363619,ct,0.973693,correct comission
2023-09-25 15:20:17.185768,click,,
2023-09-25 15:20:17.142426,ct,0.822149,correct comission
2023-09-25 15:20:17.985857,click,,
2023-09-25 15:20:17.922512,ct,0.843431,correct comission
2023-09-25 15:20:18.659203,click,,
2023-09-25 15:20:18.704068,ct,0.736691,correct comission
2023-09-25 15:20:19.289679,click,,
2023-09-25 15:20:19.485787,ct,0.585611,correct comission
2023-09-25 15:20:20.115346,click,,
2023-09-25 15:20:20.268184,ct,0.629559,correct comission
2023-09-25 15:20:20.830330,click,,
2023-09-25 15:20:21.048152,ct,0.562146,correct comission
2023-09-25 15:20:21.707900,click,,
2023-09-25 15:20:21.827885,mt,0.659748,comission error
2023-09-25 15:20:22.608830,ct,,omission error
2023-09-25 15:20:23.075421,click,,
2023-09-25 15:20:23.389668,ct,0.466591,correct comission
2023-09-25 15:20:24.331131,click,,
2023-09-25 15:20:24.170358,ct,0.941463,correct comission
2023-09-25 15:20:25.135114,click,,
2023-09-25 15:20:24.951931,ct,0.964756,correct comission
2023-09-25 15:20:25.911092,click,,
2023-09-25 15:20:25.729458,mt,0.959161,comission error
2023-09-25 15:20:26.510838,ct,,omission error
2023-09-25 15:20:27.303487,click,,
2023-09-25 15:20:27.292373,ct,0.792649,correct comission
2023-09-25 15:20:27.982886,click,,
2023-09-25 15:20:28.070886,ct,0.690513,correct comission
2023-09-25 15:20:28.715877,click,,
2023-09-25 15:20:28.849985,ct,0.644991,correct comission
2023-09-25 15:20:29.562806,click,,
2023-09-25 15:20:29.628228,ct,0.712821,correct comission
2023-09-25 15:20:30.297782,click,,
2023-09-25 15:20:30.407759,ct,0.669554,correct comission
2023-09-25 15:20:30.947011,click,,
2023-09-25 15:20:31.187657,ct,0.539252,correct comission
2023-09-25 15:20:31.967774,ct,,omission error
2023-09-25 15:20:32.323746,click,,
2023-09-25 15:20:32.748020,ct,0.355972,correct comission
2023-09-25 15:20:33.560967,click,,
2023-09-25 15:20:33.529084,ct,0.812947,correct comission
2023-09-25 15:20:34.556196,click,,
2023-09-25 15:20:34.307697,ct,1.027112,correct comission
2023-09-25 15:20:35.378008,click,,
2023-09-25 15:20:35.088302,mt,1.070311,comission error
2023-09-25 15:20:35.979072,click,,
2023-09-25 15:20:35.866846,ct,0.89077,correct comission
2023-09-25 15:20:36.641698,ct,,omission error
2023-09-25 15:20:37.322397,click,,
2023-09-25 15:20:37.421549,ct,0.680699,correct comission
2023-09-25 15:20:38.164514,click,,
2023-09-25 15:20:38.199478,ct,0.742965,correct comission
2023-09-25 15:20:39.041794,click,,
2023-09-25 15:20:38.978664,ct,0.842316,correct comission
2023-09-25 15:20:39.744304,click,,
2023-09-25 15:20:39.758239,ct,0.76564,correct comission
2023-09-25 15:20:40.408195,click,,
2023-09-25 15:20:40.538814,ct,0.649956,correct comission
2023-09-25 15:20:41.115890,click,,
2023-09-25 15:20:41.316299,ct,0.577076,correct comission
2023-09-25 15:20:42.092034,click,,
2023-09-25 15:20:42.095667,ct,0.775735,correct comission
2023-09-25 15:20:42.777759,click,,
2023-09-25 15:20:42.877494,ct,0.682092,correct comission
2023-09-25 15:20:43.553944,click,,
2023-09-25 15:20:43.656077,ct,0.67645,correct comission
2023-09-25 15:20:44.498542,click,,
2023-09-25 15:20:44.433833,mt,0.842465,comission error
2023-09-25 15:20:45.211738,ct,,omission error
2023-09-25 15:20:45.841100,click,,
2023-09-25 15:20:45.990034,ct,0.629362,correct comission
2023-09-25 15:20:46.627421,click,,
2023-09-25 15:20:46.767308,ct,0.637387,correct comission
2023-09-25 15:20:47.632297,click,,
2023-09-25 15:20:47.547267,ct,0.864989,correct comission
2023-09-25 15:20:48.335839,click,,
2023-09-25 15:20:48.324705,mt,0.788572,comission error
2023-09-25 15:20:49.102608,ct,,omission error
2023-09-25 15:20:49.721830,click,,
2023-09-25 15:20:49.879993,ct,0.619222,correct comission
2023-09-25 15:20:50.507275,click,,
2023-09-25 15:20:50.658611,ct,0.627282,correct comission
2023-09-25 15:20:51.229295,click,,
2023-09-25 15:20:51.437624,ct,0.570684,correct comission
2023-09-25 15:20:52.129773,click,,
2023-09-25 15:20:52.218644,ct,0.692149,correct comission
2023-09-25 15:20:52.889076,click,,
2023-09-25 15:20:52.998710,ct,0.670432,correct comission
2023-09-25 15:20:53.659604,click,,
2023-09-25 15:20:53.779679,ct,0.660894,correct comission
2023-09-25 15:20:54.309769,click,,
2023-09-25 15:20:54.558986,ct,0.53009,correct comission
2023-09-25 15:20:55.411633,click,,
2023-09-25 15:20:55.337189,ct,0.852647,correct comission
2023-09-25 15:20:56.168676,click,,
2023-09-25 15:20:56.115260,ct,0.831487,correct comission
2023-09-25 15:20:57.024806,click,,
2023-09-25 15:20:56.895831,ct,0.909546,correct comission
2023-09-25 15:20:57.641835,click,,
2023-09-25 15:20:57.677364,mt,0.746004,comission error
2023-09-25 15:20:58.315401,click,,
2023-09-25 15:20:58.456896,ct,0.638037,correct comission
2023-09-25 15:20:59.237271,ct,,omission error
2023-09-25 15:20:59.898058,click,,
2023-09-25 15:21:00.016652,ct,0.660787,correct comission
2023-09-25 15:21:00.698095,click,,
2023-09-25 15:21:00.796770,ct,0.681443,correct comission
2023-09-25 15:21:01.551700,click,,
2023-09-25 15:21:01.573250,ct,0.75493,correct comission
2023-09-25 15:21:02.234076,click,,
2023-09-25 15:21:02.350320,ct,0.660826,correct comission
2023-09-25 15:21:03.290884,click,,
2023-09-25 15:21:03.131006,ct,0.940564,correct comission
2023-09-25 15:21:03.832313,click,,
2023-09-25 15:21:03.909831,ct,0.701307,correct comission
2023-09-25 15:21:04.548271,click,,
2023-09-25 15:21:04.690706,ct,0.63844,correct comission
2023-09-25 15:21:05.371714,click,,
2023-09-25 15:21:05.469629,mt,0.681008,comission error
2023-09-25 15:21:06.249826,ct,,omission error
2023-09-25 15:21:06.962329,click,,
2023-09-25 15:21:07.028221,ct,0.712503,correct comission
2023-09-25 15:21:07.841031,click,,
2023-09-25 15:21:07.808866,ct,0.81281,correct comission
2023-09-25 15:21:08.545697,click,,
2023-09-25 15:21:08.591350,ct,0.736831,correct comission
2023-09-25 15:21:09.451039,click,,
2023-09-25 15:21:09.369324,ct,0.859689,correct comission
2023-09-25 15:21:10.217471,click,,
2023-09-25 15:21:10.147486,ct,0.848147,correct comission
2023-09-25 15:21:10.880084,click,,
2023-09-25 15:21:10.925625,ct,0.732598,correct comission
2023-09-25 15:21:11.719169,click,,
2023-09-25 15:21:11.703336,ct,0.793544,correct comission
2023-09-25 15:21:12.468236,click,,
2023-09-25 15:21:12.480188,ct,0.7649,correct comission
2023-09-25 15:21:13.418896,click,,
2023-09-25 15:21:13.258478,mt,0.938708,comission error
2023-09-25 15:21:14.040531,ct,,omission error
2023-09-25 15:21:14.785216,click,,
2023-09-25 15:21:14.818716,ct,0.744685,correct comission
2023-09-25 15:21:15.475723,click,,
2023-09-25 15:21:15.596576,ct,0.657007,correct comission
2023-09-25 15:21:15.952004,click,,
2023-09-25 15:21:16.373878,ct,0.355428,correct comission
2023-09-25 15:21:17.292360,click,,
2023-09-25 15:21:17.153213,ct,0.918482,correct comission
2023-09-25 15:21:17.902755,click,,
2023-09-25 15:21:17.931767,ct,0.749542,correct comission
2023-09-25 15:21:18.553685,click,,
2023-09-25 15:21:18.707936,ct,0.621918,correct comission
2023-09-25 15:21:19.357711,click,,
2023-09-25 15:21:19.489042,ct,0.649775,correct comission
2023-09-25 15:21:20.254964,click,,
2023-09-25 15:21:20.268819,ct,0.765922,correct comission
2023-09-25 15:21:20.927921,click,,
2023-09-25 15:21:21.047653,ct,0.659102,correct comission
2023-09-25 15:21:21.814855,click,,
2023-09-25 15:21:21.826987,ct,0.767202,correct comission
2023-09-25 15:21:22.683503,click,,
2023-09-25 15:21:22.604467,mt,0.856516,comission error
2023-09-25 15:21:23.382947,ct,,omission error
2023-09-25 15:21:24.079756,click,,
2023-09-25 15:21:24.160600,ct,0.696809,correct comission
2023-09-25 15:21:24.904611,click,,
2023-09-25 15:21:24.939558,ct,0.744011,correct comission
2023-09-25 15:21:25.567379,click,,
2023-09-25 15:21:25.719698,ct,0.627821,correct comission
2023-09-25 15:21:26.554851,click,,
2023-09-25 15:21:26.501451,ct,0.835153,correct comission
2023-09-25 15:21:27.229704,click,,
2023-09-25 15:21:27.279061,ct,0.728253,correct comission
2023-09-25 15:21:28.056014,click,,
2023-09-25 15:21:28.057036,mt,0.776953,comission error
2023-09-25 15:21:28.834676,ct,,omission error
2023-09-25 15:21:29.461737,click,,
2023-09-25 15:21:29.613448,ct,0.627061,correct comission
2023-09-25 15:21:30.229679,click,,
2023-09-25 15:21:30.391153,ct,0.616231,correct comission
2023-09-25 15:21:30.951428,click,,
2023-09-25 15:21:31.169618,ct,0.560275,correct comission
2023-09-25 15:21:31.852443,click,,
2023-09-25 15:21:31.948989,ct,0.682825,correct comission
2023-09-25 15:21:32.577435,click,,
2023-09-25 15:21:32.729363,ct,0.628446,correct comission
2023-09-25 15:21:33.562049,click,,
2023-09-25 15:21:33.508204,ct,0.832686,correct comission
2023-09-25 15:21:34.419143,click,,
2023-09-25 15:21:34.288517,ct,0.910939,correct comission
2023-09-25 15:21:35.292993,click,,
2023-09-25 15:21:35.065699,ct,1.004476,correct comission
2023-09-25 15:21:36.025707,click,,
2023-09-25 15:21:35.844063,ct,0.960008,correct comission
2023-09-25 15:21:36.609335,click,,
2023-09-25 15:21:36.623710,ct,0.765272,correct comission
2023-09-25 15:21:37.316184,click,,
2023-09-25 15:21:37.400503,ct,0.692474,correct comission
2023-09-25 15:21:38.051252,click,,
2023-09-25 15:21:38.180194,ct,0.650749,correct comission
2023-09-25 15:21:38.925266,click,,
2023-09-25 15:21:38.958189,ct,0.745072,correct comission
2023-09-25 15:21:39.933194,click,,
2023-09-25 15:21:39.739325,ct,0.975005,correct comission
2023-09-25 15:21:40.714085,click,,
2023-09-25 15:21:40.518916,mt,0.97476,comission error
2023-09-25 15:21:41.299949,mt,,correct omission
2023-09-25 15:21:41.906638,click,,
2023-09-25 15:21:42.079730,ct,0.606689,correct comission
2023-09-25 15:21:43.070690,click,,
2023-09-25 15:21:42.858379,ct,0.99096,correct comission
2023-09-25 15:21:43.790177,click,,
2023-09-25 15:21:43.634043,ct,0.931798,correct comission
2023-09-25 15:21:44.412561,ct,,omission error
2023-09-25 15:21:44.850293,click,,
2023-09-25 15:21:45.189524,ct,0.437732,correct comission
2023-09-25 15:21:45.739337,click,,
2023-09-25 15:21:45.969619,ct,0.549813,correct comission
2023-09-25 15:21:46.714347,click,,
2023-09-25 15:21:46.750124,ct,0.744728,correct comission
2023-09-25 15:21:47.776783,click,,
2023-09-25 15:21:47.526808,ct,1.026659,correct comission
2023-09-25 15:21:48.587484,click,,
2023-09-25 15:21:48.308417,ct,1.060676,correct comission
2023-09-25 15:21:49.204956,click,,
2023-09-25 15:21:49.087224,ct,0.896539,correct comission
2023-09-25 15:21:49.890618,click,,
2023-09-25 15:21:49.868591,ct,0.803394,correct comission
2023-09-25 15:21:50.628517,click,,
2023-09-25 15:21:50.645853,ct,0.759926,correct comission
2023-09-25 15:21:51.388005,click,,
2023-09-25 15:21:51.423952,ct,0.742152,correct comission
2023-09-25 15:21:52.125110,click,,
2023-09-25 15:21:52.202640,ct,0.701158,correct comission
2023-09-25 15:21:52.962313,click,,
2023-09-25 15:21:52.980950,ct,0.759673,correct comission
2023-09-25 15:21:53.985469,click,,
2023-09-25 15:21:53.758786,ct,1.004519,correct comission
2023-09-25 15:21:54.540722,ct,,omission error
2023-09-25 15:21:54.921240,click,,
2023-09-25 15:21:55.320153,ct,0.380518,correct comission
2023-09-25 15:21:56.099130,mt,,correct omission
2023-09-25 15:21:56.463184,click,,
2023-09-25 15:21:56.877300,ct,0.364054,correct comission
2023-09-25 15:21:57.600917,click,,
2023-09-25 15:21:57.655660,mt,0.723617,comission error
2023-09-25 15:21:58.434976,ct,,omission error
2023-09-25 15:21:59.189717,click,,
2023-09-25 15:21:59.212393,ct,0.754741,correct comission
2023-09-25 15:22:00.050612,click,,
2023-09-25 15:21:59.992588,ct,0.838219,correct comission
2023-09-25 15:22:00.718351,click,,
2023-09-25 15:22:00.773321,ct,0.725763,correct comission
2023-09-25 15:22:01.596828,click,,
2023-09-25 15:22:01.552696,ct,0.823507,correct comission
2023-09-25 15:22:02.417047,click,,
2023-09-25 15:22:02.329686,ct,0.864351,correct comission
2023-09-25 15:22:03.185500,click,,
2023-09-25 15:22:03.110368,ct,0.855814,correct comission
2023-09-25 15:22:03.855448,click,,
2023-09-25 15:22:03.889163,ct,0.74508,correct comission
2023-09-25 15:22:04.815865,click,,
2023-09-25 15:22:04.667385,ct,0.926702,correct comission
2023-09-25 15:22:05.469115,click,,
2023-09-25 15:22:05.446930,ct,0.80173,correct comission
2023-09-25 15:22:06.378679,click,,
2023-09-25 15:22:06.225156,ct,0.931749,correct comission
2023-09-25 15:22:07.211134,click,,
2023-09-25 15:22:07.003703,ct,0.985978,correct comission
2023-09-25 15:22:07.739468,click,,
2023-09-25 15:22:07.785488,mt,0.735765,comission error
2023-09-25 15:22:08.564918,ct,,omission error
2023-09-25 15:22:09.084060,click,,
2023-09-25 15:22:09.342207,ct,0.519142,correct comission
2023-09-25 15:22:09.999686,click,,
2023-09-25 15:22:10.119347,ct,0.657479,correct comission
2023-09-25 15:22:10.638764,click,,
2023-09-25 15:22:10.899365,ct,0.519417,correct comission
2023-09-25 15:22:11.634496,click,,
2023-09-25 15:22:11.680662,ct,0.735131,correct comission
2023-09-25 15:22:12.599085,click,,
2023-09-25 15:22:12.460177,mt,0.918423,comission error
2023-09-25 15:22:13.238019,ct,,omission error
2023-09-25 15:22:14.298999,click,,
2023-09-25 15:22:14.017807,ct,1.06098,correct comission
2023-09-25 15:22:14.873402,click,,
2023-09-25 15:22:14.798419,ct,0.855595,correct comission
2023-09-25 15:22:15.499284,click,,
2023-09-25 15:22:15.577893,ct,0.700865,correct comission
2023-09-25 15:22:16.409948,click,,
2023-09-25 15:22:16.356884,ct,0.832055,correct comission
2023-09-25 15:22:17.306602,click,,
2023-09-25 15:22:17.135246,ct,0.949718,correct comission
2023-09-25 15:22:18.011160,click,,
2023-09-25 15:22:17.914752,ct,0.875914,correct comission
2023-09-25 15:22:18.694454,click,,
2023-09-25 15:22:18.696080,ct,0.779702,correct comission
2023-09-25 15:22:19.486600,click,,
2023-09-25 15:22:19.475492,ct,0.79052,correct comission
2023-09-25 15:22:20.168199,click,,
2023-09-25 15:22:20.256390,ct,0.692707,correct comission
2023-09-25 15:22:20.916391,click,,
2023-09-25 15:22:21.037106,ct,0.660001,correct comission
2023-09-25 15:22:21.728656,click,,
2023-09-25 15:22:21.816301,ct,0.69155,correct comission
2023-09-25 15:22:22.617949,click,,
2023-09-25 15:22:22.593994,ct,0.801648,correct comission
2023-09-25 15:22:23.406033,click,,
2023-09-25 15:22:23.373159,mt,0.812039,comission error
2023-09-25 15:22:24.102057,click,,
2023-09-25 15:22:24.151585,ct,0.728898,correct comission
2023-09-25 15:22:24.928496,ct,,omission error
2023-09-25 15:22:25.951764,click,,
2023-09-25 15:22:25.707754,ct,1.023268,correct comission
2023-09-25 15:22:26.676819,click,,
2023-09-25 15:22:26.483224,ct,0.969065,correct comission
2023-09-25 15:22:27.225962,click,,
2023-09-25 15:22:27.259730,ct,0.742738,correct comission
2023-09-25 15:22:28.073723,click,,
2023-09-25 15:22:28.041303,mt,0.813993,comission error
2023-09-25 15:22:28.626500,click,,
2023-09-25 15:22:28.824285,ct,0.585197,correct comission
2023-09-25 15:22:29.603875,ct,,omission error
2023-09-25 15:22:30.252627,click,,
2023-09-25 15:22:30.384752,ct,0.648752,correct comission
2023-09-25 15:22:31.194880,click,,
2023-09-25 15:22:31.165795,ct,0.810128,correct comission
2023-09-25 15:22:31.987741,click,,
2023-09-25 15:22:31.945033,ct,0.821946,correct comission
2023-09-25 15:22:32.810284,click,,
2023-09-25 15:22:32.724800,ct,0.865251,correct comission
2023-09-25 15:22:33.489610,click,,
2023-09-25 15:22:33.503612,ct,0.76481,correct comission
2023-09-25 15:22:34.185622,click,,
2023-09-25 15:22:34.280985,ct,0.68201,correct comission
2023-09-25 15:22:34.992181,click,,
2023-09-25 15:22:35.058886,ct,0.711196,correct comission
2023-09-25 15:22:35.791958,click,,
2023-09-25 15:22:35.838140,ct,0.733072,correct comission
2023-09-25 15:22:36.563195,click,,
2023-09-25 15:22:36.616902,ct,0.725055,correct comission
2023-09-25 15:22:37.492356,click,,
2023-09-25 15:22:37.396535,ct,0.875454,correct comission
2023-09-25 15:22:38.364956,click,,
2023-09-25 15:22:38.175008,ct,0.968421,correct comission
2023-09-25 15:22:38.970012,click,,
2023-09-25 15:22:38.951635,ct,0.795004,correct comission
2023-09-25 15:22:39.673418,click,,
2023-09-25 15:22:39.729650,mt,0.721783,comission error
2023-09-25 15:22:40.509466,ct,,omission error
2023-09-25 15:22:41.539481,click,,
2023-09-25 15:22:41.289804,ct,1.030015,correct comission
2023-09-25 15:22:42.196766,click,,
2023-09-25 15:22:42.069261,ct,0.906962,correct comission
2023-09-25 15:22:42.946465,click,,
2023-09-25 15:22:42.850553,ct,0.877204,correct comission
2023-09-25 15:22:43.811526,click,,
2023-09-25 15:22:43.629597,ct,0.960973,correct comission
2023-09-25 15:22:44.395766,click,,
2023-09-25 15:22:44.407592,mt,0.766169,comission error
2023-09-25 15:22:45.187952,ct,,omission error
2023-09-25 15:22:46.210995,click,,
2023-09-25 15:22:45.966949,ct,1.023043,correct comission
2023-09-25 15:22:46.809325,click,,
2023-09-25 15:22:46.745308,ct,0.842376,correct comission
2023-09-25 15:22:47.619320,click,,
2023-09-25 15:22:47.523744,ct,0.874012,correct comission
2023-09-25 15:22:48.268370,click,,
2023-09-25 15:22:48.303717,ct,0.744626,correct comission
2023-09-25 15:22:48.996068,click,,
2023-09-25 15:22:49.083457,ct,0.692351,correct comission
2023-09-25 15:22:50.026564,click,,
2023-09-25 15:22:49.865610,ct,0.943107,correct comission
2023-09-25 15:22:50.524050,click,,
2023-09-25 15:22:50.642970,ct,0.65844,correct comission
2023-09-25 15:22:51.314159,click,,
2023-09-25 15:22:51.424466,ct,0.671189,correct comission
2023-09-25 15:22:51.952540,click,,
2023-09-25 15:22:52.203435,ct,0.528074,correct comission
2023-09-25 15:22:52.907154,click,,
2023-09-25 15:22:52.980259,ct,0.703719,correct comission
2023-09-25 15:22:53.690862,click,,
2023-09-25 15:22:53.759315,ct,0.710603,correct comission
2023-09-25 15:22:54.490585,click,,
2023-09-25 15:22:54.537064,ct,0.73127,correct comission
2023-09-25 15:22:55.238898,click,,
2023-09-25 15:22:55.315832,ct,0.701834,correct comission
2023-09-25 15:22:56.038477,click,,
2023-09-25 15:22:56.094015,ct,0.722645,correct comission
2023-09-25 15:22:56.722932,click,,
2023-09-25 15:22:56.876052,ct,0.628917,correct comission
2023-09-25 15:22:57.504427,click,,
2023-09-25 15:22:57.652786,mt,0.628375,comission error
2023-09-25 15:22:58.433990,ct,,omission error
2023-09-25 15:22:58.963184,click,,
2023-09-25 15:22:59.213631,ct,0.529194,correct comission
2023-09-25 15:22:59.634643,click,,
2023-09-25 15:22:59.992782,ct,0.421012,correct comission
2023-09-25 15:23:00.327190,click,,
2023-09-25 15:23:00.774142,ct,0.334408,correct comission
2023-09-25 15:23:01.486027,click,,
2023-09-25 15:23:01.553422,ct,0.711885,correct comission
2023-09-25 15:23:02.562131,click,,
2023-09-25 15:23:02.334312,mt,1.008709,comission error
2023-09-25 15:23:03.114910,ct,,omission error
2023-09-25 15:23:03.839187,click,,
2023-09-25 15:23:03.896014,ct,0.724277,correct comission
2023-09-25 15:23:04.578364,click,,
2023-09-25 15:23:04.675981,ct,0.68235,correct comission
2023-09-25 15:23:05.261244,click,,
2023-09-25 15:23:05.456661,ct,0.585263,correct comission
2023-09-25 15:23:06.041486,click,,
2023-09-25 15:23:06.237396,ct,0.584825,correct comission
2023-09-25 15:23:06.733688,click,,
2023-09-25 15:23:07.016552,ct,0.496292,correct comission
2023-09-25 15:23:07.796046,ct,,omission error
2023-09-25 15:23:08.278748,click,,
2023-09-25 15:23:08.572632,ct,0.482702,correct comission
2023-09-25 15:23:09.026191,click,,
2023-09-25 15:23:09.351033,mt,0.453559,comission error
2023-09-25 15:23:09.967902,click,,
2023-09-25 15:23:10.130064,ct,0.616869,correct comission
2023-09-25 15:23:10.823619,click,,
2023-09-25 15:23:10.910864,ct,0.693555,correct comission
2023-09-25 15:23:11.616579,click,,
2023-09-25 15:23:11.692223,ct,0.705715,correct comission
2023-09-25 15:23:12.547087,click,,
2023-09-25 15:23:12.471681,ct,0.854864,correct comission
2023-09-25 15:23:13.194465,click,,
2023-09-25 15:23:13.251126,ct,0.722784,correct comission
2023-09-25 15:23:13.887264,click,,
2023-09-25 15:23:14.029137,ct,0.636138,correct comission
2023-09-25 15:23:14.794940,click,,
2023-09-25 15:23:14.809128,ct,0.765803,correct comission
2023-09-25 15:23:15.482108,click,,
2023-09-25 15:23:15.589627,ct,0.67298,correct comission
2023-09-25 15:23:16.251086,click,,
2023-09-25 15:23:16.370144,ct,0.661459,correct comission
2023-09-25 15:23:16.987644,click,,
2023-09-25 15:23:17.148303,ct,0.6175,correct comission
2023-09-25 15:23:17.690971,click,,
2023-09-25 15:23:17.929043,ct,0.542668,correct comission
2023-09-25 15:23:18.483425,click,,
2023-09-25 15:23:18.706736,ct,0.554382,correct comission
2023-09-25 15:23:19.378409,click,,
2023-09-25 15:23:19.486665,mt,0.671673,comission error
2023-09-25 15:23:20.265620,ct,,omission error
2023-09-25 15:23:20.764441,click,,
2023-09-25 15:23:21.043170,ct,0.498821,correct comission
2023-09-25 15:23:21.529791,click,,
2023-09-25 15:23:21.820447,ct,0.486621,correct comission
2023-09-25 15:23:22.458491,click,,
2023-09-25 15:23:22.598140,ct,0.638044,correct comission
2023-09-25 15:23:23.237568,click,,
2023-09-25 15:23:23.378660,ct,0.639428,correct comission
2023-09-25 15:23:23.947463,click,,
2023-09-25 15:23:24.157072,ct,0.568803,correct comission
2023-09-25 15:23:24.687302,click,,
2023-09-25 15:23:24.938812,ct,0.53023,correct comission
2023-09-25 15:23:25.480942,click,,
2023-09-25 15:23:25.719962,mt,0.54213,comission error
2023-09-25 15:23:26.196155,click,,
2023-09-25 15:23:26.500937,ct,0.476193,correct comission
2023-09-25 15:23:27.283729,ct,,omission error
2023-09-25 15:23:27.785985,click,,
2023-09-25 15:23:28.063011,ct,0.502256,correct comission
2023-09-25 15:23:28.439688,click,,
2023-09-25 15:23:28.844085,ct,0.376677,correct comission
2023-09-25 15:23:29.518076,click,,
2023-09-25 15:23:29.621846,ct,0.673991,correct comission
2023-09-25 15:23:30.153215,click,,
2023-09-25 15:23:30.401875,ct,0.531369,correct comission
2023-09-25 15:23:30.876874,click,,
2023-09-25 15:23:31.180747,ct,0.474999,correct comission
2023-09-25 15:23:32.119329,click,,
2023-09-25 15:23:31.958355,ct,0.938582,correct comission
2023-09-25 15:23:32.618630,click,,
2023-09-25 15:23:32.738957,mt,0.660275,comission error
2023-09-25 15:23:33.114380,click,,
2023-09-25 15:23:33.520744,ct,0.375423,correct comission
2023-09-25 15:23:34.275896,click,,
2023-09-25 15:23:34.301103,ct,0.755152,correct comission
2023-09-25 15:23:34.983321,click,,
2023-09-25 15:23:35.078538,ct,0.682218,correct comission
2023-09-25 15:23:36.054363,click,,
2023-09-25 15:23:35.859505,ct,0.975825,correct comission
2023-09-25 15:23:36.575327,click,,
2023-09-25 15:23:36.643449,ct,0.715822,correct comission
2023-09-25 15:23:37.325712,click,,
2023-09-25 15:23:37.421647,ct,0.682263,correct comission
2023-09-25 15:23:38.326291,click,,
