time,tag,tr,flag
2023-09-11 20:13:55.045253,ct,0.659809,correct comission
2023-09-11 20:13:55.420153,click,,
2023-09-11 20:13:55.823631,ct,0.3749,correct comission
2023-09-11 20:13:56.567574,click,,
2023-09-11 20:13:56.603020,ct,0.743943,correct comission
2023-09-11 20:13:57.326696,click,,
2023-09-11 20:13:57.379737,mt,,comission error
2023-09-11 20:13:58.159795,ct,,omission error
2023-09-11 20:13:58.627864,click,,
2023-09-11 20:13:58.932383,ct,0.468069,correct comission
2023-09-11 20:13:59.578404,click,,
2023-09-11 20:13:59.709657,ct,0.646021,correct comission
2023-09-11 20:14:00.379185,click,,
2023-09-11 20:14:00.489256,ct,0.669528,correct comission
2023-09-11 20:14:01.159074,click,,
2023-09-11 20:14:01.268992,ct,0.669818,correct comission
2023-09-11 20:14:01.828916,click,,
2023-09-11 20:14:02.047754,ct,0.559924,correct comission
2023-09-11 20:14:02.915422,click,,
2023-09-11 20:14:02.829530,mt,,comission error
2023-09-11 20:14:03.608704,ct,,omission error
2023-09-11 20:14:04.247740,click,,
2023-09-11 20:14:04.389287,ct,0.639036,correct comission
2023-09-11 20:14:04.802462,click,,
2023-09-11 20:14:05.171582,ct,0.413175,correct comission
2023-09-11 20:14:05.646978,click,,
2023-09-11 20:14:05.954129,ct,0.475396,correct comission
2023-09-11 20:14:06.670179,click,,
2023-09-11 20:14:06.737607,ct,0.71605,correct comission
2023-09-11 20:14:07.460724,click,,
2023-09-11 20:14:07.517735,ct,0.723117,correct comission
2023-09-11 20:14:08.222371,click,,
2023-09-11 20:14:08.299434,ct,0.704636,correct comission
2023-09-11 20:14:09.011578,click,,
2023-09-11 20:14:09.079512,mt,,comission error
2023-09-11 20:14:09.860464,ct,,omission error
2023-09-11 20:14:10.444969,click,,
2023-09-11 20:14:10.643094,ct,0.584505,correct comission
2023-09-11 20:14:11.317095,click,,
2023-09-11 20:14:11.424384,ct,0.674001,correct comission
2023-09-11 20:14:11.923645,click,,
2023-09-11 20:14:12.206871,ct,0.499261,correct comission
2023-09-11 20:14:12.999983,click,,
2023-09-11 20:14:12.988760,ct,0.793112,correct comission
2023-09-11 20:14:13.507214,click,,
2023-09-11 20:14:13.770181,ct,0.518454,correct comission
2023-09-11 20:14:14.536850,click,,
2023-09-11 20:14:14.549288,ct,0.766669,correct comission
2023-09-11 20:14:15.294692,click,,
2023-09-11 20:14:15.327213,ct,0.745404,correct comission
2023-09-11 20:14:16.182290,click,,
2023-09-11 20:14:16.106944,ct,0.855077,correct comission
2023-09-11 20:14:17.047997,click,,
2023-09-11 20:14:16.886941,mt,,comission error
2023-09-11 20:14:17.665671,ct,,omission error
2023-09-11 20:14:18.140361,click,,
2023-09-11 20:14:18.442565,ct,0.47469,correct comission
2023-09-11 20:14:18.973783,click,,
2023-09-11 20:14:19.223782,ct,0.531218,correct comission
2023-09-11 20:14:20.133152,click,,
2023-09-11 20:14:20.004197,ct,0.90937,correct comission
2023-09-11 20:14:20.751722,click,,
2023-09-11 20:14:20.785462,ct,0.747525,correct comission
2023-09-11 20:14:21.488317,click,,
2023-09-11 20:14:21.566987,ct,0.702855,correct comission
2023-09-11 20:14:22.128436,click,,
2023-09-11 20:14:22.345971,ct,0.561449,correct comission
2023-09-11 20:14:22.810672,click,,
2023-09-11 20:14:23.125442,ct,0.464701,correct comission
2023-09-11 20:14:23.581028,click,,
2023-09-11 20:14:23.905900,ct,0.455586,correct comission
2023-09-11 20:14:24.578474,click,,
2023-09-11 20:14:24.688423,ct,0.672574,correct comission
2023-09-11 20:14:25.132777,click,,
2023-09-11 20:14:25.469540,ct,0.444354,correct comission
2023-09-11 20:14:25.988261,click,,
2023-09-11 20:14:26.247326,ct,0.518721,correct comission
2023-09-11 20:14:26.692289,click,,
2023-09-11 20:14:27.028968,ct,0.444963,correct comission
2023-09-11 20:14:27.484233,click,,
2023-09-11 20:14:27.807825,ct,0.455265,correct comission
2023-09-11 20:14:28.284787,click,,
2023-09-11 20:14:28.587239,mt,,comission error
2023-09-11 20:14:29.369333,ct,,omission error
2023-09-11 20:14:30.137087,click,,
2023-09-11 20:14:30.149338,ct,0.767754,correct comission
2023-09-11 20:14:30.603416,click,,
2023-09-11 20:14:30.929637,ct,0.454078,correct comission
2023-09-11 20:14:31.623863,click,,
2023-09-11 20:14:31.710957,ct,0.694226,correct comission
2023-09-11 20:14:32.228739,click,,
2023-09-11 20:14:32.489892,ct,0.517782,correct comission
2023-09-11 20:14:33.518198,click,,
2023-09-11 20:14:33.269532,ct,1.028306,correct comission
2023-09-11 20:14:34.255536,click,,
2023-09-11 20:14:34.048685,ct,0.986004,correct comission
2023-09-11 20:14:34.943510,click,,
2023-09-11 20:14:34.826957,ct,0.894825,correct comission
2023-09-11 20:14:35.672185,click,,
2023-09-11 20:14:35.607633,ct,0.845228,correct comission
2023-09-11 20:14:36.342846,click,,
2023-09-11 20:14:36.387858,ct,0.735213,correct comission
2023-09-11 20:14:37.069678,click,,
2023-09-11 20:14:37.166979,mt,,comission error
2023-09-11 20:14:37.794813,click,,
2023-09-11 20:14:37.947174,ct,0.627834,correct comission
2023-09-11 20:14:38.726388,click,,
2023-09-11 20:14:38.728035,ct,0.779214,correct comission
2023-09-11 20:14:39.246517,click,,
2023-09-11 20:14:39.508829,ct,0.518482,correct comission
2023-09-11 20:14:40.289709,ct,,omission error
2023-09-11 20:14:41.103517,click,,
2023-09-11 20:14:41.071442,ct,0.813808,correct comission
2023-09-11 20:14:41.848664,click,,
2023-09-11 20:14:41.849928,mt,,comission error
2023-09-11 20:14:42.466357,click,,
2023-09-11 20:14:42.629156,ct,0.616429,correct comission
2023-09-11 20:14:43.102780,click,,
2023-09-11 20:14:43.408192,ct,0.473624,correct comission
2023-09-11 20:14:43.898246,click,,
2023-09-11 20:14:44.184821,ct,0.490054,correct comission
2023-09-11 20:14:44.559488,click,,
2023-09-11 20:14:44.962766,ct,0.374667,correct comission
2023-09-11 20:14:45.315646,click,,
2023-09-11 20:14:45.737269,ct,0.35288,correct comission
2023-09-11 20:14:46.072581,click,,
2023-09-11 20:14:46.516587,ct,0.335312,correct comission
2023-09-11 20:14:47.340361,click,,
2023-09-11 20:14:47.297060,ct,0.823774,correct comission
2023-09-11 20:14:48.090004,click,,
2023-09-11 20:14:48.078748,ct,0.792944,correct comission
2023-09-11 20:14:48.772808,click,,
2023-09-11 20:14:48.860681,ct,0.69406,correct comission
2023-09-11 20:14:49.542258,click,,
2023-09-11 20:14:49.640706,ct,0.681577,correct comission
2023-09-11 20:14:50.126771,click,,
2023-09-11 20:14:50.418933,ct,0.486065,correct comission
2023-09-11 20:14:51.088020,click,,
2023-09-11 20:14:51.196234,ct,0.669087,correct comission
2023-09-11 20:14:51.735862,click,,
2023-09-11 20:14:51.975022,ct,0.539628,correct comission
2023-09-11 20:14:52.643735,click,,
2023-09-11 20:14:52.753008,mt,,comission error
2023-09-11 20:14:53.531970,ct,,omission error
2023-09-11 20:14:54.140949,click,,
2023-09-11 20:14:54.313680,ct,0.608979,correct comission
2023-09-11 20:14:54.737077,click,,
2023-09-11 20:14:55.093661,ct,0.423397,correct comission
2023-09-11 20:14:55.882972,click,,
2023-09-11 20:14:55.872055,mt,,comission error
2023-09-11 20:14:56.647452,ct,,omission error
2023-09-11 20:14:56.971372,click,,
2023-09-11 20:14:57.427365,ct,0.32392,correct comission
2023-09-11 20:14:58.189628,click,,
2023-09-11 20:14:58.203727,ct,0.762263,correct comission
2023-09-11 20:14:58.723511,click,,
2023-09-11 20:14:58.986412,ct,0.519784,correct comission
2023-09-11 20:14:59.669541,click,,
2023-09-11 20:14:59.769255,ct,0.683129,correct comission
2023-09-11 20:15:00.616102,click,,
2023-09-11 20:15:00.551534,ct,0.846847,correct comission
2023-09-11 20:15:01.189577,click,,
2023-09-11 20:15:01.332848,ct,0.638043,correct comission
2023-09-11 20:15:02.090634,click,,
2023-09-11 20:15:02.113854,ct,0.757786,correct comission
2023-09-11 20:15:02.776310,click,,
2023-09-11 20:15:02.896365,ct,0.662456,correct comission
2023-09-11 20:15:03.586098,click,,
2023-09-11 20:15:03.672514,ct,0.689733,correct comission
2023-09-11 20:15:04.270965,click,,
2023-09-11 20:15:04.454047,ct,0.598451,correct comission
2023-09-11 20:15:04.961075,click,,
2023-09-11 20:15:05.232955,ct,0.507028,correct comission
2023-09-11 20:15:06.000792,click,,
2023-09-11 20:15:06.012342,ct,0.767837,correct comission
2023-09-11 20:15:07.096547,click,,
2023-09-11 20:15:06.793022,ct,1.084205,correct comission
2023-09-11 20:15:07.789827,click,,
2023-09-11 20:15:07.571999,ct,0.996805,correct comission
2023-09-11 20:15:08.306406,click,,
2023-09-11 20:15:08.350640,ct,0.734407,correct comission
2023-09-11 20:15:08.890687,click,,
2023-09-11 20:15:09.131300,ct,0.540047,correct comission
2023-09-11 20:15:09.606291,click,,
2023-09-11 20:15:09.908726,ct,0.474991,correct comission
2023-09-11 20:15:10.405848,click,,
2023-09-11 20:15:10.686703,mt,,comission error
2023-09-11 20:15:11.465192,ct,,omission error
2023-09-11 20:15:11.962417,click,,
2023-09-11 20:15:12.246401,ct,0.497225,correct comission
2023-09-11 20:15:12.946925,click,,
2023-09-11 20:15:13.023348,ct,0.700524,correct comission
2023-09-11 20:15:13.367705,click,,
2023-09-11 20:15:13.801404,mt,,comission error
2023-09-11 20:15:14.169783,click,,
2023-09-11 20:15:14.582038,ct,0.368379,correct comission
2023-09-11 20:15:15.395669,click,,
2023-09-11 20:15:15.363373,ct,0.813631,correct comission
2023-09-11 20:15:15.687694,click,,
2023-09-11 20:15:16.143945,ct,0.324321,correct comission
2023-09-11 20:15:16.804824,click,,
2023-09-11 20:15:16.922644,ct,0.660879,correct comission
2023-09-11 20:15:17.573267,click,,
2023-09-11 20:15:17.705599,ct,0.650623,correct comission
2023-09-11 20:15:18.149613,click,,
2023-09-11 20:15:18.487935,ct,0.444014,correct comission
2023-09-11 20:15:19.550795,click,,
2023-09-11 20:15:19.268452,ct,1.06286,correct comission
2023-09-11 20:15:20.249560,click,,
2023-09-11 20:15:20.047346,ct,0.981108,correct comission
2023-09-11 20:15:20.878543,click,,
2023-09-11 20:15:20.824785,ct,0.831197,correct comission
2023-09-11 20:15:21.536331,click,,
2023-09-11 20:15:21.603486,mt,,comission error
2023-09-11 20:15:22.110154,click,,
2023-09-11 20:15:22.384389,ct,0.506668,correct comission
2023-09-11 20:15:23.022744,click,,
2023-09-11 20:15:23.164746,ct,0.638355,correct comission
2023-09-11 20:15:23.900875,click,,
2023-09-11 20:15:23.945592,ct,0.736129,correct comission
2023-09-11 20:15:24.593676,click,,
2023-09-11 20:15:24.725231,ct,0.648084,correct comission
2023-09-11 20:15:25.113071,click,,
2023-09-11 20:15:25.502720,ct,0.38784,correct comission
2023-09-11 20:15:26.354378,click,,
2023-09-11 20:15:26.278027,ct,0.851658,correct comission
2023-09-11 20:15:26.926434,click,,
2023-09-11 20:15:27.056836,ct,0.648407,correct comission
2023-09-11 20:15:27.749778,click,,
2023-09-11 20:15:27.837022,ct,0.692942,correct comission
2023-09-11 20:15:28.594414,click,,
2023-09-11 20:15:28.617832,ct,0.757392,correct comission
2023-09-11 20:15:29.399244,click,,
2023-09-11 20:15:29.400739,mt,,comission error
2023-09-11 20:15:30.092326,click,,
2023-09-11 20:15:30.180578,ct,0.691587,correct comission
2023-09-11 20:15:30.829215,click,,
2023-09-11 20:15:30.958614,ct,0.648637,correct comission
2023-09-11 20:15:31.706243,click,,
2023-09-11 20:15:31.737641,ct,0.747629,correct comission
2023-09-11 20:15:32.469367,click,,
2023-09-11 20:15:32.514521,ct,0.731726,correct comission
2023-09-11 20:15:33.153114,click,,
2023-09-11 20:15:33.294241,ct,0.638593,correct comission
2023-09-11 20:15:33.716061,click,,
2023-09-11 20:15:34.072777,ct,0.42182,correct comission
2023-09-11 20:15:34.765008,click,,
2023-09-11 20:15:34.854338,ct,0.692231,correct comission
2023-09-11 20:15:35.341651,click,,
2023-09-11 20:15:35.634335,ct,0.487313,correct comission
2023-09-11 20:15:36.533645,click,,
2023-09-11 20:15:36.415347,ct,0.89931,correct comission
2023-09-11 20:15:37.388854,click,,
2023-09-11 20:15:37.194390,ct,0.973507,correct comission
2023-09-11 20:15:38.225158,click,,
2023-09-11 20:15:37.976898,ct,1.030768,correct comission
2023-09-11 20:15:38.811433,click,,
2023-09-11 20:15:38.757587,ct,0.834535,correct comission
2023-09-11 20:15:39.524438,click,,
2023-09-11 20:15:39.537156,ct,0.766851,correct comission
2023-09-11 20:15:40.207612,click,,
2023-09-11 20:15:40.316299,ct,0.670456,correct comission
2023-09-11 20:15:40.846978,click,,
2023-09-11 20:15:41.095751,mt,,comission error
2023-09-11 20:15:41.538910,click,,
2023-09-11 20:15:41.874965,ct,0.443159,correct comission
2023-09-11 20:15:42.513526,click,,
2023-09-11 20:15:42.656194,ct,0.638561,correct comission
2023-09-11 20:15:43.193609,click,,
2023-09-11 20:15:43.433861,ct,0.537415,correct comission
2023-09-11 20:15:43.799136,click,,
2023-09-11 20:15:44.209060,ct,0.365275,correct comission
2023-09-11 20:15:44.672641,click,,
2023-09-11 20:15:44.987353,ct,0.463581,correct comission
2023-09-11 20:15:45.614450,click,,
2023-09-11 20:15:45.764930,ct,0.627097,correct comission
2023-09-11 20:15:46.446663,click,,
2023-09-11 20:15:46.544520,ct,0.681733,correct comission
2023-09-11 20:15:47.368764,click,,
2023-09-11 20:15:47.325451,ct,0.824244,correct comission
2023-09-11 20:15:48.231942,click,,
2023-09-11 20:15:48.103746,mt,,comission error
2023-09-11 20:15:48.882856,ct,,omission error
2023-09-11 20:15:49.587854,click,,
2023-09-11 20:15:49.664012,ct,0.704998,correct comission
2023-09-11 20:15:50.400838,click,,
2023-09-11 20:15:50.447139,ct,0.736826,correct comission
2023-09-11 20:15:51.346252,click,,
2023-09-11 20:15:51.228193,ct,0.899113,correct comission
2023-09-11 20:15:52.204732,click,,
2023-09-11 20:15:52.009545,ct,0.976539,correct comission
2023-09-11 20:15:52.919582,click,,
2023-09-11 20:15:52.791439,ct,0.910037,correct comission
2023-09-11 20:15:53.658233,click,,
2023-09-11 20:15:53.572905,ct,0.866794,correct comission
2023-09-11 20:15:54.605218,click,,
2023-09-11 20:15:54.351796,ct,1.032313,correct comission
2023-09-11 20:15:55.073687,click,,
2023-09-11 20:15:55.131056,mt,,comission error
2023-09-11 20:15:55.735765,click,,
2023-09-11 20:15:55.910043,ct,0.604709,correct comission
2023-09-11 20:15:56.386896,click,,
2023-09-11 20:15:56.691708,ct,0.476853,correct comission
2023-09-11 20:15:57.134353,click,,
2023-09-11 20:15:57.470184,ct,0.442645,correct comission
2023-09-11 20:15:58.248951,ct,,omission error
2023-09-11 20:15:59.028141,ct,,omission error
2023-09-11 20:15:59.558810,click,,
2023-09-11 20:15:59.809707,ct,0.530669,correct comission
2023-09-11 20:16:00.545014,click,,
2023-09-11 20:16:00.588834,ct,0.735307,correct comission
2023-09-11 20:16:01.139349,click,,
2023-09-11 20:16:01.369082,ct,0.550515,correct comission
2023-09-11 20:16:01.875067,click,,
2023-09-11 20:16:02.149569,ct,0.505985,correct comission
2023-09-11 20:16:02.605407,click,,
2023-09-11 20:16:02.928772,ct,0.455838,correct comission
2023-09-11 20:16:03.341245,click,,
2023-09-11 20:16:03.708306,ct,0.412473,correct comission
2023-09-11 20:16:04.627150,click,,
2023-09-11 20:16:04.488754,ct,0.918844,correct comission
2023-09-11 20:16:05.353326,click,,
2023-09-11 20:16:05.266752,mt,,comission error
2023-09-11 20:16:05.796488,click,,
2023-09-11 20:16:06.045426,ct,0.529736,correct comission
2023-09-11 20:16:06.745454,click,,
2023-09-11 20:16:06.823191,ct,0.700028,correct comission
2023-09-11 20:16:07.150466,click,,
2023-09-11 20:16:07.598857,ct,0.327275,correct comission
2023-09-11 20:16:08.061660,click,,
2023-09-11 20:16:08.379623,ct,0.462803,correct comission
2023-09-11 20:16:09.132811,click,,
2023-09-11 20:16:09.157246,mt,,comission error
2023-09-11 20:16:09.678249,click,,
2023-09-11 20:16:09.938372,ct,0.521003,correct comission
2023-09-11 20:16:10.693377,click,,
2023-09-11 20:16:10.718026,ct,0.755005,correct comission
2023-09-11 20:16:11.182227,click,,
2023-09-11 20:16:11.496518,ct,0.464201,correct comission
2023-09-11 20:16:12.188570,click,,
2023-09-11 20:16:12.275262,ct,0.692052,correct comission
2023-09-11 20:16:12.728455,click,,
2023-09-11 20:16:13.056322,ct,0.453193,correct comission
2023-09-11 20:16:13.922782,click,,
2023-09-11 20:16:13.837094,ct,0.86646,correct comission
2023-09-11 20:16:14.743825,click,,
2023-09-11 20:16:14.615531,ct,0.906731,correct comission
2023-09-11 20:16:15.316632,click,,
2023-09-11 20:16:15.393159,ct,0.701101,correct comission
2023-09-11 20:16:16.117826,click,,
2023-09-11 20:16:16.172235,ct,0.724667,correct comission
2023-09-11 20:16:16.949300,click,,
2023-09-11 20:16:16.950799,mt,,comission error
2023-09-11 20:16:17.568471,click,,
2023-09-11 20:16:17.731125,ct,0.617672,correct comission
2023-09-11 20:16:18.261443,click,,
2023-09-11 20:16:18.512372,ct,0.530318,correct comission
2023-09-11 20:16:19.153277,click,,
2023-09-11 20:16:19.294208,ct,0.640905,correct comission
2023-09-11 20:16:19.964547,click,,
2023-09-11 20:16:20.072400,ct,0.670339,correct comission
2023-09-11 20:16:20.732690,click,,
2023-09-11 20:16:20.851192,ct,0.66029,correct comission
2023-09-11 20:16:21.273346,click,,
2023-09-11 20:16:21.630857,ct,0.422154,correct comission
2023-09-11 20:16:22.093577,click,,
2023-09-11 20:16:22.408927,ct,0.46272,correct comission
2023-09-11 20:16:22.980556,click,,
2023-09-11 20:16:23.189089,ct,0.571629,correct comission
2023-09-11 20:16:23.706731,click,,
2023-09-11 20:16:23.971186,ct,0.517642,correct comission
2023-09-11 20:16:24.750375,click,,
2023-09-11 20:16:24.751968,ct,0.779189,correct comission
2023-09-11 20:16:25.478139,click,,
2023-09-11 20:16:25.531814,ct,0.726171,correct comission
2023-09-11 20:16:26.228874,click,,
2023-09-11 20:16:26.308193,ct,0.69706,correct comission
2023-09-11 20:16:26.999415,click,,
2023-09-11 20:16:27.086326,ct,0.691222,correct comission
2023-09-11 20:16:27.901002,click,,
2023-09-11 20:16:27.868332,ct,0.814676,correct comission
2023-09-11 20:16:28.549842,click,,
2023-09-11 20:16:28.650150,mt,,comission error
2023-09-11 20:16:29.431325,ct,,omission error
2023-09-11 20:16:30.125159,click,,
2023-09-11 20:16:30.214072,ct,0.693834,correct comission
2023-09-11 20:16:30.833180,click,,
2023-09-11 20:16:30.996051,ct,0.619108,correct comission
2023-09-11 20:16:31.442346,click,,
2023-09-11 20:16:31.778528,ct,0.446295,correct comission
2023-09-11 20:16:32.525242,click,,
2023-09-11 20:16:32.559854,ct,0.746714,correct comission
2023-09-11 20:16:33.045772,click,,
2023-09-11 20:16:33.338625,ct,0.485918,correct comission
2023-09-11 20:16:34.197759,click,,
2023-09-11 20:16:34.120402,ct,0.859134,correct comission
2023-09-11 20:16:34.887429,click,,
2023-09-11 20:16:34.899876,ct,0.767027,correct comission
2023-09-11 20:16:35.388081,click,,
2023-09-11 20:16:35.680843,mt,,comission error
2023-09-11 20:16:36.461996,ct,,omission error
2023-09-11 20:16:37.144953,click,,
2023-09-11 20:16:37.243322,ct,0.682957,correct comission
2023-09-11 20:16:37.598297,click,,
2023-09-11 20:16:38.024402,ct,0.354975,correct comission
2023-09-11 20:16:38.380406,click,,
2023-09-11 20:16:38.805540,ct,0.356004,correct comission
2023-09-11 20:16:39.588570,click,,
2023-09-11 20:16:39.588905,mt,,comission error
2023-09-11 20:16:40.130100,click,,
2023-09-11 20:16:40.371666,ct,0.541195,correct comission
2023-09-11 20:16:40.847082,click,,
2023-09-11 20:16:41.150174,ct,0.475416,correct comission
2023-09-11 20:16:41.626524,click,,
2023-09-11 20:16:41.931730,ct,0.47635,correct comission
2023-09-11 20:16:42.655109,click,,
2023-09-11 20:16:42.710321,ct,0.723379,correct comission
2023-09-11 20:16:43.207153,click,,
2023-09-11 20:16:43.490205,ct,0.496832,correct comission
2023-09-11 20:16:44.476464,click,,
2023-09-11 20:16:44.269762,ct,0.986259,correct comission
2023-09-11 20:16:45.126106,click,,
2023-09-11 20:16:45.050843,mt,,comission error
2023-09-11 20:16:45.830889,click,,
2023-09-11 20:16:45.831883,ct,0.780046,correct comission
2023-09-11 20:16:46.573817,click,,
2023-09-11 20:16:46.608515,ct,0.741934,correct comission
2023-09-11 20:16:47.473156,click,,
2023-09-11 20:16:47.387162,ct,0.864641,correct comission
2023-09-11 20:16:47.894716,click,,
2023-09-11 20:16:48.166344,ct,0.507554,correct comission
2023-09-11 20:16:48.946026,ct,,omission error
2023-09-11 20:16:49.818930,click,,
2023-09-11 20:16:49.722543,ct,0.872904,correct comission
2023-09-11 20:16:50.599856,click,,
2023-09-11 20:16:50.501717,ct,0.877313,correct comission
2023-09-11 20:16:51.323745,click,,
2023-09-11 20:16:51.280337,ct,0.822028,correct comission
2023-09-11 20:16:52.033573,click,,
2023-09-11 20:16:52.058352,ct,0.753236,correct comission
2023-09-11 20:16:52.808884,click,,
2023-09-11 20:16:52.834745,ct,0.750532,correct comission
2023-09-11 20:16:53.429602,click,,
2023-09-11 20:16:53.613075,ct,0.594857,correct comission
2023-09-11 20:16:54.360369,click,,
2023-09-11 20:16:54.387607,ct,0.747294,correct comission
2023-09-11 20:16:55.046498,click,,
2023-09-11 20:16:55.165447,ct,0.658891,correct comission
2023-09-11 20:16:56.097858,click,,
2023-09-11 20:16:55.946571,mt,,comission error
2023-09-11 20:16:56.727017,ct,,omission error
2023-09-11 20:16:57.701046,click,,
2023-09-11 20:16:57.506078,ct,0.974029,correct comission
2023-09-11 20:16:58.287019,ct,,omission error
2023-09-11 20:16:59.044648,click,,
2023-09-11 20:16:59.067621,ct,0.757629,correct comission
2023-09-11 20:16:59.847611,ct,,omission error
2023-09-11 20:17:00.638532,click,,
2023-09-11 20:17:00.627405,mt,,comission error
2023-09-11 20:17:01.409563,ct,,omission error
2023-09-11 20:17:02.142829,click,,
2023-09-11 20:17:02.187172,ct,0.733266,correct comission
2023-09-11 20:17:02.685241,click,,
2023-09-11 20:17:02.967102,ct,0.498069,correct comission
2023-09-11 20:17:03.335091,click,,
2023-09-11 20:17:03.747992,ct,0.367989,correct comission
2023-09-11 20:17:04.267030,click,,
2023-09-11 20:17:04.526722,ct,0.519038,correct comission
2023-09-11 20:17:04.981752,click,,
2023-09-11 20:17:05.307222,ct,0.45503,correct comission
2023-09-11 20:17:06.249271,click,,
2023-09-11 20:17:06.088049,ct,0.942049,correct comission
2023-09-11 20:17:06.812876,click,,
2023-09-11 20:17:06.869914,ct,0.724827,correct comission
2023-09-11 20:17:07.714032,click,,
2023-09-11 20:17:07.649359,ct,0.844118,correct comission
2023-09-11 20:17:08.568302,click,,
2023-09-11 20:17:08.428860,ct,0.918943,correct comission
2023-09-11 20:17:09.175532,click,,
2023-09-11 20:17:09.209136,mt,,comission error
2023-09-11 20:17:09.870417,click,,
2023-09-11 20:17:09.991096,ct,0.661281,correct comission
2023-09-11 20:17:10.709388,click,,
2023-09-11 20:17:10.773743,ct,0.718292,correct comission
2023-09-11 20:17:11.313265,click,,
2023-09-11 20:17:11.552800,ct,0.539522,correct comission
2023-09-11 20:17:12.539602,click,,
2023-09-11 20:17:12.332300,ct,0.986802,correct comission
2023-09-11 20:17:13.112191,ct,,omission error
2023-09-11 20:17:13.653007,click,,
2023-09-11 20:17:13.890337,ct,0.540816,correct comission
2023-09-11 20:17:14.583213,click,,
2023-09-11 20:17:14.671764,ct,0.692876,correct comission
2023-09-11 20:17:15.332860,click,,
2023-09-11 20:17:15.452389,ct,0.661096,correct comission
2023-09-11 20:17:16.296199,click,,
2023-09-11 20:17:16.231687,ct,0.84381,correct comission
2023-09-11 20:17:17.151350,click,,
2023-09-11 20:17:17.009594,ct,0.919663,correct comission
2023-09-11 20:17:17.798621,click,,
2023-09-11 20:17:17.787337,ct,0.789027,correct comission
2023-09-11 20:17:18.533376,click,,
2023-09-11 20:17:18.567269,mt,,comission error
2023-09-11 20:17:19.346352,ct,,omission error
2023-09-11 20:17:20.115626,click,,
2023-09-11 20:17:20.127334,ct,0.769274,correct comission
2023-09-11 20:17:20.778200,click,,
2023-09-11 20:17:20.908307,ct,0.650866,correct comission
2023-09-11 20:17:21.538622,click,,
2023-09-11 20:17:21.689829,ct,0.630315,correct comission
2023-09-11 20:17:22.415453,click,,
2023-09-11 20:17:22.469715,ct,0.725624,correct comission
2023-09-11 20:17:23.324587,click,,
2023-09-11 20:17:23.248879,ct,0.854872,correct comission
2023-09-11 20:17:23.732711,click,,
2023-09-11 20:17:24.027342,ct,0.483832,correct comission
2023-09-11 20:17:24.719205,click,,
2023-09-11 20:17:24.806391,ct,0.691863,correct comission
2023-09-11 20:17:25.141093,click,,
2023-09-11 20:17:25.586189,ct,0.334702,correct comission
2023-09-11 20:17:26.333105,click,,
2023-09-11 20:17:26.368750,ct,0.746916,correct comission
2023-09-11 20:17:27.193109,click,,
2023-09-11 20:17:27.149689,ct,0.824359,correct comission
2023-09-11 20:17:28.014486,click,,
2023-09-11 20:17:27.929064,ct,0.864797,correct comission
2023-09-11 20:17:28.815578,click,,
2023-09-11 20:17:28.708769,mt,,comission error
2023-09-11 20:17:29.488568,ct,,omission error
2023-09-11 20:17:30.180875,click,,
2023-09-11 20:17:30.268784,ct,0.692307,correct comission
2023-09-11 20:17:30.898092,click,,
2023-09-11 20:17:31.049456,ct,0.629308,correct comission
2023-09-11 20:17:31.437575,click,,
2023-09-11 20:17:31.827751,ct,0.388119,correct comission
2023-09-11 20:17:32.523021,click,,
2023-09-11 20:17:32.610160,ct,0.69527,correct comission
2023-09-11 20:17:33.151642,click,,
2023-09-11 20:17:33.390385,mt,,comission error
2023-09-11 20:17:33.845689,click,,
2023-09-11 20:17:34.170966,ct,0.455304,correct comission
2023-09-11 20:17:34.637668,click,,
2023-09-11 20:17:34.951374,ct,0.466702,correct comission
2023-09-11 20:17:35.414717,click,,
2023-09-11 20:17:35.729046,ct,0.463343,correct comission
2023-09-11 20:17:36.550970,click,,
2023-09-11 20:17:36.507682,ct,0.821924,correct comission
2023-09-11 20:17:37.223144,click,,
2023-09-11 20:17:37.289338,ct,0.715462,correct comission
2023-09-11 20:17:37.839579,click,,
2023-09-11 20:17:38.068762,ct,0.550241,correct comission
2023-09-11 20:17:38.727462,click,,
2023-09-11 20:17:38.847139,ct,0.6587,correct comission
2023-09-11 20:17:39.518723,click,,
2023-09-11 20:17:39.627941,ct,0.671584,correct comission
2023-09-11 20:17:40.158868,click,,
2023-09-11 20:17:40.407342,mt,,comission error
2023-09-11 20:17:41.186275,ct,,omission error
2023-09-11 20:17:41.878885,click,,
2023-09-11 20:17:41.967866,ct,0.69261,correct comission
2023-09-11 20:17:42.627425,click,,
2023-09-11 20:17:42.747755,ct,0.659559,correct comission
2023-09-11 20:17:43.525384,click,,
2023-09-11 20:17:43.526539,ct,0.777629,correct comission
2023-09-11 20:17:43.982547,click,,
2023-09-11 20:17:44.309336,ct,0.456008,correct comission
2023-09-11 20:17:45.089634,ct,,omission error
2023-09-11 20:17:45.758364,click,,
2023-09-11 20:17:45.868827,ct,0.66873,correct comission
2023-09-11 20:17:46.333507,click,,
2023-09-11 20:17:46.650829,ct,0.46468,correct comission
2023-09-11 20:17:47.094345,click,,
