time,tag,tr,flag
2023-10-10 16:02:27.338994,ct,,omission error
2023-10-10 16:02:28.050974,click,,
2023-10-10 16:02:28.117651,ct,0.71198,correct comission
2023-10-10 16:02:28.736122,click,,
2023-10-10 16:02:28.892920,ct,0.618471,correct comission
2023-10-10 16:02:29.508736,click,,
2023-10-10 16:02:29.671437,ct,0.615816,correct comission
2023-10-10 16:02:30.318657,click,,
2023-10-10 16:02:30.449240,ct,0.64722,correct comission
2023-10-10 16:02:31.059335,click,,
2023-10-10 16:02:31.226053,ct,0.610095,correct comission
2023-10-10 16:02:31.852152,click,,
2023-10-10 16:02:32.004226,ct,0.626099,correct comission
2023-10-10 16:02:32.571524,click,,
2023-10-10 16:02:32.781296,ct,0.567298,correct comission
2023-10-10 16:02:33.398770,click,,
2023-10-10 16:02:33.558763,ct,0.617474,correct comission
2023-10-10 16:02:34.108411,click,,
2023-10-10 16:02:34.337027,ct,0.549648,correct comission
2023-10-10 16:02:35.113196,click,,
2023-10-10 16:02:35.114454,mt,0.776169,comission error
2023-10-10 16:02:35.892786,ct,,omission error
2023-10-10 16:02:36.614386,click,,
2023-10-10 16:02:36.670835,ct,0.7216,correct comission
2023-10-10 16:02:37.276716,click,,
2023-10-10 16:02:37.446993,ct,0.605881,correct comission
2023-10-10 16:02:38.125866,click,,
2023-10-10 16:02:38.225465,ct,0.678873,correct comission
2023-10-10 16:02:38.937300,click,,
2023-10-10 16:02:39.004259,ct,0.711835,correct comission
2023-10-10 16:02:39.695024,click,,
2023-10-10 16:02:39.781432,ct,0.690765,correct comission
2023-10-10 16:02:40.686373,click,,
2023-10-10 16:02:40.558263,ct,0.904941,correct comission
2023-10-10 16:02:41.551613,click,,
2023-10-10 16:02:41.336236,ct,0.99335,correct comission
2023-10-10 16:02:42.114935,ct,,omission error
2023-10-10 16:02:42.439347,click,,
2023-10-10 16:02:42.891504,mt,0.324412,comission error
2023-10-10 16:02:43.666651,ct,,omission error
2023-10-10 16:02:44.408010,click,,
2023-10-10 16:02:44.442734,ct,0.741359,correct comission
2023-10-10 16:02:45.058985,click,,
2023-10-10 16:02:45.221017,ct,0.616251,correct comission
2023-10-10 16:02:45.797271,click,,
2023-10-10 16:02:45.997679,ct,0.576254,correct comission
2023-10-10 16:02:46.544749,click,,
2023-10-10 16:02:46.775025,mt,0.54707,comission error
2023-10-10 16:02:47.552600,ct,,omission error
2023-10-10 16:02:48.016183,click,,
2023-10-10 16:02:48.331894,ct,0.463583,correct comission
2023-10-10 16:02:48.716805,click,,
2023-10-10 16:02:49.107984,ct,0.384911,correct comission
2023-10-10 16:02:49.709169,click,,
2023-10-10 16:02:49.885351,ct,0.601185,correct comission
2023-10-10 16:02:50.597772,click,,
2023-10-10 16:02:50.664830,ct,0.712421,correct comission
2023-10-10 16:02:51.395999,click,,
2023-10-10 16:02:51.441323,ct,0.731169,correct comission
2023-10-10 16:02:52.295576,click,,
2023-10-10 16:02:52.216926,ct,0.854253,correct comission
2023-10-10 16:02:53.027309,click,,
2023-10-10 16:02:52.993972,ct,0.810383,correct comission
2023-10-10 16:02:53.931028,click,,
2023-10-10 16:02:53.771356,ct,0.937056,correct comission
2023-10-10 16:02:54.793429,click,,
2023-10-10 16:02:54.549371,ct,1.022073,correct comission
2023-10-10 16:02:55.465199,click,,
2023-10-10 16:02:55.326184,mt,0.915828,comission error
2023-10-10 16:02:56.103391,ct,,omission error
2023-10-10 16:02:56.870372,click,,
2023-10-10 16:02:56.884372,ct,0.766981,correct comission
2023-10-10 16:02:57.395060,click,,
2023-10-10 16:02:57.660610,ct,0.510688,correct comission
2023-10-10 16:02:58.127220,click,,
2023-10-10 16:02:58.438360,ct,0.46661,correct comission
2023-10-10 16:02:58.759371,click,,
2023-10-10 16:02:59.215514,ct,0.321011,correct comission
2023-10-10 16:03:00.149274,click,,
2023-10-10 16:02:59.992056,ct,0.93376,correct comission
2023-10-10 16:03:00.880669,click,,
2023-10-10 16:03:00.768557,ct,0.888613,correct comission
2023-10-10 16:03:01.531156,click,,
2023-10-10 16:03:01.545087,ct,0.762599,correct comission
2023-10-10 16:03:02.347743,click,,
2023-10-10 16:03:02.322938,ct,0.802656,correct comission
2023-10-10 16:03:03.261220,click,,
2023-10-10 16:03:03.101611,ct,0.938282,correct comission
2023-10-10 16:03:03.986636,click,,
2023-10-10 16:03:03.879132,ct,0.885025,correct comission
2023-10-10 16:03:04.683932,click,,
2023-10-10 16:03:04.657044,ct,0.8048,correct comission
2023-10-10 16:03:05.503521,click,,
2023-10-10 16:03:05.435250,ct,0.846477,correct comission
2023-10-10 16:03:06.406419,click,,
2023-10-10 16:03:06.212159,ct,0.971169,correct comission
2023-10-10 16:03:07.159106,click,,
2023-10-10 16:03:06.990301,ct,0.946947,correct comission
2023-10-10 16:03:08.035799,click,,
2023-10-10 16:03:07.767607,mt,1.045498,comission error
2023-10-10 16:03:08.543892,ct,,omission error
2023-10-10 16:03:09.255056,click,,
2023-10-10 16:03:09.322445,ct,0.711164,correct comission
2023-10-10 16:03:09.962214,click,,
2023-10-10 16:03:10.099040,ct,0.639769,correct comission
2023-10-10 16:03:10.887867,click,,
2023-10-10 16:03:10.876748,ct,0.788827,correct comission
2023-10-10 16:03:11.728816,click,,
2023-10-10 16:03:11.654333,ct,0.852068,correct comission
2023-10-10 16:03:12.415375,click,,
2023-10-10 16:03:12.430207,ct,0.761042,correct comission
2023-10-10 16:03:13.121968,click,,
2023-10-10 16:03:13.208925,ct,0.691761,correct comission
2023-10-10 16:03:13.776470,click,,
2023-10-10 16:03:13.986220,ct,0.567545,correct comission
2023-10-10 16:03:14.617246,click,,
2023-10-10 16:03:14.765174,ct,0.631026,correct comission
2023-10-10 16:03:15.434015,click,,
2023-10-10 16:03:15.543677,ct,0.668841,correct comission
2023-10-10 16:03:16.190357,click,,
2023-10-10 16:03:16.321498,ct,0.64668,correct comission
2023-10-10 16:03:17.032995,click,,
2023-10-10 16:03:17.100540,mt,0.711497,comission error
2023-10-10 16:03:17.877825,ct,,omission error
2023-10-10 16:03:18.815112,click,,
2023-10-10 16:03:18.655653,ct,0.937287,correct comission
2023-10-10 16:03:19.415592,click,,
2023-10-10 16:03:19.431470,ct,0.759939,correct comission
2023-10-10 16:03:20.089036,click,,
2023-10-10 16:03:20.208565,ct,0.657566,correct comission
2023-10-10 16:03:20.823345,click,,
2023-10-10 16:03:20.984953,ct,0.61478,correct comission
2023-10-10 16:03:21.570104,click,,
2023-10-10 16:03:21.764734,ct,0.585151,correct comission
2023-10-10 16:03:22.280668,click,,
2023-10-10 16:03:22.542876,mt,0.515934,comission error
2023-10-10 16:03:23.073381,click,,
2023-10-10 16:03:23.319953,ct,0.530505,correct comission
2023-10-10 16:03:24.151988,click,,
2023-10-10 16:03:24.097707,ct,0.832035,correct comission
2023-10-10 16:03:24.844023,click,,
2023-10-10 16:03:24.878978,ct,0.746316,correct comission
2023-10-10 16:03:25.581517,click,,
2023-10-10 16:03:25.659111,ct,0.702539,correct comission
2023-10-10 16:03:26.406159,click,,
2023-10-10 16:03:26.436218,ct,0.747048,correct comission
2023-10-10 16:03:27.096898,click,,
2023-10-10 16:03:27.214114,mt,0.66068,comission error
2023-10-10 16:03:27.811677,click,,
2023-10-10 16:03:27.995795,ct,0.597563,correct comission
2023-10-10 16:03:28.737388,click,,
2023-10-10 16:03:28.772210,ct,0.741593,correct comission
2023-10-10 16:03:29.494603,click,,
2023-10-10 16:03:29.550698,ct,0.722393,correct comission
2023-10-10 16:03:30.208891,click,,
2023-10-10 16:03:30.327877,ct,0.658193,correct comission
2023-10-10 16:03:31.104567,click,,
2023-10-10 16:03:31.105675,ct,0.77669,correct comission
2023-10-10 16:03:32.151938,click,,
2023-10-10 16:03:31.881244,ct,1.046263,correct comission
2023-10-10 16:03:32.659568,ct,,omission error
2023-10-10 16:03:33.240481,click,,
2023-10-10 16:03:33.436136,ct,0.580913,correct comission
2023-10-10 16:03:34.361464,click,,
2023-10-10 16:03:34.214833,ct,0.925328,correct comission
2023-10-10 16:03:34.951018,click,,
2023-10-10 16:03:34.992108,ct,0.736185,correct comission
2023-10-10 16:03:35.769091,ct,,omission error
2023-10-10 16:03:36.249280,click,,
2023-10-10 16:03:36.546860,ct,0.480189,correct comission
2023-10-10 16:03:37.112295,click,,
2023-10-10 16:03:37.322183,ct,0.565435,correct comission
2023-10-10 16:03:38.040362,click,,
2023-10-10 16:03:38.098985,mt,0.718179,comission error
2023-10-10 16:03:38.878613,ct,,omission error
2023-10-10 16:03:39.475661,click,,
2023-10-10 16:03:39.659375,ct,0.597048,correct comission
2023-10-10 16:03:40.384086,click,,
2023-10-10 16:03:40.440406,ct,0.724711,correct comission
2023-10-10 16:03:41.122179,click,,
2023-10-10 16:03:41.217117,ct,0.681773,correct comission
2023-10-10 16:03:42.159310,click,,
2023-10-10 16:03:41.994103,ct,0.942193,correct comission
2023-10-10 16:03:42.771443,ct,,omission error
2023-10-10 16:03:43.386771,click,,
2023-10-10 16:03:43.549114,ct,0.615328,correct comission
2023-10-10 16:03:44.262282,click,,
2023-10-10 16:03:44.327210,ct,0.713168,correct comission
2023-10-10 16:03:45.104413,click,,
2023-10-10 16:03:45.105542,ct,0.777203,correct comission
2023-10-10 16:03:45.818435,click,,
2023-10-10 16:03:45.885849,mt,0.712893,comission error
2023-10-10 16:03:46.737043,click,,
2023-10-10 16:03:46.662951,ct,0.851194,correct comission
2023-10-10 16:03:47.569416,click,,
2023-10-10 16:03:47.441882,ct,0.906465,correct comission
2023-10-10 16:03:48.220491,ct,,omission error
2023-10-10 16:03:48.725977,click,,
2023-10-10 16:03:48.998753,ct,0.505486,correct comission
2023-10-10 16:03:49.528922,click,,
2023-10-10 16:03:49.775870,ct,0.530169,correct comission
2023-10-10 16:03:50.834108,click,,
2023-10-10 16:03:50.553810,ct,1.058238,correct comission
2023-10-10 16:03:51.450439,click,,
2023-10-10 16:03:51.332705,ct,0.896629,correct comission
2023-10-10 16:03:52.159982,click,,
2023-10-10 16:03:52.109678,ct,0.827277,correct comission
2023-10-10 16:03:52.898281,click,,
2023-10-10 16:03:52.887302,ct,0.788603,correct comission
2023-10-10 16:03:53.665751,click,,
2023-10-10 16:03:53.666816,ct,0.778449,correct comission
2023-10-10 16:03:54.489261,click,,
2023-10-10 16:03:54.444143,ct,0.822445,correct comission
2023-10-10 16:03:55.165215,click,,
2023-10-10 16:03:55.221094,mt,0.721072,comission error
2023-10-10 16:03:55.881329,click,,
2023-10-10 16:03:55.999373,ct,0.660235,correct comission
2023-10-10 16:03:56.737768,click,,
2023-10-10 16:03:56.777767,ct,0.738395,correct comission
2023-10-10 16:03:57.727945,click,,
2023-10-10 16:03:57.554546,ct,0.950178,correct comission
2023-10-10 16:03:58.557761,click,,
2023-10-10 16:03:58.330084,ct,1.003215,correct comission
2023-10-10 16:03:59.289497,click,,
2023-10-10 16:03:59.108710,mt,0.959413,comission error
2023-10-10 16:03:59.886182,ct,,omission error
2023-10-10 16:04:00.681604,click,,
2023-10-10 16:04:00.663191,ct,0.795422,correct comission
2023-10-10 16:04:01.341387,click,,
2023-10-10 16:04:01.441320,ct,0.678196,correct comission
2023-10-10 16:04:02.175731,click,,
2023-10-10 16:04:02.220472,ct,0.734411,correct comission
2023-10-10 16:04:03.032473,click,,
2023-10-10 16:04:02.996463,ct,0.812001,correct comission
2023-10-10 16:04:03.691441,click,,
2023-10-10 16:04:03.772581,ct,0.694978,correct comission
2023-10-10 16:04:04.552742,ct,,omission error
2023-10-10 16:04:04.939719,click,,
2023-10-10 16:04:05.329005,mt,0.386977,comission error
2023-10-10 16:04:06.107021,ct,,omission error
2023-10-10 16:04:06.755300,click,,
2023-10-10 16:04:06.886555,ct,0.648279,correct comission
2023-10-10 16:04:07.609236,click,,
2023-10-10 16:04:07.666350,ct,0.722681,correct comission
2023-10-10 16:04:08.347126,click,,
2023-10-10 16:04:08.443205,ct,0.680776,correct comission
2023-10-10 16:04:09.153495,click,,
2023-10-10 16:04:09.219806,ct,0.71029,correct comission
2023-10-10 16:04:10.044067,click,,
2023-10-10 16:04:10.001112,ct,0.824261,correct comission
2023-10-10 16:04:10.739417,click,,
2023-10-10 16:04:10.778719,ct,0.738305,correct comission
2023-10-10 16:04:11.570586,click,,
2023-10-10 16:04:11.556328,ct,0.791867,correct comission
2023-10-10 16:04:12.569573,click,,
2023-10-10 16:04:12.332919,ct,1.013245,correct comission
2023-10-10 16:04:13.315552,click,,
2023-10-10 16:04:13.109335,ct,0.982633,correct comission
2023-10-10 16:04:14.053444,click,,
2023-10-10 16:04:13.886788,mt,0.944109,comission error
2023-10-10 16:04:14.663015,ct,,omission error
2023-10-10 16:04:15.439490,click,,
2023-10-10 16:04:15.440385,ct,0.776475,correct comission
2023-10-10 16:04:16.195918,click,,
2023-10-10 16:04:16.220453,ct,0.755533,correct comission
2023-10-10 16:04:16.800242,click,,
2023-10-10 16:04:16.999346,ct,0.579789,correct comission
2023-10-10 16:04:17.508718,click,,
2023-10-10 16:04:17.779048,ct,0.509372,correct comission
2023-10-10 16:04:18.243373,click,,
2023-10-10 16:04:18.555637,ct,0.464325,correct comission
2023-10-10 16:04:19.094554,click,,
2023-10-10 16:04:19.334238,ct,0.538917,correct comission
2023-10-10 16:04:19.862167,click,,
2023-10-10 16:04:20.112913,ct,0.527929,correct comission
2023-10-10 16:04:20.741271,click,,
2023-10-10 16:04:20.891895,ct,0.628358,correct comission
2023-10-10 16:04:21.577301,click,,
2023-10-10 16:04:21.668951,ct,0.685406,correct comission
2023-10-10 16:04:22.317251,click,,
2023-10-10 16:04:22.448173,ct,0.6483,correct comission
2023-10-10 16:04:23.107494,click,,
2023-10-10 16:04:23.229862,ct,0.659321,correct comission
2023-10-10 16:04:23.934811,click,,
2023-10-10 16:04:24.008151,ct,0.704949,correct comission
2023-10-10 16:04:24.812153,click,,
2023-10-10 16:04:24.785547,ct,0.804002,correct comission
2023-10-10 16:04:25.560297,click,,
2023-10-10 16:04:25.563630,mt,0.77475,comission error
2023-10-10 16:04:26.341307,ct,,omission error
2023-10-10 16:04:27.154022,click,,
2023-10-10 16:04:27.122116,ct,0.812715,correct comission
2023-10-10 16:04:27.704180,click,,
2023-10-10 16:04:27.902097,ct,0.582064,correct comission
2023-10-10 16:04:28.628942,click,,
2023-10-10 16:04:28.680419,mt,0.726845,comission error
2023-10-10 16:04:29.218729,click,,
2023-10-10 16:04:29.459122,ct,0.53831,correct comission
2023-10-10 16:04:30.214393,click,,
2023-10-10 16:04:30.237487,ct,0.755271,correct comission
2023-10-10 16:04:30.884263,click,,
2023-10-10 16:04:31.015591,ct,0.646776,correct comission
2023-10-10 16:04:31.587328,click,,
2023-10-10 16:04:31.795311,ct,0.571737,correct comission
2023-10-10 16:04:32.270373,click,,
2023-10-10 16:04:32.571955,ct,0.475062,correct comission
2023-10-10 16:04:33.090353,click,,
2023-10-10 16:04:33.352890,ct,0.518398,correct comission
2023-10-10 16:04:33.870919,click,,
2023-10-10 16:04:34.130730,ct,0.518029,correct comission
2023-10-10 16:04:34.851765,click,,
2023-10-10 16:04:34.909133,ct,0.721035,correct comission
2023-10-10 16:04:35.583228,click,,
2023-10-10 16:04:35.687084,ct,0.674095,correct comission
2023-10-10 16:04:36.519748,click,,
2023-10-10 16:04:36.464929,ct,0.832664,correct comission
2023-10-10 16:04:37.381188,click,,
2023-10-10 16:04:37.241373,ct,0.916259,correct comission
2023-10-10 16:04:38.291270,click,,
2023-10-10 16:04:38.019850,ct,1.049897,correct comission
2023-10-10 16:04:38.798090,ct,,omission error
2023-10-10 16:04:39.414922,click,,
2023-10-10 16:04:39.578271,ct,0.616832,correct comission
2023-10-10 16:04:40.357148,ct,,omission error
2023-10-10 16:04:40.876702,click,,
2023-10-10 16:04:41.135200,ct,0.519554,correct comission
2023-10-10 16:04:41.662596,click,,
2023-10-10 16:04:41.913226,mt,0.527396,comission error
2023-10-10 16:04:42.361207,click,,
2023-10-10 16:04:42.693883,ct,0.447981,correct comission
2023-10-10 16:04:43.470897,ct,,omission error
2023-10-10 16:04:43.823458,click,,
2023-10-10 16:04:44.249572,ct,0.352561,correct comission
2023-10-10 16:04:44.783810,click,,
2023-10-10 16:04:45.026919,ct,0.534238,correct comission
2023-10-10 16:04:45.545470,click,,
2023-10-10 16:04:45.804952,ct,0.518551,correct comission
2023-10-10 16:04:46.222863,click,,
2023-10-10 16:04:46.582237,ct,0.417911,correct comission
2023-10-10 16:04:47.350557,click,,
2023-10-10 16:04:47.365804,mt,0.76832,comission error
2023-10-10 16:04:47.943050,click,,
2023-10-10 16:04:48.143814,ct,0.577246,correct comission
2023-10-10 16:04:48.711160,click,,
2023-10-10 16:04:48.920978,ct,0.567346,correct comission
2023-10-10 16:04:49.511287,click,,
2023-10-10 16:04:49.698665,ct,0.590309,correct comission
2023-10-10 16:04:50.172664,click,,
2023-10-10 16:04:50.475400,ct,0.473999,correct comission
2023-10-10 16:04:50.832864,click,,
2023-10-10 16:04:51.252401,ct,0.357464,correct comission
2023-10-10 16:04:51.588782,click,,
2023-10-10 16:04:52.029657,ct,0.336381,correct comission
2023-10-10 16:04:52.667698,click,,
2023-10-10 16:04:52.809574,ct,0.638041,correct comission
2023-10-10 16:04:53.358645,click,,
2023-10-10 16:04:53.588788,mt,0.549071,comission error
2023-10-10 16:04:54.115822,click,,
2023-10-10 16:04:54.366083,ct,0.527034,correct comission
2023-10-10 16:04:55.161508,click,,
2023-10-10 16:04:55.144118,ct,0.795425,correct comission
2023-10-10 16:04:55.755055,click,,
2023-10-10 16:04:55.920413,ct,0.610937,correct comission
2023-10-10 16:04:56.358639,click,,
2023-10-10 16:04:56.696175,ct,0.438226,correct comission
2023-10-10 16:04:57.726308,click,,
2023-10-10 16:04:57.472300,ct,1.030133,correct comission
2023-10-10 16:04:58.336732,click,,
2023-10-10 16:04:58.251159,ct,0.864432,correct comission
2023-10-10 16:04:58.956003,click,,
2023-10-10 16:04:59.029279,ct,0.704844,correct comission
2023-10-10 16:04:59.658010,click,,
2023-10-10 16:04:59.804627,ct,0.628731,correct comission
2023-10-10 16:05:00.420694,click,,
2023-10-10 16:05:00.584079,ct,0.616067,correct comission
2023-10-10 16:05:01.069466,click,,
2023-10-10 16:05:01.362824,ct,0.485387,correct comission
2023-10-10 16:05:01.889352,click,,
2023-10-10 16:05:02.139640,ct,0.526528,correct comission
2023-10-10 16:05:02.896687,click,,
2023-10-10 16:05:02.915497,mt,0.757047,comission error
2023-10-10 16:05:03.690868,ct,,omission error
2023-10-10 16:05:04.469639,click,,
2023-10-10 16:05:04.469795,ct,0.778771,correct comission
2023-10-10 16:05:05.221813,click,,
2023-10-10 16:05:05.249069,ct,0.752018,correct comission
2023-10-10 16:05:05.927665,click,,
2023-10-10 16:05:06.027292,ct,0.678596,correct comission
2023-10-10 16:05:06.737473,click,,
2023-10-10 16:05:06.804920,ct,0.710181,correct comission
2023-10-10 16:05:07.505481,click,,
2023-10-10 16:05:07.582392,ct,0.700561,correct comission
2023-10-10 16:05:08.311198,click,,
2023-10-10 16:05:08.360350,ct,0.728806,correct comission
2023-10-10 16:05:09.136028,ct,,omission error
2023-10-10 16:05:09.523612,click,,
2023-10-10 16:05:09.912572,mt,0.387584,comission error
2023-10-10 16:05:10.237559,click,,
2023-10-10 16:05:10.690208,ct,0.324987,correct comission
2023-10-10 16:05:11.400703,click,,
2023-10-10 16:05:11.468230,ct,0.710495,correct comission
2023-10-10 16:05:12.128338,click,,
2023-10-10 16:05:12.242944,ct,0.660108,correct comission
2023-10-10 16:05:12.844073,click,,
2023-10-10 16:05:13.020273,ct,0.601129,correct comission
2023-10-10 16:05:13.678541,click,,
2023-10-10 16:05:13.798684,ct,0.658268,correct comission
2023-10-10 16:05:14.550760,click,,
2023-10-10 16:05:14.576361,ct,0.752076,correct comission
2023-10-10 16:05:15.407894,click,,
2023-10-10 16:05:15.354591,ct,0.831533,correct comission
2023-10-10 16:05:16.261638,click,,
2023-10-10 16:05:16.132400,mt,0.907047,comission error
2023-10-10 16:05:16.909790,ct,,omission error
2023-10-10 16:05:17.625625,click,,
2023-10-10 16:05:17.690065,ct,0.715835,correct comission
2023-10-10 16:05:18.274310,click,,
2023-10-10 16:05:18.469531,ct,0.584245,correct comission
2023-10-10 16:05:18.998722,click,,
2023-10-10 16:05:19.247588,ct,0.529191,correct comission
2023-10-10 16:05:19.800318,click,,
2023-10-10 16:05:20.027370,ct,0.55273,correct comission
2023-10-10 16:05:20.762687,click,,
2023-10-10 16:05:20.806836,ct,0.735317,correct comission
2023-10-10 16:05:21.549541,click,,
2023-10-10 16:05:21.583167,ct,0.742705,correct comission
2023-10-10 16:05:22.318965,click,,
2023-10-10 16:05:22.362932,ct,0.735798,correct comission
2023-10-10 16:05:23.194812,click,,
2023-10-10 16:05:23.141061,ct,0.83188,correct comission
2023-10-10 16:05:23.853227,click,,
2023-10-10 16:05:23.918137,ct,0.712166,correct comission
2023-10-10 16:05:24.750764,click,,
2023-10-10 16:05:24.696540,ct,0.832627,correct comission
2023-10-10 16:05:25.494665,click,,
2023-10-10 16:05:25.473141,ct,0.798125,correct comission
2023-10-10 16:05:26.500621,click,,
2023-10-10 16:05:26.252617,ct,1.02748,correct comission
2023-10-10 16:05:27.030821,ct,,omission error
2023-10-10 16:05:27.406220,click,,
2023-10-10 16:05:27.809346,ct,0.375399,correct comission
2023-10-10 16:05:28.497478,click,,
2023-10-10 16:05:28.588817,mt,0.688132,comission error
2023-10-10 16:05:29.366992,ct,,omission error
2023-10-10 16:05:30.111085,click,,
2023-10-10 16:05:30.146516,ct,0.744093,correct comission
2023-10-10 16:05:30.727602,click,,
2023-10-10 16:05:30.922953,ct,0.581086,correct comission
2023-10-10 16:05:31.592533,click,,
2023-10-10 16:05:31.701449,mt,0.66958,comission error
2023-10-10 16:05:32.481276,ct,,omission error
2023-10-10 16:05:33.399303,click,,
2023-10-10 16:05:33.258888,ct,0.918027,correct comission
2023-10-10 16:05:34.111837,click,,
2023-10-10 16:05:34.037319,ct,0.852949,correct comission
2023-10-10 16:05:34.901322,click,,
2023-10-10 16:05:34.814443,ct,0.864003,correct comission
2023-10-10 16:05:35.591371,click,,
2023-10-10 16:05:35.592283,ct,0.776928,correct comission
2023-10-10 16:05:36.314924,click,,
2023-10-10 16:05:36.370403,ct,0.722641,correct comission
2023-10-10 16:05:37.093492,click,,
2023-10-10 16:05:37.149630,ct,0.723089,correct comission
2023-10-10 16:05:37.860562,click,,
2023-10-10 16:05:37.927818,ct,0.710932,correct comission
2023-10-10 16:05:38.616477,click,,
2023-10-10 16:05:38.703922,ct,0.688659,correct comission
2023-10-10 16:05:39.401116,click,,
2023-10-10 16:05:39.479777,ct,0.697194,correct comission
2023-10-10 16:05:40.155177,click,,
2023-10-10 16:05:40.257082,ct,0.6754,correct comission
2023-10-10 16:05:40.977136,click,,
2023-10-10 16:05:41.033787,ct,0.720054,correct comission
2023-10-10 16:05:41.743528,click,,
2023-10-10 16:05:41.810159,ct,0.709741,correct comission
2023-10-10 16:05:42.497595,click,,
2023-10-10 16:05:42.585106,ct,0.687436,correct comission
2023-10-10 16:05:43.222066,click,,
2023-10-10 16:05:43.362629,ct,0.63696,correct comission
2023-10-10 16:05:43.911304,click,,
2023-10-10 16:05:44.140444,ct,0.548675,correct comission
2023-10-10 16:05:44.673454,click,,
2023-10-10 16:05:44.917439,mt,0.53301,comission error
2023-10-10 16:05:45.448154,click,,
2023-10-10 16:05:45.693078,ct,0.530715,correct comission
2023-10-10 16:05:46.482233,click,,
2023-10-10 16:05:46.471515,ct,0.789155,correct comission
2023-10-10 16:05:47.442780,click,,
2023-10-10 16:05:47.248436,ct,0.971265,correct comission
2023-10-10 16:05:48.026381,mt,,correct omission
2023-10-10 16:05:48.348339,click,,
2023-10-10 16:05:48.805034,ct,0.321958,correct comission
2023-10-10 16:05:49.617925,click,,
2023-10-10 16:05:49.585725,ct,0.812891,correct comission
2023-10-10 16:05:50.396146,click,,
2023-10-10 16:05:50.364087,ct,0.810421,correct comission
2023-10-10 16:05:51.044355,click,,
2023-10-10 16:05:51.138809,ct,0.680268,correct comission
2023-10-10 16:05:51.808446,click,,
2023-10-10 16:05:51.917275,ct,0.669637,correct comission
2023-10-10 16:05:52.661032,click,,
2023-10-10 16:05:52.692965,ct,0.743757,correct comission
2023-10-10 16:05:53.392925,click,,
2023-10-10 16:05:53.471163,ct,0.69996,correct comission
2023-10-10 16:05:54.155709,click,,
2023-10-10 16:05:54.246722,ct,0.684546,correct comission
2023-10-10 16:05:55.004182,click,,
2023-10-10 16:05:55.022871,ct,0.75746,correct comission
2023-10-10 16:05:55.863894,click,,
2023-10-10 16:05:55.798626,ct,0.841023,correct comission
2023-10-10 16:05:56.601214,click,,
2023-10-10 16:05:56.578391,ct,0.802588,correct comission
2023-10-10 16:05:57.495930,click,,
2023-10-10 16:05:57.355688,ct,0.917539,correct comission
2023-10-10 16:05:58.120506,click,,
2023-10-10 16:05:58.134558,ct,0.764818,correct comission
2023-10-10 16:05:58.885272,click,,
2023-10-10 16:05:58.911612,ct,0.750714,correct comission
2023-10-10 16:05:59.664725,click,,
2023-10-10 16:05:59.687761,ct,0.753113,correct comission
2023-10-10 16:06:00.440382,click,,
2023-10-10 16:06:00.464972,mt,0.752621,comission error
2023-10-10 16:06:01.242698,ct,,omission error
2023-10-10 16:06:02.018550,click,,
2023-10-10 16:06:02.019451,ct,0.775852,correct comission
2023-10-10 16:06:02.948100,click,,
2023-10-10 16:06:02.797877,ct,0.928649,correct comission
2023-10-10 16:06:03.770512,click,,
2023-10-10 16:06:03.577400,ct,0.972635,correct comission
2023-10-10 16:06:04.461500,click,,
2023-10-10 16:06:04.355118,ct,0.8841,correct comission
2023-10-10 16:06:05.332041,click,,
2023-10-10 16:06:05.131066,mt,0.976923,comission error
2023-10-10 16:06:05.909163,ct,,omission error
2023-10-10 16:06:06.514489,click,,
2023-10-10 16:06:06.687980,ct,0.605326,correct comission
2023-10-10 16:06:07.303278,click,,
2023-10-10 16:06:07.465187,ct,0.615298,correct comission
2023-10-10 16:06:08.034781,click,,
2023-10-10 16:06:08.243167,ct,0.569594,correct comission
2023-10-10 16:06:08.890607,click,,
2023-10-10 16:06:09.021456,ct,0.64744,correct comission
2023-10-10 16:06:09.557450,click,,
2023-10-10 16:06:09.797425,ct,0.535994,correct comission
2023-10-10 16:06:10.303840,click,,
2023-10-10 16:06:10.576197,mt,0.506415,comission error
2023-10-10 16:06:11.124005,click,,
2023-10-10 16:06:11.353120,ct,0.547808,correct comission
2023-10-10 16:06:12.203525,click,,
2023-10-10 16:06:12.132252,ct,0.850405,correct comission
2023-10-10 16:06:13.025431,click,,
2023-10-10 16:06:12.909462,ct,0.893179,correct comission
2023-10-10 16:06:13.680898,click,,
2023-10-10 16:06:13.685351,ct,0.771436,correct comission
2023-10-10 16:06:14.472941,click,,
2023-10-10 16:06:14.461654,ct,0.78759,correct comission
2023-10-10 16:06:15.217216,click,,
2023-10-10 16:06:15.241534,ct,0.755562,correct comission
2023-10-10 16:06:15.953322,click,,
2023-10-10 16:06:16.020463,ct,0.711788,correct comission
2023-10-10 16:06:16.724560,click,,
