time,tag,tr,flag
2023-09-20 15:58:20.705640,ct,0.508375,correct comission
2023-09-20 15:58:21.311871,click,,
2023-09-20 15:58:21.483937,ct,0.606231,correct comission
2023-09-20 15:58:22.077229,click,,
2023-09-20 15:58:22.260551,ct,0.593292,correct comission
2023-09-20 15:58:22.807765,click,,
2023-09-20 15:58:23.037365,ct,0.547214,correct comission
2023-09-20 15:58:23.631866,click,,
2023-09-20 15:58:23.814628,ct,0.594501,correct comission
2023-09-20 15:58:24.351565,click,,
2023-09-20 15:58:24.591712,ct,0.536937,correct comission
2023-09-20 15:58:25.150112,click,,
2023-09-20 15:58:25.369370,ct,0.5584,correct comission
2023-09-20 15:58:25.952353,click,,
2023-09-20 15:58:26.147304,mt,0.582983,comission error
2023-09-20 15:58:26.924016,ct,,omission error
2023-09-20 15:58:27.701319,ct,,omission error
2023-09-20 15:58:28.481030,ct,,omission error
2023-09-20 15:58:29.257525,ct,,omission error
2023-09-20 15:58:30.032459,ct,,omission error
2023-09-20 15:58:30.808136,mt,,correct omission
2023-09-20 15:58:31.582527,ct,,omission error
2023-09-20 15:58:32.356068,ct,,omission error
2023-09-20 15:58:33.131629,ct,,omission error
2023-09-20 15:58:33.907382,ct,,omission error
2023-09-20 15:58:34.684781,ct,,omission error
2023-09-20 15:58:35.462606,ct,,omission error
2023-09-20 15:58:36.018432,click,,
2023-09-20 15:58:36.239197,ct,0.555826,correct comission
2023-09-20 15:58:36.609094,click,,
2023-09-20 15:58:37.014504,ct,0.369897,correct comission
2023-09-20 15:58:37.725884,click,,
2023-09-20 15:58:37.792360,mt,0.71138,comission error
2023-09-20 15:58:38.287140,click,,
2023-09-20 15:58:38.570241,ct,0.49478,correct comission
2023-09-20 15:58:39.238391,click,,
2023-09-20 15:58:39.348091,ct,0.66815,correct comission
2023-09-20 15:58:40.030598,click,,
2023-09-20 15:58:40.124900,ct,0.682507,correct comission
2023-09-20 15:58:40.535951,click,,
2023-09-20 15:58:40.900521,ct,0.411051,correct comission
2023-09-20 15:58:41.845507,click,,
2023-09-20 15:58:41.678307,ct,0.944986,correct comission
2023-09-20 15:58:42.392408,click,,
2023-09-20 15:58:42.453784,ct,0.714101,correct comission
2023-09-20 15:58:42.990804,click,,
2023-09-20 15:58:43.229532,ct,0.53702,correct comission
2023-09-20 15:58:43.775656,click,,
2023-09-20 15:58:44.004743,ct,0.546124,correct comission
2023-09-20 15:58:44.450983,click,,
2023-09-20 15:58:44.782087,ct,0.44624,correct comission
2023-09-20 15:58:45.182296,click,,
2023-09-20 15:58:45.559108,mt,0.400209,comission error
2023-09-20 15:58:45.879222,click,,
2023-09-20 15:58:46.336287,ct,0.320114,correct comission
2023-09-20 15:58:47.034745,click,,
2023-09-20 15:58:47.112811,ct,0.698458,correct comission
2023-09-20 15:58:47.782923,click,,
2023-09-20 15:58:47.888821,ct,0.670112,correct comission
2023-09-20 15:58:48.470048,click,,
2023-09-20 15:58:48.665405,ct,0.581227,correct comission
2023-09-20 15:58:49.180904,click,,
2023-09-20 15:58:49.441574,ct,0.515499,correct comission
2023-09-20 15:58:49.893936,click,,
2023-09-20 15:58:50.218559,ct,0.452362,correct comission
2023-09-20 15:58:50.712866,click,,
2023-09-20 15:58:50.995580,ct,0.494307,correct comission
2023-09-20 15:58:51.421342,click,,
2023-09-20 15:58:51.772738,ct,0.425762,correct comission
2023-09-20 15:58:52.224154,click,,
2023-09-20 15:58:52.548022,ct,0.451416,correct comission
2023-09-20 15:58:52.936473,click,,
2023-09-20 15:58:53.326201,ct,0.388451,correct comission
2023-09-20 15:58:53.790402,click,,
2023-09-20 15:58:54.102875,ct,0.464201,correct comission
2023-09-20 15:58:54.650448,click,,
2023-09-20 15:58:54.880510,ct,0.547573,correct comission
2023-09-20 15:58:55.371512,click,,
2023-09-20 15:58:55.657198,ct,0.491002,correct comission
2023-09-20 15:58:56.141832,click,,
2023-09-20 15:58:56.434819,ct,0.484634,correct comission
2023-09-20 15:58:57.029361,click,,
2023-09-20 15:58:57.211662,mt,0.594542,comission error
2023-09-20 15:58:57.821119,click,,
2023-09-20 15:58:57.987550,ct,0.609457,correct comission
2023-09-20 15:58:58.477795,click,,
2023-09-20 15:58:58.765662,ct,0.490245,correct comission
2023-09-20 15:58:59.326093,click,,
2023-09-20 15:58:59.541693,ct,0.560431,correct comission
2023-09-20 15:59:00.188465,click,,
2023-09-20 15:59:00.319378,ct,0.646772,correct comission
2023-09-20 15:59:00.965577,click,,
2023-09-20 15:59:01.096655,ct,0.646199,correct comission
2023-09-20 15:59:01.706247,click,,
2023-09-20 15:59:01.872719,ct,0.609592,correct comission
2023-09-20 15:59:02.518639,click,,
2023-09-20 15:59:02.649990,mt,0.64592,comission error
2023-09-20 15:59:03.372495,click,,
2023-09-20 15:59:03.425730,ct,0.722505,correct comission
2023-09-20 15:59:04.060997,click,,
2023-09-20 15:59:04.201887,ct,0.635267,correct comission
2023-09-20 15:59:05.067707,click,,
2023-09-20 15:59:04.980170,ct,0.86582,correct comission
2023-09-20 15:59:05.775816,click,,
2023-09-20 15:59:05.758326,ct,0.795646,correct comission
2023-09-20 15:59:06.463591,click,,
2023-09-20 15:59:06.534604,ct,0.705265,correct comission
2023-09-20 15:59:07.141415,click,,
2023-09-20 15:59:07.312280,ct,0.606811,correct comission
2023-09-20 15:59:07.912337,click,,
2023-09-20 15:59:08.088751,ct,0.600057,correct comission
2023-09-20 15:59:08.642829,click,,
2023-09-20 15:59:08.866794,ct,0.554078,correct comission
2023-09-20 15:59:09.359496,click,,
2023-09-20 15:59:09.642037,mt,0.492702,comission error
2023-09-20 15:59:10.142291,click,,
2023-09-20 15:59:10.418553,ct,0.500254,correct comission
2023-09-20 15:59:10.860267,click,,
2023-09-20 15:59:11.195648,ct,0.441714,correct comission
2023-09-20 15:59:11.636403,click,,
2023-09-20 15:59:11.971561,ct,0.440755,correct comission
2023-09-20 15:59:12.422145,click,,
2023-09-20 15:59:12.746658,ct,0.450584,correct comission
2023-09-20 15:59:13.179422,click,,
2023-09-20 15:59:13.522004,ct,0.432764,correct comission
2023-09-20 15:59:13.969705,click,,
2023-09-20 15:59:14.299027,ct,0.447701,correct comission
2023-09-20 15:59:14.781837,click,,
2023-09-20 15:59:15.075654,mt,0.48281,comission error
2023-09-20 15:59:15.710584,click,,
2023-09-20 15:59:15.851641,ct,0.63493,correct comission
2023-09-20 15:59:16.334976,click,,
2023-09-20 15:59:16.628502,ct,0.483335,correct comission
2023-09-20 15:59:17.194453,click,,
2023-09-20 15:59:17.404970,ct,0.565951,correct comission
2023-09-20 15:59:17.959934,click,,
2023-09-20 15:59:18.183420,ct,0.554964,correct comission
2023-09-20 15:59:18.750561,click,,
2023-09-20 15:59:18.960600,ct,0.567141,correct comission
2023-09-20 15:59:19.560961,click,,
2023-09-20 15:59:19.738736,ct,0.600361,correct comission
2023-09-20 15:59:20.344216,click,,
2023-09-20 15:59:20.516741,ct,0.60548,correct comission
2023-09-20 15:59:21.104488,click,,
2023-09-20 15:59:21.294146,ct,0.587747,correct comission
2023-09-20 15:59:21.881525,click,,
2023-09-20 15:59:22.069425,ct,0.587379,correct comission
2023-09-20 15:59:22.679488,click,,
2023-09-20 15:59:22.846245,mt,0.610063,comission error
2023-09-20 15:59:23.454106,click,,
2023-09-20 15:59:23.621743,ct,0.607861,correct comission
2023-09-20 15:59:24.327471,click,,
2023-09-20 15:59:24.396966,ct,0.705728,correct comission
2023-09-20 15:59:24.917396,click,,
2023-09-20 15:59:25.173754,ct,0.52043,correct comission
2023-09-20 15:59:25.750838,click,,
2023-09-20 15:59:25.950541,ct,0.577084,correct comission
2023-09-20 15:59:26.586891,click,,
2023-09-20 15:59:26.727610,ct,0.63635,correct comission
2023-09-20 15:59:27.305895,click,,
2023-09-20 15:59:27.504179,ct,0.578285,correct comission
2023-09-20 15:59:28.109222,click,,
2023-09-20 15:59:28.281097,ct,0.605043,correct comission
2023-09-20 15:59:28.915889,click,,
2023-09-20 15:59:29.056719,ct,0.634792,correct comission
2023-09-20 15:59:29.682280,click,,
2023-09-20 15:59:29.833859,ct,0.625561,correct comission
2023-09-20 15:59:30.414522,click,,
2023-09-20 15:59:30.608981,ct,0.580663,correct comission
2023-09-20 15:59:31.074834,click,,
2023-09-20 15:59:31.383753,ct,0.465853,correct comission
2023-09-20 15:59:31.944708,click,,
2023-09-20 15:59:32.159636,mt,0.560955,comission error
2023-09-20 15:59:32.741509,click,,
2023-09-20 15:59:32.936476,ct,0.581873,correct comission
2023-09-20 15:59:33.583870,click,,
2023-09-20 15:59:33.713497,ct,0.647394,correct comission
2023-09-20 15:59:34.295648,click,,
2023-09-20 15:59:34.490673,ct,0.582151,correct comission
2023-09-20 15:59:35.026909,click,,
2023-09-20 15:59:35.268479,ct,0.536236,correct comission
2023-09-20 15:59:35.831573,click,,
2023-09-20 15:59:36.045124,ct,0.563094,correct comission
2023-09-20 15:59:36.570381,click,,
2023-09-20 15:59:36.821702,ct,0.525257,correct comission
2023-09-20 15:59:37.405276,click,,
2023-09-20 15:59:37.599098,ct,0.583574,correct comission
2023-09-20 15:59:38.279405,click,,
2023-09-20 15:59:38.374881,ct,0.680307,correct comission
2023-09-20 15:59:39.110522,click,,
2023-09-20 15:59:39.150548,ct,0.735641,correct comission
2023-09-20 15:59:39.774424,click,,
2023-09-20 15:59:39.926316,ct,0.623876,correct comission
2023-09-20 15:59:40.572952,click,,
2023-09-20 15:59:40.702107,ct,0.646636,correct comission
2023-09-20 15:59:41.283710,click,,
2023-09-20 15:59:41.479606,ct,0.581603,correct comission
2023-09-20 15:59:42.102705,click,,
2023-09-20 15:59:42.254904,mt,0.623099,comission error
2023-09-20 15:59:42.894808,click,,
2023-09-20 15:59:43.031214,ct,0.639904,correct comission
2023-09-20 15:59:43.642476,click,,
2023-09-20 15:59:43.807777,ct,0.611262,correct comission
2023-09-20 15:59:44.401199,click,,
2023-09-20 15:59:44.582836,ct,0.593422,correct comission
2023-09-20 15:59:45.223962,click,,
2023-09-20 15:59:45.359739,ct,0.641126,correct comission
2023-09-20 15:59:45.942241,click,,
2023-09-20 15:59:46.137869,ct,0.582502,correct comission
2023-09-20 15:59:46.908950,click,,
2023-09-20 15:59:46.913518,ct,0.771081,correct comission
2023-09-20 15:59:47.571309,click,,
2023-09-20 15:59:47.687777,ct,0.657791,correct comission
2023-09-20 15:59:48.159941,click,,
2023-09-20 15:59:48.463322,ct,0.472164,correct comission
2023-09-20 15:59:48.905262,click,,
2023-09-20 15:59:49.240317,ct,0.44194,correct comission
2023-09-20 15:59:49.646778,click,,
2023-09-20 15:59:50.016850,ct,0.406461,correct comission
2023-09-20 15:59:50.521727,click,,
2023-09-20 15:59:50.793103,mt,0.504877,comission error
2023-09-20 15:59:51.486980,click,,
2023-09-20 15:59:51.569134,ct,0.693877,correct comission
2023-09-20 15:59:52.237366,click,,
2023-09-20 15:59:52.345449,ct,0.668232,correct comission
2023-09-20 15:59:52.993953,click,,
2023-09-20 15:59:53.121694,ct,0.648504,correct comission
2023-09-20 15:59:53.716438,click,,
2023-09-20 15:59:53.899367,ct,0.594744,correct comission
2023-09-20 15:59:54.560628,click,,
2023-09-20 15:59:54.675041,ct,0.661261,correct comission
2023-09-20 15:59:55.313985,click,,
2023-09-20 15:59:55.451508,ct,0.638944,correct comission
2023-09-20 15:59:56.071188,click,,
2023-09-20 15:59:56.225467,ct,0.61968,correct comission
2023-09-20 15:59:56.797726,click,,
2023-09-20 15:59:57.002734,ct,0.572259,correct comission
2023-09-20 15:59:57.654500,click,,
2023-09-20 15:59:57.780283,ct,0.651766,correct comission
2023-09-20 15:59:58.405709,click,,
2023-09-20 15:59:58.557840,ct,0.625426,correct comission
2023-09-20 15:59:59.215514,click,,
2023-09-20 15:59:59.334579,ct,0.657674,correct comission
2023-09-20 15:59:59.916241,click,,
2023-09-20 16:00:00.110950,mt,0.581662,comission error
2023-09-20 16:00:00.614812,click,,
2023-09-20 16:00:00.888181,ct,0.503862,correct comission
2023-09-20 16:00:01.362310,click,,
2023-09-20 16:00:01.664381,ct,0.474129,correct comission
2023-09-20 16:00:02.245599,click,,
2023-09-20 16:00:02.440553,ct,0.581218,correct comission
2023-09-20 16:00:03.086067,click,,
2023-09-20 16:00:03.216700,mt,0.645514,comission error
2023-09-20 16:00:03.894555,click,,
2023-09-20 16:00:03.994534,ct,0.677855,correct comission
2023-09-20 16:00:04.705950,click,,
2023-09-20 16:00:04.771689,ct,0.711416,correct comission
2023-09-20 16:00:05.544039,click,,
2023-09-20 16:00:05.548793,ct,0.77235,correct comission
2023-09-20 16:00:06.222712,click,,
2023-09-20 16:00:06.326453,ct,0.673919,correct comission
2023-09-20 16:00:06.982449,click,,
2023-09-20 16:00:07.103332,ct,0.655996,correct comission
2023-09-20 16:00:07.728871,click,,
2023-09-20 16:00:07.879670,ct,0.625539,correct comission
2023-09-20 16:00:08.488813,click,,
2023-09-20 16:00:08.656766,ct,0.609143,correct comission
2023-09-20 16:00:09.302631,click,,
2023-09-20 16:00:09.433600,ct,0.645865,correct comission
2023-09-20 16:00:10.069990,click,,
2023-09-20 16:00:10.210486,ct,0.63639,correct comission
2023-09-20 16:00:11.105216,click,,
2023-09-20 16:00:10.986524,ct,0.89473,correct comission
2023-09-20 16:00:11.709881,click,,
2023-09-20 16:00:11.762938,ct,0.723357,correct comission
2023-09-20 16:00:12.356350,click,,
2023-09-20 16:00:12.539939,ct,0.593412,correct comission
2023-09-20 16:00:12.965710,click,,
2023-09-20 16:00:13.316544,ct,0.425771,correct comission
2023-09-20 16:00:13.792353,click,,
2023-09-20 16:00:14.091074,mt,0.475809,comission error
2023-09-20 16:00:14.616174,click,,
2023-09-20 16:00:14.867259,ct,0.5251,correct comission
2023-09-20 16:00:15.430900,click,,
2023-09-20 16:00:15.645051,ct,0.563641,correct comission
2023-09-20 16:00:16.291738,click,,
2023-09-20 16:00:16.421498,ct,0.646687,correct comission
2023-09-20 16:00:17.021407,click,,
2023-09-20 16:00:17.197077,ct,0.599909,correct comission
2023-09-20 16:00:17.812484,click,,
2023-09-20 16:00:17.973326,ct,0.615407,correct comission
2023-09-20 16:00:18.609109,click,,
2023-09-20 16:00:18.750274,ct,0.635783,correct comission
2023-09-20 16:00:19.224424,click,,
2023-09-20 16:00:19.529609,ct,0.47415,correct comission
2023-09-20 16:00:19.952018,click,,
2023-09-20 16:00:20.307062,ct,0.422409,correct comission
2023-09-20 16:00:20.943566,click,,
2023-09-20 16:00:21.083642,ct,0.636504,correct comission
2023-09-20 16:00:21.684134,click,,
2023-09-20 16:00:21.860995,mt,0.600492,comission error
2023-09-20 16:00:22.471004,click,,
2023-09-20 16:00:22.637413,ct,0.610009,correct comission
2023-09-20 16:00:23.229501,click,,
2023-09-20 16:00:23.412365,ct,0.592088,correct comission
2023-09-20 16:00:23.904861,click,,
2023-09-20 16:00:24.187853,ct,0.492496,correct comission
2023-09-20 16:00:24.791376,click,,
2023-09-20 16:00:24.963165,mt,0.603523,comission error
2023-09-20 16:00:25.499024,click,,
2023-09-20 16:00:25.740404,ct,0.535859,correct comission
2023-09-20 16:00:26.374551,click,,
2023-09-20 16:00:26.515458,ct,0.634147,correct comission
2023-09-20 16:00:27.113089,click,,
2023-09-20 16:00:27.291043,ct,0.597631,correct comission
2023-09-20 16:00:27.894259,click,,
2023-09-20 16:00:28.066733,ct,0.603216,correct comission
2023-09-20 16:00:28.528313,click,,
2023-09-20 16:00:28.842948,ct,0.46158,correct comission
2023-09-20 16:00:29.254225,click,,
2023-09-20 16:00:29.619796,ct,0.411277,correct comission
2023-09-20 16:00:30.056327,click,,
2023-09-20 16:00:30.396767,ct,0.436531,correct comission
2023-09-20 16:00:31.006072,click,,
2023-09-20 16:00:31.176812,ct,0.609305,correct comission
2023-09-20 16:00:31.838443,click,,
2023-09-20 16:00:31.952741,ct,0.661631,correct comission
2023-09-20 16:00:32.446288,click,,
2023-09-20 16:00:32.729875,mt,0.493547,comission error
2023-09-20 16:00:33.130396,click,,
2023-09-20 16:00:33.506817,ct,0.400521,correct comission
2023-09-20 16:00:34.071877,click,,
2023-09-20 16:00:34.283948,ct,0.56506,correct comission
2023-09-20 16:00:34.862014,click,,
2023-09-20 16:00:35.059079,ct,0.578066,correct comission
2023-09-20 16:00:35.710507,click,,
2023-09-20 16:00:35.835323,ct,0.651428,correct comission
2023-09-20 16:00:36.438844,click,,
2023-09-20 16:00:36.612036,ct,0.603521,correct comission
2023-09-20 16:00:37.143215,click,,
2023-09-20 16:00:37.389740,ct,0.531179,correct comission
2023-09-20 16:00:37.947168,click,,
2023-09-20 16:00:38.167577,ct,0.557428,correct comission
2023-09-20 16:00:38.707443,click,,
2023-09-20 16:00:38.943086,ct,0.539866,correct comission
2023-09-20 16:00:39.585373,click,,
2023-09-20 16:00:39.720781,ct,0.642287,correct comission
2023-09-20 16:00:40.365583,click,,
2023-09-20 16:00:40.494949,ct,0.644802,correct comission
2023-09-20 16:00:41.118953,click,,
2023-09-20 16:00:41.270615,ct,0.624004,correct comission
2023-09-20 16:00:41.926667,click,,
2023-09-20 16:00:42.047047,ct,0.656052,correct comission
2023-09-20 16:00:42.662440,click,,
2023-09-20 16:00:42.823751,ct,0.615393,correct comission
2023-09-20 16:00:43.439214,click,,
2023-09-20 16:00:43.599085,mt,0.615463,comission error
2023-09-20 16:00:44.211968,click,,
2023-09-20 16:00:44.374134,ct,0.612883,correct comission
2023-09-20 16:00:45.015213,click,,
2023-09-20 16:00:45.152009,ct,0.641079,correct comission
2023-09-20 16:00:45.799203,click,,
2023-09-20 16:00:45.928884,ct,0.647194,correct comission
2023-09-20 16:00:46.534919,click,,
2023-09-20 16:00:46.706212,ct,0.606035,correct comission
2023-09-20 16:00:47.310999,click,,
2023-09-20 16:00:47.483734,ct,0.604787,correct comission
2023-09-20 16:00:48.046747,click,,
2023-09-20 16:00:48.261326,ct,0.563013,correct comission
2023-09-20 16:00:48.714215,click,,
2023-09-20 16:00:49.037166,ct,0.452889,correct comission
2023-09-20 16:00:49.814435,click,,
2023-09-20 16:00:49.814728,ct,0.777269,correct comission
2023-09-20 16:00:50.561066,click,,
2023-09-20 16:00:50.591716,ct,0.746338,correct comission
2023-09-20 16:00:51.267373,click,,
2023-09-20 16:00:51.366741,mt,0.675657,comission error
2023-09-20 16:00:52.019867,click,,
2023-09-20 16:00:52.144747,ct,0.653126,correct comission
2023-09-20 16:00:52.725571,click,,
2023-09-20 16:00:52.920745,ct,0.580824,correct comission
2023-09-20 16:00:53.489942,click,,
2023-09-20 16:00:53.696099,ct,0.569197,correct comission
2023-09-20 16:00:54.311370,click,,
2023-09-20 16:00:54.472649,ct,0.615271,correct comission
2023-09-20 16:00:55.105052,click,,
2023-09-20 16:00:55.249403,ct,0.632403,correct comission
2023-09-20 16:00:55.906520,click,,
2023-09-20 16:00:56.026759,ct,0.657117,correct comission
2023-09-20 16:00:56.626023,click,,
2023-09-20 16:00:56.804184,ct,0.599264,correct comission
2023-09-20 16:00:57.442131,click,,
2023-09-20 16:00:57.579035,ct,0.637947,correct comission
2023-09-20 16:00:58.192665,click,,
2023-09-20 16:00:58.355085,ct,0.61363,correct comission
2023-09-20 16:00:58.797800,click,,
2023-09-20 16:00:59.133738,ct,0.442715,correct comission
2023-09-20 16:00:59.607291,click,,
2023-09-20 16:00:59.910178,ct,0.473553,correct comission
2023-09-20 16:01:00.428997,click,,
2023-09-20 16:01:00.686089,mt,0.518819,comission error
2023-09-20 16:01:01.147794,click,,
2023-09-20 16:01:01.462066,ct,0.461705,correct comission
2023-09-20 16:01:02.107836,click,,
2023-09-20 16:01:02.238958,ct,0.64577,correct comission
2023-09-20 16:01:02.845228,click,,
2023-09-20 16:01:03.015304,ct,0.60627,correct comission
2023-09-20 16:01:03.597440,click,,
2023-09-20 16:01:03.790927,ct,0.582136,correct comission
2023-09-20 16:01:04.598686,click,,
2023-09-20 16:01:04.565852,ct,0.807759,correct comission
2023-09-20 16:01:05.343102,ct,,omission error
2023-09-20 16:01:05.779964,click,,
2023-09-20 16:01:06.120142,ct,0.436862,correct comission
2023-09-20 16:01:06.751147,click,,
2023-09-20 16:01:06.897979,ct,0.631005,correct comission
2023-09-20 16:01:07.621664,click,,
2023-09-20 16:01:07.674274,ct,0.723685,correct comission
2023-09-20 16:01:08.525892,click,,
2023-09-20 16:01:08.451149,ct,0.851618,correct comission
2023-09-20 16:01:09.149147,click,,
2023-09-20 16:01:09.227740,mt,0.697998,comission error
2023-09-20 16:01:09.883625,click,,
2023-09-20 16:01:10.003127,ct,0.655885,correct comission
2023-09-20 16:01:10.622660,click,,
2023-09-20 16:01:10.779657,ct,0.619533,correct comission
2023-09-20 16:01:11.382556,click,,
2023-09-20 16:01:11.555432,mt,0.602899,comission error
2023-09-20 16:01:12.102573,click,,
2023-09-20 16:01:12.332789,ct,0.547141,correct comission
2023-09-20 16:01:12.783628,click,,
2023-09-20 16:01:13.108360,ct,0.450839,correct comission
2023-09-20 16:01:13.565411,click,,
2023-09-20 16:01:13.883025,ct,0.457051,correct comission
2023-09-20 16:01:14.335240,click,,
2023-09-20 16:01:14.658302,ct,0.452215,correct comission
2023-09-20 16:01:15.255018,click,,
2023-09-20 16:01:15.435648,ct,0.596716,correct comission
2023-09-20 16:01:16.038288,click,,
2023-09-20 16:01:16.211451,ct,0.60264,correct comission
2023-09-20 16:01:16.815959,click,,
2023-09-20 16:01:16.988891,ct,0.604508,correct comission
2023-09-20 16:01:17.614119,click,,
2023-09-20 16:01:17.766077,ct,0.625228,correct comission
2023-09-20 16:01:18.422692,click,,
2023-09-20 16:01:18.543447,ct,0.656615,correct comission
2023-09-20 16:01:19.389499,click,,
2023-09-20 16:01:19.320213,mt,0.846052,comission error
2023-09-20 16:01:20.095905,ct,,omission error
2023-09-20 16:01:20.742950,click,,
2023-09-20 16:01:20.872309,ct,0.647045,correct comission
2023-09-20 16:01:21.561440,click,,
2023-09-20 16:01:21.648531,ct,0.689131,correct comission
2023-09-20 16:01:22.299871,click,,
2023-09-20 16:01:22.424533,ct,0.65134,correct comission
2023-09-20 16:01:23.042936,click,,
2023-09-20 16:01:23.199681,ct,0.618403,correct comission
2023-09-20 16:01:23.820370,click,,
2023-09-20 16:01:23.975630,ct,0.620689,correct comission
2023-09-20 16:01:24.629860,click,,
2023-09-20 16:01:24.750716,ct,0.65423,correct comission
2023-09-20 16:01:25.387134,click,,
2023-09-20 16:01:25.528141,ct,0.636418,correct comission
2023-09-20 16:01:26.148335,click,,
2023-09-20 16:01:26.304726,ct,0.620194,correct comission
2023-09-20 16:01:26.931139,click,,
2023-09-20 16:01:27.082474,ct,0.626413,correct comission
2023-09-20 16:01:27.702408,click,,
2023-09-20 16:01:27.859225,ct,0.619934,correct comission
2023-09-20 16:01:28.312085,click,,
2023-09-20 16:01:28.636107,ct,0.45286,correct comission
2023-09-20 16:01:29.143366,click,,
2023-09-20 16:01:29.413418,ct,0.507259,correct comission
2023-09-20 16:01:29.904144,click,,
2023-09-20 16:01:30.190993,ct,0.490726,correct comission
2023-09-20 16:01:30.674930,click,,
2023-09-20 16:01:30.967611,ct,0.483937,correct comission
2023-09-20 16:01:31.428833,click,,
2023-09-20 16:01:31.743647,ct,0.461222,correct comission
2023-09-20 16:01:32.216188,click,,
2023-09-20 16:01:32.519683,mt,0.472541,comission error
2023-09-20 16:01:33.124785,click,,
2023-09-20 16:01:33.297195,ct,0.605102,correct comission
2023-09-20 16:01:33.832906,click,,
2023-09-20 16:01:34.073680,ct,0.535711,correct comission
2023-09-20 16:01:34.625569,click,,
2023-09-20 16:01:34.851537,ct,0.551889,correct comission
2023-09-20 16:01:35.330257,click,,
2023-09-20 16:01:35.626939,ct,0.47872,correct comission
2023-09-20 16:01:36.271868,click,,
2023-09-20 16:01:36.402626,ct,0.644929,correct comission
2023-09-20 16:01:37.049217,click,,
2023-09-20 16:01:37.178972,ct,0.646591,correct comission
2023-09-20 16:01:37.808911,click,,
2023-09-20 16:01:37.954862,ct,0.629939,correct comission
2023-09-20 16:01:38.661774,click,,
2023-09-20 16:01:38.729518,ct,0.706912,correct comission
2023-09-20 16:01:39.400403,click,,
2023-09-20 16:01:39.505333,ct,0.670885,correct comission
2023-09-20 16:01:40.054132,click,,
2023-09-20 16:01:40.282004,mt,0.548799,comission error
2023-09-20 16:01:40.739447,click,,
2023-09-20 16:01:41.057319,ct,0.457443,correct comission
2023-09-20 16:01:41.532464,click,,
2023-09-20 16:01:41.835042,ct,0.475145,correct comission
2023-09-20 16:01:42.281354,click,,
2023-09-20 16:01:42.611739,ct,0.446312,correct comission
2023-09-20 16:01:43.110037,click,,
2023-09-20 16:01:43.388556,ct,0.498298,correct comission
2023-09-20 16:01:43.935843,click,,
2023-09-20 16:01:44.167326,ct,0.547287,correct comission
2023-09-20 16:01:44.663189,click,,
2023-09-20 16:01:44.944455,ct,0.495863,correct comission
2023-09-20 16:01:45.527498,click,,
2023-09-20 16:01:45.722518,mt,0.583043,comission error
2023-09-20 16:01:46.378792,click,,
2023-09-20 16:01:46.497713,ct,0.656274,correct comission
2023-09-20 16:01:46.965977,click,,
2023-09-20 16:01:47.273979,ct,0.468264,correct comission
2023-09-20 16:01:47.703663,click,,
2023-09-20 16:01:48.050659,ct,0.429684,correct comission
2023-09-20 16:01:48.504590,click,,
2023-09-20 16:01:48.828417,ct,0.453931,correct comission
2023-09-20 16:01:49.470164,click,,
2023-09-20 16:01:49.605467,ct,0.641747,correct comission
2023-09-20 16:01:50.221400,click,,
2023-09-20 16:01:50.382945,ct,0.615933,correct comission
2023-09-20 16:01:50.856066,click,,
2023-09-20 16:01:51.158987,ct,0.473121,correct comission
2023-09-20 16:01:51.677660,click,,
2023-09-20 16:01:51.933746,ct,0.518673,correct comission
2023-09-20 16:01:52.460671,click,,
2023-09-20 16:01:52.710291,ct,0.526925,correct comission
2023-09-20 16:01:53.338242,click,,
2023-09-20 16:01:53.486714,ct,0.627951,correct comission
2023-09-20 16:01:54.112583,click,,
2023-09-20 16:01:54.263817,ct,0.625869,correct comission
2023-09-20 16:01:54.893774,click,,
2023-09-20 16:01:55.039527,ct,0.629957,correct comission
2023-09-20 16:01:55.581836,click,,
2023-09-20 16:01:55.816100,mt,0.542309,comission error
2023-09-20 16:01:56.383258,click,,
2023-09-20 16:01:56.592421,ct,0.567158,correct comission
2023-09-20 16:01:57.151859,click,,
2023-09-20 16:01:57.368495,ct,0.559438,correct comission
2023-09-20 16:01:57.878025,click,,
2023-09-20 16:01:58.144417,ct,0.50953,correct comission
2023-09-20 16:01:58.831468,click,,
2023-09-20 16:01:58.921729,ct,0.687051,correct comission
2023-09-20 16:01:59.525499,click,,
2023-09-20 16:01:59.698418,ct,0.60377,correct comission
2023-09-20 16:02:00.354777,click,,
2023-09-20 16:02:00.475169,ct,0.656359,correct comission
2023-09-20 16:02:01.106068,click,,
2023-09-20 16:02:01.251175,ct,0.630899,correct comission
2023-09-20 16:02:01.864849,click,,
2023-09-20 16:02:02.027189,ct,0.613674,correct comission
2023-09-20 16:02:02.606369,click,,
2023-09-20 16:02:02.801651,ct,0.57918,correct comission
2023-09-20 16:02:03.576738,mt,,correct omission
2023-09-20 16:02:04.353053,ct,,omission error
2023-09-20 16:02:04.890768,click,,
2023-09-20 16:02:05.130602,ct,0.537715,correct comission
2023-09-20 16:02:05.712634,click,,
2023-09-20 16:02:05.907939,ct,0.582032,correct comission
2023-09-20 16:02:06.557269,click,,
2023-09-20 16:02:06.683951,mt,0.64933,comission error
2023-09-20 16:02:07.294641,click,,
2023-09-20 16:02:07.459423,ct,0.61069,correct comission
2023-09-20 16:02:08.087233,click,,
2023-09-20 16:02:08.236296,ct,0.62781,correct comission
2023-09-20 16:02:08.731024,click,,
