time,tag,tr,flag
2023-09-14 21:27:13.390139,,0.746098,correct comission
2023-09-14 21:27:14.326755,click,,
2023-09-14 21:27:14.166504,,0.936616,correct comission
2023-09-14 21:27:14.932609,click,,
2023-09-14 21:27:14.946153,,0.766105,correct comission
2023-09-14 21:27:15.723822,,,omission error
2023-09-14 21:27:16.416170,click,,
2023-09-14 21:27:16.504639,,0.692348,correct comission
2023-09-14 21:27:17.279896,,,correct omission
2023-09-14 21:27:18.056945,,,omission error
2023-09-14 21:27:18.790952,click,,
2023-09-14 21:27:18.833332,,0.734007,correct comission
2023-09-14 21:27:19.713747,click,,
2023-09-14 21:27:19.610898,,0.880415,correct comission
2023-09-14 21:27:20.537215,click,,
2023-09-14 21:27:20.387785,,0.926317,correct comission
2023-09-14 21:27:21.233005,click,,
2023-09-14 21:27:21.168099,,0.84522,correct comission
2023-09-14 21:27:21.910779,click,,
2023-09-14 21:27:21.946023,,0.74268,correct comission
2023-09-14 21:27:22.671042,click,,
2023-09-14 21:27:22.724648,,0.725019,correct comission
2023-09-14 21:27:23.502074,click,,
2023-09-14 21:27:23.501552,,0.777426,correct comission
2023-09-14 21:27:24.346187,click,,
2023-09-14 21:27:24.281627,,0.844635,correct comission
2023-09-14 21:27:25.081303,click,,
2023-09-14 21:27:25.059211,,0.799676,correct comission
2023-09-14 21:27:25.879526,click,,
2023-09-14 21:27:25.836437,,0.820315,correct comission
2023-09-14 21:27:26.667990,click,,
2023-09-14 21:27:26.614396,,0.831553,correct comission
2023-09-14 21:27:27.425248,click,,
2023-09-14 21:27:27.392572,,0.810852,correct comission
2023-09-14 21:27:28.127328,click,,
2023-09-14 21:27:28.170614,,0.734756,correct comission
2023-09-14 21:27:28.903135,click,,
2023-09-14 21:27:28.945489,,0.732521,comission error
2023-09-14 21:27:29.688032,click,,
2023-09-14 21:27:29.723452,,0.742543,correct comission
2023-09-14 21:27:30.503072,,,omission error
2023-09-14 21:27:31.312684,click,,
2023-09-14 21:27:31.279523,,0.809612,comission error
2023-09-14 21:27:32.058894,,,omission error
2023-09-14 21:27:33.000188,click,,
2023-09-14 21:27:32.839424,,0.941294,correct comission
2023-09-14 21:27:33.651326,click,,
2023-09-14 21:27:33.618542,,0.811902,correct comission
2023-09-14 21:27:34.331471,click,,
2023-09-14 21:27:34.397008,,0.712929,correct comission
2023-09-14 21:27:35.065983,click,,
2023-09-14 21:27:35.173816,,0.668975,correct comission
2023-09-14 21:27:35.952324,,,omission error
2023-09-14 21:27:36.642021,click,,
2023-09-14 21:27:36.728458,,0.689697,correct comission
2023-09-14 21:27:37.519451,click,,
2023-09-14 21:27:37.508599,,0.790993,correct comission
2023-09-14 21:27:38.289330,,,omission error
2023-09-14 21:27:39.071085,,,omission error
2023-09-14 21:27:39.773633,click,,
2023-09-14 21:27:39.848625,,0.702548,correct comission
2023-09-14 21:27:40.614849,click,,
2023-09-14 21:27:40.626768,,0.766224,correct comission
2023-09-14 21:27:41.405194,,,correct omission
2023-09-14 21:27:42.128631,click,,
2023-09-14 21:27:42.182131,,0.723437,correct comission
2023-09-14 21:27:42.972718,click,,
2023-09-14 21:27:42.961309,,0.790587,correct comission
2023-09-14 21:27:43.759170,click,,
2023-09-14 21:27:43.737685,,0.797861,correct comission
2023-09-14 21:27:44.559984,click,,
2023-09-14 21:27:44.517131,,0.822299,correct comission
2023-09-14 21:27:45.424146,click,,
2023-09-14 21:27:45.295353,,0.907015,correct comission
2023-09-14 21:27:46.148225,click,,
2023-09-14 21:27:46.072712,,0.852872,comission error
2023-09-14 21:27:46.852075,,,omission error
2023-09-14 21:27:47.673186,click,,
2023-09-14 21:27:47.629727,,0.821111,correct comission
2023-09-14 21:27:48.534829,click,,
2023-09-14 21:27:48.406763,,0.905102,correct comission
2023-09-14 21:27:49.366497,click,,
2023-09-14 21:27:49.185108,,0.959734,correct comission
2023-09-14 21:27:49.962541,,,omission error
2023-09-14 21:27:50.741086,,,omission error
2023-09-14 21:27:51.734719,click,,
2023-09-14 21:27:51.519657,,0.993633,correct comission
2023-09-14 21:27:52.308411,click,,
2023-09-14 21:27:52.297214,,0.788754,correct comission
2023-09-14 21:27:53.007771,click,,
2023-09-14 21:27:53.074941,,0.710557,correct comission
2023-09-14 21:27:53.854075,,,correct omission
2023-09-14 21:27:54.632052,,,omission error
2023-09-14 21:27:55.409153,,,omission error
2023-09-14 21:27:55.956660,click,,
2023-09-14 21:27:56.186563,,0.547507,correct comission
2023-09-14 21:27:56.965463,,,omission error
2023-09-14 21:27:57.655319,click,,
2023-09-14 21:27:57.744606,,0.689856,correct comission
2023-09-14 21:27:58.628802,click,,
2023-09-14 21:27:58.522100,,0.884196,correct comission
2023-09-14 21:27:59.366117,click,,
2023-09-14 21:27:59.301784,,0.844017,correct comission
2023-09-14 21:28:00.208170,click,,
2023-09-14 21:28:00.080128,,0.906386,correct comission
2023-09-14 21:28:00.948738,click,,
2023-09-14 21:28:00.863017,,0.86861,correct comission
2023-09-14 21:28:01.594724,click,,
2023-09-14 21:28:01.639547,,0.731707,correct comission
2023-09-14 21:28:02.613330,click,,
2023-09-14 21:28:02.419697,,0.973783,correct comission
2023-09-14 21:28:03.198343,,,omission error
2023-09-14 21:28:04.102681,click,,
2023-09-14 21:28:03.974362,,0.904338,correct comission
2023-09-14 21:28:04.804121,click,,
2023-09-14 21:28:04.750435,,0.829759,correct comission
2023-09-14 21:28:05.668906,click,,
2023-09-14 21:28:05.528154,,0.918471,correct comission
2023-09-14 21:28:06.402741,click,,
2023-09-14 21:28:06.306942,,0.874587,correct comission
2023-09-14 21:28:07.228267,click,,
2023-09-14 21:28:07.089039,,0.921325,comission error
2023-09-14 21:28:07.866902,,,omission error
2023-09-14 21:28:08.633438,click,,
2023-09-14 21:28:08.645403,,0.766536,correct comission
2023-09-14 21:28:09.425644,,,omission error
2023-09-14 21:28:10.072964,click,,
2023-09-14 21:28:10.202589,,0.64732,correct comission
2023-09-14 21:28:10.983291,,,omission error
2023-09-14 21:28:11.566840,click,,
2023-09-14 21:28:11.763040,,0.583549,correct comission
2023-09-14 21:28:12.541588,,,omission error
2023-09-14 21:28:13.137315,click,,
2023-09-14 21:28:13.316277,,0.595727,correct comission
2023-09-14 21:28:14.232431,click,,
2023-09-14 21:28:14.093449,,0.916154,correct comission
2023-09-14 21:28:14.816561,click,,
2023-09-14 21:28:14.871123,,0.723112,correct comission
2023-09-14 21:28:15.636987,click,,
2023-09-14 21:28:15.650684,,0.765864,correct comission
2023-09-14 21:28:16.416894,click,,
2023-09-14 21:28:16.430485,,0.76621,comission error
2023-09-14 21:28:17.206885,,,omission error
2023-09-14 21:28:18.049764,click,,
2023-09-14 21:28:17.985130,,0.842879,correct comission
2023-09-14 21:28:18.761936,,,correct omission
2023-09-14 21:28:19.208940,click,,
2023-09-14 21:28:19.541389,,0.447004,correct comission
2023-09-14 21:28:20.385408,click,,
2023-09-14 21:28:20.320882,,0.844019,correct comission
2023-09-14 21:28:21.260573,click,,
2023-09-14 21:28:21.100082,,0.939691,correct comission
2023-09-14 21:28:21.931826,click,,
2023-09-14 21:28:21.877412,,0.831744,correct comission
2023-09-14 21:28:22.623064,click,,
2023-09-14 21:28:22.655561,,0.745652,correct comission
2023-09-14 21:28:23.457039,click,,
2023-09-14 21:28:23.435388,,0.801478,correct comission
2023-09-14 21:28:24.300547,click,,
2023-09-14 21:28:24.214480,,0.865159,correct comission
2023-09-14 21:28:24.991644,,,omission error
2023-09-14 21:28:25.813365,click,,
2023-09-14 21:28:25.770421,,0.821721,correct comission
2023-09-14 21:28:26.549398,,,omission error
2023-09-14 21:28:27.329105,,,correct omission
2023-09-14 21:28:28.109339,click,,
2023-09-14 21:28:28.110145,,0.780234,correct comission
2023-09-14 21:28:28.886349,,,omission error
2023-09-14 21:28:29.814768,click,,
2023-09-14 21:28:29.664650,,0.928419,correct comission
2023-09-14 21:28:30.496542,click,,
2023-09-14 21:28:30.443165,,0.831892,correct comission
2023-09-14 21:28:31.186690,click,,
2023-09-14 21:28:31.222095,,0.743525,correct comission
2023-09-14 21:28:32.249339,click,,
2023-09-14 21:28:32.001270,,1.027244,correct comission
2023-09-14 21:28:32.887255,click,,
2023-09-14 21:28:32.779151,,0.885985,correct comission
2023-09-14 21:28:33.632735,click,,
2023-09-14 21:28:33.554183,,0.853584,correct comission
2023-09-14 21:28:34.329681,,,correct omission
2023-09-14 21:28:35.107932,,,omission error
2023-09-14 21:28:35.895586,click,,
2023-09-14 21:28:35.884532,,0.787654,correct comission
2023-09-14 21:28:36.663946,,,omission error
2023-09-14 21:28:37.519432,click,,
2023-09-14 21:28:37.444774,,0.855486,correct comission
2023-09-14 21:28:38.375625,click,,
2023-09-14 21:28:38.223919,,0.930851,correct comission
2023-09-14 21:28:38.980832,click,,
2023-09-14 21:28:39.002942,,0.756913,correct comission
2023-09-14 21:28:39.694879,click,,
2023-09-14 21:28:39.783736,,0.691937,correct comission
2023-09-14 21:28:40.594106,click,,
2023-09-14 21:28:40.561582,,0.81037,correct comission
2023-09-14 21:28:41.351859,click,,
2023-09-14 21:28:41.340875,,0.790277,correct comission
2023-09-14 21:28:42.074020,click,,
2023-09-14 21:28:42.117093,,0.733145,correct comission
2023-09-14 21:28:42.894307,,,correct omission
2023-09-14 21:28:43.674552,,,omission error
2023-09-14 21:28:44.505126,click,,
2023-09-14 21:28:44.451685,,0.830574,correct comission
2023-09-14 21:28:45.230920,click,,
2023-09-14 21:28:45.232163,,0.779235,correct comission
2023-09-14 21:28:45.964659,click,,
2023-09-14 21:28:46.010355,,0.732496,correct comission
2023-09-14 21:28:46.799547,click,,
2023-09-14 21:28:46.788438,,0.789192,correct comission
2023-09-14 21:28:47.738308,click,,
2023-09-14 21:28:47.566893,,0.94987,correct comission
2023-09-14 21:28:48.538328,click,,
2023-09-14 21:28:48.343434,,0.971435,comission error
2023-09-14 21:28:49.123248,,,omission error
2023-09-14 21:28:49.891016,click,,
2023-09-14 21:28:49.902220,,0.767768,correct comission
2023-09-14 21:28:50.908665,click,,
2023-09-14 21:28:50.681888,,1.006445,correct comission
2023-09-14 21:28:51.461178,,,omission error
2023-09-14 21:28:52.368750,click,,
2023-09-14 21:28:52.239794,,0.907572,correct comission
2023-09-14 21:28:53.278464,click,,
2023-09-14 21:28:53.018224,,1.03867,correct comission
2023-09-14 21:28:53.882953,click,,
2023-09-14 21:28:53.796900,,0.864729,correct comission
2023-09-14 21:28:54.576194,,,omission error
2023-09-14 21:28:55.279706,click,,
2023-09-14 21:28:55.355769,,0.703512,correct comission
2023-09-14 21:28:56.034987,click,,
2023-09-14 21:28:56.132415,,0.679218,correct comission
2023-09-14 21:28:57.015756,click,,
2023-09-14 21:28:56.908446,,0.883341,correct comission
2023-09-14 21:28:57.689147,,,omission error
2023-09-14 21:28:58.434725,click,,
2023-09-14 21:28:58.467880,,0.745578,correct comission
2023-09-14 21:28:59.212714,click,,
2023-09-14 21:28:59.245535,,0.744834,correct comission
2023-09-14 21:29:00.088112,click,,
2023-09-14 21:29:00.024200,,0.842577,comission error
2023-09-14 21:29:00.805790,,,omission error
2023-09-14 21:29:01.563904,click,,
2023-09-14 21:29:01.585843,,0.758114,correct comission
2023-09-14 21:29:02.365234,,,omission error
2023-09-14 21:29:03.001631,click,,
2023-09-14 21:29:03.142544,,0.636397,correct comission
2023-09-14 21:29:04.124374,click,,
2023-09-14 21:29:03.919388,,0.98183,correct comission
2023-09-14 21:29:04.729998,click,,
2023-09-14 21:29:04.697468,,0.81061,correct comission
2023-09-14 21:29:05.442350,click,,
2023-09-14 21:29:05.475300,,0.744882,correct comission
2023-09-14 21:29:06.252730,click,,
2023-09-14 21:29:06.253730,,0.77743,correct comission
2023-09-14 21:29:06.976628,click,,
2023-09-14 21:29:07.033632,,0.722898,correct comission
2023-09-14 21:29:07.856921,click,,
2023-09-14 21:29:07.813965,,0.823289,correct comission
2023-09-14 21:29:08.614115,click,,
2023-09-14 21:29:08.592459,,0.80015,correct comission
2023-09-14 21:29:09.310360,click,,
2023-09-14 21:29:09.368642,,0.717901,correct comission
2023-09-14 21:29:10.149291,,,correct omission
2023-09-14 21:29:10.930474,,,omission error
2023-09-14 21:29:11.587541,click,,
2023-09-14 21:29:11.706817,,0.657067,comission error
2023-09-14 21:29:12.486794,,,omission error
2023-09-14 21:29:13.155257,click,,
2023-09-14 21:29:13.263707,,0.668463,correct comission
2023-09-14 21:29:14.158517,click,,
2023-09-14 21:29:14.040465,,0.89481,correct comission
2023-09-14 21:29:14.837317,click,,
2023-09-14 21:29:14.815304,,0.796852,correct comission
2023-09-14 21:29:15.514946,click,,
2023-09-14 21:29:15.591897,,0.699642,correct comission
2023-09-14 21:29:16.403556,click,,
2023-09-14 21:29:16.371113,,0.811659,correct comission
2023-09-14 21:29:17.127953,click,,
2023-09-14 21:29:17.149738,,0.75684,correct comission
2023-09-14 21:29:17.931295,,,omission error
2023-09-14 21:29:18.687628,click,,
2023-09-14 21:29:18.709602,,0.756333,correct comission
2023-09-14 21:29:19.487182,,,omission error
2023-09-14 21:29:20.262960,click,,
2023-09-14 21:29:20.264336,,0.775778,comission error
2023-09-14 21:29:21.224669,click,,
2023-09-14 21:29:21.043773,,0.960333,correct comission
2023-09-14 21:29:21.821259,,,omission error
2023-09-14 21:29:22.599715,,,omission error
2023-09-14 21:29:23.087689,click,,
2023-09-14 21:29:23.380321,,0.487974,correct comission
2023-09-14 21:29:24.048821,click,,
2023-09-14 21:29:24.156808,,0.6685,correct comission
2023-09-14 21:29:25.073455,click,,
2023-09-14 21:29:24.933906,,0.916647,correct comission
2023-09-14 21:29:25.821048,click,,
2023-09-14 21:29:25.713802,,0.887142,correct comission
2023-09-14 21:29:26.493331,,,omission error
2023-09-14 21:29:27.207068,click,,
2023-09-14 21:29:27.273678,,0.713737,comission error
2023-09-14 21:29:28.054465,,,omission error
2023-09-14 21:29:28.953343,click,,
2023-09-14 21:29:28.835641,,0.898878,correct comission
2023-09-14 21:29:29.613278,,,omission error
2023-09-14 21:29:30.283490,click,,
2023-09-14 21:29:30.392740,,0.670212,correct comission
2023-09-14 21:29:31.205176,click,,
2023-09-14 21:29:31.172822,,0.812436,correct comission
2023-09-14 21:29:31.950212,click,,
2023-09-14 21:29:31.951274,,0.77739,correct comission
2023-09-14 21:29:32.754023,click,,
2023-09-14 21:29:32.732188,,0.802749,correct comission
2023-09-14 21:29:33.464539,click,,
2023-09-14 21:29:33.507599,,0.732351,correct comission
2023-09-14 21:29:34.264773,click,,
2023-09-14 21:29:34.289582,,0.757174,correct comission
2023-09-14 21:29:35.135706,click,,
2023-09-14 21:29:35.071037,,0.846124,correct comission
2023-09-14 21:29:35.891762,click,,
2023-09-14 21:29:35.848754,,0.820725,correct comission
2023-09-14 21:29:36.627081,,,omission error
2023-09-14 21:29:37.352759,click,,
2023-09-14 21:29:37.406345,,0.725678,correct comission
2023-09-14 21:29:38.346371,click,,
2023-09-14 21:29:38.185181,,0.940026,correct comission
2023-09-14 21:29:39.160219,click,,
2023-09-14 21:29:38.965842,,0.975038,correct comission
2023-09-14 21:29:39.846112,click,,
2023-09-14 21:29:39.748547,,0.88027,correct comission
2023-09-14 21:29:40.528299,,,omission error
2023-09-14 21:29:41.153804,click,,
2023-09-14 21:29:41.305157,,0.625505,correct comission
2023-09-14 21:29:42.160528,click,,
2023-09-14 21:29:42.085280,,0.855371,comission error
2023-09-14 21:29:42.866697,,,omission error
2023-09-14 21:29:43.611294,click,,
2023-09-14 21:29:43.646452,,0.744597,correct comission
2023-09-14 21:29:44.424967,,,omission error
2023-09-14 21:29:45.226192,click,,
2023-09-14 21:29:45.204247,,0.801225,correct comission
2023-09-14 21:29:46.003810,click,,
2023-09-14 21:29:45.981962,,0.799563,correct comission
2023-09-14 21:29:46.727341,click,,
2023-09-14 21:29:46.759930,,0.745379,correct comission
2023-09-14 21:29:47.493117,click,,
2023-09-14 21:29:47.539181,,0.733187,comission error
2023-09-14 21:29:48.315242,,,omission error
2023-09-14 21:29:49.050017,click,,
2023-09-14 21:29:49.092456,,0.734775,correct comission
2023-09-14 21:29:50.020045,click,,
2023-09-14 21:29:49.870677,,0.927589,correct comission
2023-09-14 21:29:50.649925,click,,
2023-09-14 21:29:50.650849,,0.779248,correct comission
2023-09-14 21:29:51.538824,click,,
2023-09-14 21:29:51.431278,,0.887975,correct comission
2023-09-14 21:29:52.326399,click,,
2023-09-14 21:29:52.208172,,0.895121,correct comission
2023-09-14 21:29:53.095137,click,,
2023-09-14 21:29:52.987951,,0.886965,correct comission
2023-09-14 21:29:53.743220,click,,
2023-09-14 21:29:53.766065,,0.755269,comission error
2023-09-14 21:29:54.544601,,,omission error
2023-09-14 21:29:55.214308,click,,
2023-09-14 21:29:55.321127,,0.669707,correct comission
2023-09-14 21:29:56.258994,click,,
2023-09-14 21:29:56.098181,,0.937867,correct comission
2023-09-14 21:29:57.024396,click,,
2023-09-14 21:29:56.874364,,0.926215,correct comission
2023-09-14 21:29:57.835010,click,,
2023-09-14 21:29:57.653110,,0.960646,correct comission
2023-09-14 21:29:58.433304,,,omission error
2023-09-14 21:29:59.242545,click,,
2023-09-14 21:29:59.210483,,0.809241,correct comission
2023-09-14 21:29:59.988235,click,,
2023-09-14 21:29:59.989056,,0.777752,correct comission
2023-09-14 21:30:00.722758,click,,
2023-09-14 21:30:00.767515,,0.733702,correct comission
2023-09-14 21:30:01.488552,click,,
2023-09-14 21:30:01.544697,,0.721037,correct comission
2023-09-14 21:30:02.269260,click,,
2023-09-14 21:30:02.324207,,0.724563,correct comission
2023-09-14 21:30:02.994486,click,,
2023-09-14 21:30:03.102371,,0.670279,correct comission
2023-09-14 21:30:03.733084,click,,
2023-09-14 21:30:03.882925,,0.630713,correct comission
2023-09-14 21:30:04.499511,click,,
2023-09-14 21:30:04.660976,,0.616586,correct comission
2023-09-14 21:30:05.167864,click,,
2023-09-14 21:30:05.439027,,0.506888,comission error
2023-09-14 21:30:06.271365,click,,
2023-09-14 21:30:06.217234,,0.832338,correct comission
2023-09-14 21:30:06.995581,,,omission error
2023-09-14 21:30:07.785899,click,,
2023-09-14 21:30:07.775031,,0.790318,comission error
2023-09-14 21:30:08.552820,,,omission error
2023-09-14 21:30:09.245658,click,,
2023-09-14 21:30:09.331031,,0.692838,correct comission
2023-09-14 21:30:10.107956,click,,
2023-09-14 21:30:10.108852,,0.776925,correct comission
2023-09-14 21:30:10.885100,click,,
2023-09-14 21:30:10.886189,,0.776248,correct comission
2023-09-14 21:30:11.628873,click,,
2023-09-14 21:30:11.662315,,0.742684,correct comission
2023-09-14 21:30:12.439637,click,,
2023-09-14 21:30:12.440469,,0.777322,correct comission
2023-09-14 21:30:13.194579,click,,
2023-09-14 21:30:13.217263,,0.75411,correct comission
2023-09-14 21:30:14.101989,click,,
2023-09-14 21:30:13.994808,,0.884726,correct comission
2023-09-14 21:30:14.772406,,,omission error
2023-09-14 21:30:15.440768,click,,
2023-09-14 21:30:15.550608,,0.668362,correct comission
2023-09-14 21:30:16.293574,click,,
2023-09-14 21:30:16.328843,,0.742966,correct comission
2023-09-14 21:30:17.084405,click,,
2023-09-14 21:30:17.108791,,0.755562,correct comission
2023-09-14 21:30:18.067851,click,,
2023-09-14 21:30:17.886521,,0.95906,correct comission
2023-09-14 21:30:18.667105,,,omission error
2023-09-14 21:30:19.443831,,,omission error
2023-09-14 21:30:20.104075,click,,
2023-09-14 21:30:20.224190,,0.660244,correct comission
2023-09-14 21:30:21.068651,click,,
2023-09-14 21:30:21.004280,,0.844461,comission error
2023-09-14 21:30:21.936585,click,,
2023-09-14 21:30:21.783552,,0.932305,correct comission
2023-09-14 21:30:22.839674,click,,
2023-09-14 21:30:22.558568,,1.056122,correct comission
2023-09-14 21:30:23.340776,,,omission error
2023-09-14 21:30:24.096384,click,,
2023-09-14 21:30:24.118161,,0.755608,correct comission
2023-09-14 21:30:25.026465,click,,
2023-09-14 21:30:24.898011,,0.908304,correct comission
2023-09-14 21:30:25.688428,click,,
2023-09-14 21:30:25.677605,,0.790417,correct comission
2023-09-14 21:30:26.539861,click,,
2023-09-14 21:30:26.454416,,0.862256,correct comission
2023-09-14 21:30:27.211110,click,,
2023-09-14 21:30:27.233264,,0.756694,correct comission
2023-09-14 21:30:28.261331,click,,
2023-09-14 21:30:28.012000,,1.028067,comission error
2023-09-14 21:30:28.791266,,,omission error
2023-09-14 21:30:29.652822,click,,
