time,tag,tr,flag
2023-09-21 14:38:56.168278,ct,0.704773,correct comission
2023-09-21 14:38:56.761890,click,,
2023-09-21 14:38:56.944814,mt,0.593612,comission error
2023-09-21 14:38:57.401203,click,,
2023-09-21 14:38:57.720337,ct,0.456389,correct comission
2023-09-21 14:38:58.504761,click,,
2023-09-21 14:38:58.497933,ct,0.784424,correct comission
2023-09-21 14:38:59.323276,click,,
2023-09-21 14:38:59.274297,ct,0.825343,correct comission
2023-09-21 14:39:00.005987,click,,
2023-09-21 14:39:00.050059,ct,0.73169,correct comission
2023-09-21 14:39:01.099854,click,,
2023-09-21 14:39:00.827015,ct,1.049795,correct comission
2023-09-21 14:39:01.601058,ct,,omission error
2023-09-21 14:39:02.539537,click,,
2023-09-21 14:39:02.377794,ct,0.938479,correct comission
2023-09-21 14:39:03.127025,click,,
2023-09-21 14:39:03.154556,ct,0.749231,correct comission
2023-09-21 14:39:04.071054,click,,
2023-09-21 14:39:03.928872,ct,0.916498,correct comission
2023-09-21 14:39:04.752481,click,,
2023-09-21 14:39:04.706023,ct,0.823609,correct comission
2023-09-21 14:39:05.560246,click,,
2023-09-21 14:39:05.483520,ct,0.854223,correct comission
2023-09-21 14:39:06.356708,click,,
2023-09-21 14:39:06.258062,mt,0.873188,comission error
2023-09-21 14:39:07.035852,ct,,omission error
2023-09-21 14:39:07.355899,click,,
2023-09-21 14:39:07.812037,ct,0.320047,correct comission
2023-09-21 14:39:08.416672,click,,
2023-09-21 14:39:08.589755,mt,0.604635,comission error
2023-09-21 14:39:09.365603,ct,,omission error
2023-09-21 14:39:10.166297,click,,
2023-09-21 14:39:10.143031,ct,0.800694,correct comission
2023-09-21 14:39:11.107444,click,,
2023-09-21 14:39:10.917071,ct,0.964413,correct comission
2023-09-21 14:39:11.941565,click,,
2023-09-21 14:39:11.692701,ct,1.024494,correct comission
2023-09-21 14:39:12.740982,click,,
2023-09-21 14:39:12.468390,ct,1.048281,correct comission
2023-09-21 14:39:13.452661,click,,
2023-09-21 14:39:13.244610,ct,0.984271,correct comission
2023-09-21 14:39:14.298318,click,,
2023-09-21 14:39:14.019799,ct,1.053708,correct comission
2023-09-21 14:39:15.064224,click,,
2023-09-21 14:39:14.795768,ct,1.044425,correct comission
2023-09-21 14:39:15.766743,click,,
2023-09-21 14:39:15.573302,ct,0.970975,correct comission
2023-09-21 14:39:16.460782,click,,
2023-09-21 14:39:16.349013,ct,0.88748,correct comission
2023-09-21 14:39:17.091117,click,,
2023-09-21 14:39:17.125748,ct,0.742104,correct comission
2023-09-21 14:39:18.013264,click,,
2023-09-21 14:39:17.901848,ct,0.887516,correct comission
2023-09-21 14:39:18.763722,click,,
2023-09-21 14:39:18.675405,ct,0.861874,correct comission
2023-09-21 14:39:19.450025,click,,
2023-09-21 14:39:19.450998,ct,0.77462,correct comission
2023-09-21 14:39:20.324050,click,,
2023-09-21 14:39:20.223848,ct,0.873052,correct comission
2023-09-21 14:39:21.129869,click,,
2023-09-21 14:39:20.998709,ct,0.906021,correct comission
2023-09-21 14:39:21.835878,click,,
2023-09-21 14:39:21.774058,mt,0.837169,comission error
2023-09-21 14:39:22.547850,ct,,omission error
2023-09-21 14:39:23.290862,click,,
2023-09-21 14:39:23.321290,ct,0.743012,correct comission
2023-09-21 14:39:24.043093,click,,
2023-09-21 14:39:24.095644,ct,0.721803,correct comission
2023-09-21 14:39:24.773277,click,,
2023-09-21 14:39:24.869914,mt,0.677633,comission error
2023-09-21 14:39:25.342700,click,,
2023-09-21 14:39:25.645227,ct,0.472786,correct comission
2023-09-21 14:39:26.592015,click,,
2023-09-21 14:39:26.420317,ct,0.946788,correct comission
2023-09-21 14:39:27.371483,click,,
2023-09-21 14:39:27.193377,ct,0.951166,correct comission
2023-09-21 14:39:28.087697,click,,
2023-09-21 14:39:27.969486,ct,0.89432,correct comission
2023-09-21 14:39:29.013391,click,,
2023-09-21 14:39:28.744465,ct,1.043905,correct comission
2023-09-21 14:39:29.765046,click,,
2023-09-21 14:39:29.518816,ct,1.020581,correct comission
2023-09-21 14:39:30.294365,ct,,omission error
2023-09-21 14:39:31.054643,click,,
2023-09-21 14:39:31.069694,ct,0.760278,correct comission
2023-09-21 14:39:31.862814,click,,
2023-09-21 14:39:31.846614,ct,0.79312,correct comission
2023-09-21 14:39:32.586013,click,,
2023-09-21 14:39:32.622245,ct,0.739399,correct comission
2023-09-21 14:39:33.457240,click,,
2023-09-21 14:39:33.397715,ct,0.834995,correct comission
2023-09-21 14:39:34.180281,click,,
2023-09-21 14:39:34.175488,mt,0.782566,comission error
2023-09-21 14:39:34.950006,ct,,omission error
2023-09-21 14:39:35.688840,click,,
2023-09-21 14:39:35.725486,ct,0.738834,correct comission
2023-09-21 14:39:36.525077,click,,
2023-09-21 14:39:36.500393,ct,0.799591,correct comission
2023-09-21 14:39:37.271425,click,,
2023-09-21 14:39:37.275760,ct,0.771032,correct comission
2023-09-21 14:39:38.052628,click,,
2023-09-21 14:39:38.052964,ct,0.776868,correct comission
2023-09-21 14:39:38.896598,click,,
2023-09-21 14:39:38.828650,mt,0.843634,comission error
2023-09-21 14:39:39.605983,ct,,omission error
2023-09-21 14:39:40.605341,click,,
2023-09-21 14:39:40.383401,ct,0.999358,correct comission
2023-09-21 14:39:41.169262,click,,
2023-09-21 14:39:41.158201,ct,0.785861,correct comission
2023-09-21 14:39:41.788089,click,,
2023-09-21 14:39:41.932773,ct,0.629888,correct comission
2023-09-21 14:39:42.608798,click,,
2023-09-21 14:39:42.708392,ct,0.676025,correct comission
2023-09-21 14:39:43.343261,click,,
2023-09-21 14:39:43.484736,ct,0.634869,correct comission
2023-09-21 14:39:44.014614,click,,
2023-09-21 14:39:44.261138,ct,0.529878,correct comission
2023-09-21 14:39:44.726549,click,,
2023-09-21 14:39:45.034507,ct,0.465411,correct comission
2023-09-21 14:39:45.366294,click,,
2023-09-21 14:39:45.809336,ct,0.331787,correct comission
2023-09-21 14:39:46.260222,click,,
2023-09-21 14:39:46.583454,ct,0.450886,correct comission
2023-09-21 14:39:47.253751,click,,
2023-09-21 14:39:47.360516,ct,0.670297,correct comission
2023-09-21 14:39:48.147657,click,,
2023-09-21 14:39:48.136835,ct,0.787141,correct comission
2023-09-21 14:39:48.911380,ct,,omission error
2023-09-21 14:39:49.232001,click,,
2023-09-21 14:39:49.684320,ct,0.320621,correct comission
2023-09-21 14:39:50.400521,click,,
2023-09-21 14:39:50.458421,ct,0.716201,correct comission
2023-09-21 14:39:51.271645,click,,
2023-09-21 14:39:51.232625,ct,0.813224,correct comission
2023-09-21 14:39:51.925064,click,,
2023-09-21 14:39:52.008781,mt,0.692439,comission error
2023-09-21 14:39:52.736250,click,,
2023-09-21 14:39:52.788543,ct,0.727469,correct comission
2023-09-21 14:39:53.708419,click,,
2023-09-21 14:39:53.563172,ct,0.919876,correct comission
2023-09-21 14:39:54.520562,click,,
2023-09-21 14:39:54.339437,ct,0.95739,correct comission
2023-09-21 14:39:55.114708,ct,,omission error
2023-09-21 14:39:55.444782,click,,
2023-09-21 14:39:55.889667,mt,0.330074,comission error
2023-09-21 14:39:56.291703,click,,
2023-09-21 14:39:56.665225,ct,0.402036,correct comission
2023-09-21 14:39:57.603295,click,,
2023-09-21 14:39:57.442237,ct,0.93807,correct comission
2023-09-21 14:39:58.443505,click,,
2023-09-21 14:39:58.218437,ct,1.001268,correct comission
2023-09-21 14:39:59.162114,click,,
2023-09-21 14:39:58.992905,ct,0.943677,correct comission
2023-09-21 14:39:59.944885,click,,
2023-09-21 14:39:59.769063,ct,0.95198,correct comission
2023-09-21 14:40:00.795499,click,,
2023-09-21 14:40:00.542958,ct,1.026436,correct comission
2023-09-21 14:40:01.584948,click,,
2023-09-21 14:40:01.317230,ct,1.04199,correct comission
2023-09-21 14:40:02.300328,click,,
2023-09-21 14:40:02.094033,ct,0.983098,correct comission
2023-09-21 14:40:02.870766,ct,,omission error
2023-09-21 14:40:03.222137,click,,
2023-09-21 14:40:03.649041,ct,0.351371,correct comission
2023-09-21 14:40:04.427398,ct,,omission error
2023-09-21 14:40:04.869442,click,,
2023-09-21 14:40:05.204150,ct,0.442044,correct comission
2023-09-21 14:40:05.549927,click,,
2023-09-21 14:40:05.979098,ct,0.345777,correct comission
2023-09-21 14:40:06.322481,click,,
2023-09-21 14:40:06.755555,ct,0.343383,correct comission
2023-09-21 14:40:07.431188,click,,
2023-09-21 14:40:07.529081,mt,0.675633,comission error
2023-09-21 14:40:08.303150,ct,,omission error
2023-09-21 14:40:09.148198,click,,
2023-09-21 14:40:09.080130,ct,0.845048,correct comission
2023-09-21 14:40:09.913608,click,,
2023-09-21 14:40:09.855393,ct,0.833478,correct comission
2023-09-21 14:40:10.729232,click,,
2023-09-21 14:40:10.630290,ct,0.873839,correct comission
2023-09-21 14:40:11.683695,click,,
2023-09-21 14:40:11.405646,ct,1.053405,correct comission
2023-09-21 14:40:12.309606,click,,
2023-09-21 14:40:12.183254,ct,0.90396,correct comission
2023-09-21 14:40:12.990385,click,,
2023-09-21 14:40:12.958350,ct,0.807131,correct comission
2023-09-21 14:40:13.753476,click,,
2023-09-21 14:40:13.732330,mt,0.795126,comission error
2023-09-21 14:40:14.644063,click,,
2023-09-21 14:40:14.508195,ct,0.911733,correct comission
2023-09-21 14:40:15.534764,click,,
2023-09-21 14:40:15.283068,ct,1.026569,correct comission
2023-09-21 14:40:16.058225,ct,,omission error
2023-09-21 14:40:16.383391,click,,
2023-09-21 14:40:16.833963,ct,0.325166,correct comission
2023-09-21 14:40:17.611490,ct,,omission error
2023-09-21 14:40:17.937454,click,,
2023-09-21 14:40:18.386703,ct,0.325964,correct comission
2023-09-21 14:40:18.733135,click,,
2023-09-21 14:40:19.160718,mt,0.346432,comission error
2023-09-21 14:40:19.937179,ct,,omission error
2023-09-21 14:40:20.807284,click,,
2023-09-21 14:40:20.713502,ct,0.870105,correct comission
2023-09-21 14:40:21.530244,click,,
2023-09-21 14:40:21.488674,ct,0.816742,correct comission
2023-09-21 14:40:22.505350,click,,
2023-09-21 14:40:22.264233,ct,1.016676,correct comission
2023-09-21 14:40:23.285195,click,,
2023-09-21 14:40:23.039412,ct,1.020962,correct comission
2023-09-21 14:40:23.958870,click,,
2023-09-21 14:40:23.814173,ct,0.919458,correct comission
2023-09-21 14:40:24.620205,click,,
2023-09-21 14:40:24.587612,ct,0.806032,correct comission
2023-09-21 14:40:25.379556,click,,
2023-09-21 14:40:25.363487,ct,0.791944,correct comission
2023-09-21 14:40:26.207637,click,,
2023-09-21 14:40:26.139100,ct,0.84415,correct comission
2023-09-21 14:40:27.107668,click,,
2023-09-21 14:40:26.913849,ct,0.968568,correct comission
2023-09-21 14:40:27.813591,click,,
2023-09-21 14:40:27.688287,ct,0.899742,correct comission
2023-09-21 14:40:28.527894,click,,
2023-09-21 14:40:28.465008,mt,0.839607,comission error
2023-09-21 14:40:29.239672,ct,,omission error
2023-09-21 14:40:30.233929,click,,
2023-09-21 14:40:30.014691,ct,0.994257,correct comission
2023-09-21 14:40:30.907991,click,,
2023-09-21 14:40:30.791365,ct,0.8933,correct comission
2023-09-21 14:40:31.488805,click,,
2023-09-21 14:40:31.566787,ct,0.69744,correct comission
2023-09-21 14:40:32.342694,ct,,omission error
2023-09-21 14:40:33.204747,click,,
2023-09-21 14:40:33.118805,ct,0.862053,correct comission
2023-09-21 14:40:34.010762,click,,
2023-09-21 14:40:33.892820,ct,0.891957,correct comission
2023-09-21 14:40:34.815738,click,,
2023-09-21 14:40:34.667258,ct,0.922918,correct comission
2023-09-21 14:40:35.613356,click,,
2023-09-21 14:40:35.442162,ct,0.946098,correct comission
2023-09-21 14:40:36.433905,click,,
2023-09-21 14:40:36.218143,mt,0.991743,comission error
2023-09-21 14:40:36.992775,ct,,omission error
2023-09-21 14:40:37.914807,click,,
2023-09-21 14:40:37.766791,ct,0.922032,correct comission
2023-09-21 14:40:38.186241,click,,
2023-09-21 14:40:38.540653,ct,0.41945,correct comission
2023-09-21 14:40:39.022599,click,,
2023-09-21 14:40:39.314735,ct,0.481946,correct comission
2023-09-21 14:40:39.666733,click,,
2023-09-21 14:40:40.088746,ct,0.351998,correct comission
2023-09-21 14:40:41.053860,click,,
2023-09-21 14:40:40.864344,ct,0.965114,correct comission
2023-09-21 14:40:41.614137,click,,
2023-09-21 14:40:41.640242,ct,0.749793,correct comission
2023-09-21 14:40:42.416048,ct,,omission error
2023-09-21 14:40:42.736286,click,,
2023-09-21 14:40:43.191482,ct,0.320238,correct comission
2023-09-21 14:40:43.836890,click,,
2023-09-21 14:40:43.967404,ct,0.645408,correct comission
2023-09-21 14:40:44.949300,click,,
2023-09-21 14:40:44.741013,ct,0.981896,correct comission
2023-09-21 14:40:45.161364,click,,
2023-09-21 14:40:45.517155,ct,0.420351,correct comission
2023-09-21 14:40:46.460227,click,,
2023-09-21 14:40:46.291673,ct,0.943072,correct comission
2023-09-21 14:40:46.691771,click,,
2023-09-21 14:40:47.067584,mt,0.400098,comission error
2023-09-21 14:40:47.842947,ct,,omission error
2023-09-21 14:40:48.680590,click,,
2023-09-21 14:40:48.616994,ct,0.837643,correct comission
2023-09-21 14:40:49.268310,click,,
2023-09-21 14:40:49.392256,ct,0.651316,correct comission
2023-09-21 14:40:49.781555,click,,
2023-09-21 14:40:50.166830,ct,0.389299,correct comission
2023-09-21 14:40:50.981180,click,,
2023-09-21 14:40:50.941353,ct,0.81435,correct comission
2023-09-21 14:40:51.443091,click,,
2023-09-21 14:40:51.715754,ct,0.501738,correct comission
2023-09-21 14:40:52.669010,click,,
2023-09-21 14:40:52.489848,mt,0.953256,comission error
2023-09-21 14:40:52.877736,click,,
2023-09-21 14:40:53.267895,ct,0.387888,correct comission
2023-09-21 14:40:54.074764,click,,
2023-09-21 14:40:54.043273,ct,0.806869,correct comission
2023-09-21 14:40:54.817758,ct,,omission error
2023-09-21 14:40:55.679063,click,,
2023-09-21 14:40:55.592634,ct,0.861305,correct comission
2023-09-21 14:40:56.367744,click,,
2023-09-21 14:40:56.369207,ct,0.77511,correct comission
2023-09-21 14:40:57.144369,ct,,omission error
2023-09-21 14:40:57.817908,click,,
2023-09-21 14:40:57.919849,ct,0.673539,correct comission
2023-09-21 14:40:58.495838,click,,
2023-09-21 14:40:58.696215,mt,0.575989,comission error
2023-09-21 14:40:59.470418,ct,,omission error
2023-09-21 14:41:00.246186,click,,
2023-09-21 14:41:00.247282,ct,0.775768,correct comission
2023-09-21 14:41:00.692095,click,,
2023-09-21 14:41:01.023473,ct,0.444813,correct comission
2023-09-21 14:41:01.917239,click,,
2023-09-21 14:41:01.799718,ct,0.893766,correct comission
2023-09-21 14:41:02.125032,click,,
2023-09-21 14:41:02.574325,ct,0.325314,correct comission
2023-09-21 14:41:03.350183,ct,,omission error
2023-09-21 14:41:03.832027,click,,
2023-09-21 14:41:04.126136,ct,0.481844,correct comission
2023-09-21 14:41:04.902433,mt,,correct omission
2023-09-21 14:41:05.678977,ct,,omission error
2023-09-21 14:41:06.376460,click,,
2023-09-21 14:41:06.455454,ct,0.697483,correct comission
2023-09-21 14:41:07.232102,ct,,omission error
2023-09-21 14:41:08.065277,click,,
2023-09-21 14:41:08.007281,ct,0.833175,correct comission
2023-09-21 14:41:08.785766,ct,,omission error
2023-09-21 14:41:09.563833,ct,,omission error
2023-09-21 14:41:09.917569,click,,
2023-09-21 14:41:10.339690,ct,0.353736,correct comission
2023-09-21 14:41:11.099848,click,,
2023-09-21 14:41:11.116460,ct,0.760158,correct comission
2023-09-21 14:41:11.633680,click,,
2023-09-21 14:41:11.891498,ct,0.51722,correct comission
2023-09-21 14:41:12.639205,click,,
2023-09-21 14:41:12.668015,ct,0.747707,correct comission
2023-09-21 14:41:13.320619,click,,
2023-09-21 14:41:13.440926,ct,0.652604,correct comission
2023-09-21 14:41:14.163292,click,,
2023-09-21 14:41:14.216383,ct,0.722366,correct comission
2023-09-21 14:41:14.871911,click,,
2023-09-21 14:41:14.991279,ct,0.655528,correct comission
2023-09-21 14:41:15.344287,click,,
2023-09-21 14:41:15.766363,ct,0.353008,correct comission
2023-09-21 14:41:16.158386,click,,
2023-09-21 14:41:16.541936,ct,0.392023,correct comission
2023-09-21 14:41:17.024309,click,,
2023-09-21 14:41:17.318878,ct,0.482373,correct comission
2023-09-21 14:41:18.389151,click,,
2023-09-21 14:41:18.095060,mt,1.070273,comission error
2023-09-21 14:41:18.870226,ct,,omission error
2023-09-21 14:41:19.805973,click,,
2023-09-21 14:41:19.646439,ct,0.935747,correct comission
2023-09-21 14:41:20.073972,click,,
2023-09-21 14:41:20.420796,ct,0.427533,correct comission
2023-09-21 14:41:21.195698,mt,,correct omission
2023-09-21 14:41:21.971753,ct,,omission error
2023-09-21 14:41:22.860088,click,,
2023-09-21 14:41:22.743518,ct,0.888335,correct comission
2023-09-21 14:41:23.071035,click,,
2023-09-21 14:41:23.518791,ct,0.327517,correct comission
2023-09-21 14:41:24.295904,ct,,omission error
2023-09-21 14:41:25.245856,click,,
2023-09-21 14:41:25.069349,ct,0.949952,correct comission
2023-09-21 14:41:25.636867,click,,
2023-09-21 14:41:25.844882,ct,0.567518,correct comission
2023-09-21 14:41:26.619964,ct,,omission error
2023-09-21 14:41:27.394768,ct,,omission error
2023-09-21 14:41:28.169444,ct,,omission error
2023-09-21 14:41:29.148247,click,,
2023-09-21 14:41:28.943189,ct,0.978803,correct comission
2023-09-21 14:41:29.603899,click,,
2023-09-21 14:41:29.719295,ct,0.66071,correct comission
2023-09-21 14:41:30.646792,click,,
2023-09-21 14:41:30.496057,ct,0.927497,correct comission
2023-09-21 14:41:31.270961,ct,,omission error
2023-09-21 14:41:32.045223,mt,,correct omission
2023-09-21 14:41:32.365863,click,,
2023-09-21 14:41:32.824325,ct,0.32064,correct comission
2023-09-21 14:41:33.596560,click,,
2023-09-21 14:41:33.600553,ct,0.772235,correct comission
2023-09-21 14:41:34.327822,click,,
2023-09-21 14:41:34.375254,ct,0.727269,correct comission
2023-09-21 14:41:35.148201,mt,,correct omission
2023-09-21 14:41:36.030705,click,,
2023-09-21 14:41:35.923786,ct,0.882504,correct comission
2023-09-21 14:41:36.858291,click,,
2023-09-21 14:41:36.697099,ct,0.934505,correct comission
2023-09-21 14:41:37.260801,click,,
2023-09-21 14:41:37.472781,ct,0.563702,correct comission
2023-09-21 14:41:38.331098,click,,
2023-09-21 14:41:38.248208,ct,0.858317,correct comission
2023-09-21 14:41:38.636005,click,,
2023-09-21 14:41:39.025718,ct,0.387797,correct comission
2023-09-21 14:41:39.963697,click,,
2023-09-21 14:41:39.800872,ct,0.937979,correct comission
2023-09-21 14:41:40.188341,click,,
2023-09-21 14:41:40.574669,ct,0.387469,correct comission
2023-09-21 14:41:41.513187,click,,
2023-09-21 14:41:41.350176,ct,0.938518,correct comission
2023-09-21 14:41:42.412934,click,,
2023-09-21 14:41:42.125897,ct,1.062758,correct comission
2023-09-21 14:41:42.901088,ct,,omission error
2023-09-21 14:41:43.734883,click,,
2023-09-21 14:41:43.677436,ct,0.833795,correct comission
2023-09-21 14:41:44.453365,ct,,omission error
2023-09-21 14:41:45.230592,ct,,omission error
2023-09-21 14:41:45.951920,click,,
2023-09-21 14:41:46.004332,ct,0.721328,correct comission
2023-09-21 14:41:46.803682,click,,
2023-09-21 14:41:46.780083,ct,0.79935,correct comission
2023-09-21 14:41:47.749653,click,,
2023-09-21 14:41:47.555880,ct,0.96957,correct comission
2023-09-21 14:41:48.494585,click,,
2023-09-21 14:41:48.332039,mt,0.938705,comission error
2023-09-21 14:41:49.412609,click,,
2023-09-21 14:41:49.107973,ct,1.08057,correct comission
2023-09-21 14:41:49.882945,ct,,omission error
2023-09-21 14:41:50.375748,click,,
2023-09-21 14:41:50.657660,ct,0.492803,correct comission
2023-09-21 14:41:51.319245,click,,
2023-09-21 14:41:51.433990,ct,0.661585,correct comission
2023-09-21 14:41:52.255996,click,,
2023-09-21 14:41:52.208029,ct,0.822006,correct comission
2023-09-21 14:41:52.983487,click,,
2023-09-21 14:41:52.984884,mt,0.775458,comission error
2023-09-21 14:41:53.468264,click,,
2023-09-21 14:41:53.761074,ct,0.48338,correct comission
2023-09-21 14:41:54.732348,click,,
2023-09-21 14:41:54.539718,ct,0.971274,correct comission
2023-09-21 14:41:55.117849,click,,
2023-09-21 14:41:55.316056,ct,0.578131,correct comission
2023-09-21 14:41:55.800145,click,,
2023-09-21 14:41:56.092494,ct,0.484089,correct comission
2023-09-21 14:41:56.869141,ct,,omission error
2023-09-21 14:41:57.934843,click,,
2023-09-21 14:41:57.645318,ct,1.065702,correct comission
2023-09-21 14:41:58.646313,click,,
2023-09-21 14:41:58.420613,ct,1.000995,correct comission
2023-09-21 14:41:59.390174,click,,
2023-09-21 14:41:59.196104,ct,0.969561,correct comission
2023-09-21 14:42:00.134606,click,,
2023-09-21 14:41:59.973666,ct,0.938502,correct comission
2023-09-21 14:42:00.751893,mt,,correct omission
2023-09-21 14:42:01.124972,click,,
2023-09-21 14:42:01.529353,ct,0.373079,correct comission
2023-09-21 14:42:02.239970,click,,
2023-09-21 14:42:02.305356,ct,0.710617,correct comission
2023-09-21 14:42:02.829979,click,,
2023-09-21 14:42:03.080839,ct,0.524623,correct comission
2023-09-21 14:42:03.857586,ct,,omission error
2023-09-21 14:42:04.635135,ct,,omission error
2023-09-21 14:42:05.413318,ct,,omission error
2023-09-21 14:42:06.187511,ct,,omission error
2023-09-21 14:42:06.748672,click,,
2023-09-21 14:42:06.963319,ct,0.561161,correct comission
2023-09-21 14:42:07.637962,click,,
2023-09-21 14:42:07.739643,ct,0.674643,correct comission
2023-09-21 14:42:08.605437,click,,
2023-09-21 14:42:08.512950,ct,0.865794,correct comission
2023-09-21 14:42:09.289329,ct,,omission error
2023-09-21 14:42:09.654100,click,,
2023-09-21 14:42:10.066738,ct,0.364771,correct comission
2023-09-21 14:42:10.843618,ct,,omission error
2023-09-21 14:42:11.420207,click,,
2023-09-21 14:42:11.620582,ct,0.576589,correct comission
2023-09-21 14:42:12.276259,click,,
2023-09-21 14:42:12.396995,mt,0.655677,comission error
2023-09-21 14:42:13.021630,click,,
2023-09-21 14:42:13.172699,ct,0.624635,correct comission
2023-09-21 14:42:13.868998,click,,
2023-09-21 14:42:13.947647,ct,0.696299,correct comission
2023-09-21 14:42:14.691448,click,,
2023-09-21 14:42:14.723170,ct,0.743801,correct comission
2023-09-21 14:42:15.497468,mt,,correct omission
2023-09-21 14:42:16.272483,ct,,omission error
2023-09-21 14:42:17.047363,ct,,omission error
2023-09-21 14:42:18.014420,click,,
2023-09-21 14:42:17.821605,ct,0.967057,correct comission
2023-09-21 14:42:18.597012,ct,,omission error
2023-09-21 14:42:19.073319,click,,
2023-09-21 14:42:19.371280,ct,0.476307,correct comission
2023-09-21 14:42:19.702097,click,,
2023-09-21 14:42:20.146911,ct,0.330817,correct comission
2023-09-21 14:42:20.845756,click,,
2023-09-21 14:42:20.922664,ct,0.698845,correct comission
2023-09-21 14:42:21.602744,click,,
2023-09-21 14:42:21.699142,ct,0.68008,correct comission
2023-09-21 14:42:22.437009,click,,
2023-09-21 14:42:22.473857,ct,0.737867,correct comission
2023-09-21 14:42:22.815047,click,,
2023-09-21 14:42:23.250686,mt,0.34119,comission error
2023-09-21 14:42:24.025738,ct,,omission error
2023-09-21 14:42:24.798541,click,,
2023-09-21 14:42:24.801434,ct,0.772803,correct comission
2023-09-21 14:42:25.228458,click,,
2023-09-21 14:42:25.577791,ct,0.427024,correct comission
2023-09-21 14:42:26.179960,click,,
2023-09-21 14:42:26.352055,ct,0.602169,correct comission
2023-09-21 14:42:27.127616,ct,,omission error
2023-09-21 14:42:27.709583,click,,
2023-09-21 14:42:27.904633,ct,0.581967,correct comission
2023-09-21 14:42:28.377102,click,,
2023-09-21 14:42:28.681051,ct,0.472469,correct comission
2023-09-21 14:42:29.456832,ct,,omission error
2023-09-21 14:42:30.231032,ct,,omission error
2023-09-21 14:42:30.800540,click,,
2023-09-21 14:42:31.007527,ct,0.569508,correct comission
2023-09-21 14:42:31.782308,ct,,omission error
2023-09-21 14:42:32.653918,click,,
2023-09-21 14:42:32.557934,ct,0.87161,correct comission
2023-09-21 14:42:32.903664,click,,
2023-09-21 14:42:33.331644,ct,0.34573,correct comission
2023-09-21 14:42:34.344133,click,,
2023-09-21 14:42:34.106842,ct,1.012489,correct comission
2023-09-21 14:42:34.883021,mt,,correct omission
2023-09-21 14:42:35.375080,click,,
2023-09-21 14:42:35.658848,ct,0.492059,correct comission
2023-09-21 14:42:36.486494,click,,
2023-09-21 14:42:36.434579,ct,0.827646,correct comission
2023-09-21 14:42:37.047893,click,,
2023-09-21 14:42:37.209449,ct,0.613314,correct comission
2023-09-21 14:42:37.561594,click,,
2023-09-21 14:42:37.986039,ct,0.352145,correct comission
2023-09-21 14:42:38.762507,ct,,omission error
2023-09-21 14:42:39.500533,click,,
2023-09-21 14:42:39.538880,ct,0.738026,correct comission
2023-09-21 14:42:40.314721,ct,,omission error
2023-09-21 14:42:40.851783,click,,
2023-09-21 14:42:41.090352,ct,0.537062,correct comission
2023-09-21 14:42:42.076612,click,,
2023-09-21 14:42:41.865790,ct,0.98626,correct comission
2023-09-21 14:42:42.391565,click,,
2023-09-21 14:42:42.640157,mt,0.525775,comission error
2023-09-21 14:42:43.056680,click,,
2023-09-21 14:42:43.416652,ct,0.416523,correct comission
2023-09-21 14:42:44.177421,click,,
