time,tag,tr,flag
2023-09-23 12:35:57.187403,click,,
2023-09-23 12:35:57.295093,ct,0.66954,correct comission
2023-09-23 12:35:58.040649,click,,
2023-09-23 12:35:58.074413,ct,0.745556,correct comission
2023-09-23 12:35:58.766926,click,,
2023-09-23 12:35:58.856130,ct,0.692513,correct comission
2023-09-23 12:35:59.558417,click,,
2023-09-23 12:35:59.634272,ct,0.702287,correct comission
2023-09-23 12:36:00.275666,click,,
2023-09-23 12:36:00.416044,ct,0.641394,correct comission
2023-09-23 12:36:01.170940,click,,
2023-09-23 12:36:01.195547,ct,0.754896,correct comission
2023-09-23 12:36:01.942435,click,,
2023-09-23 12:36:01.977991,ct,0.746888,correct comission
2023-09-23 12:36:02.755424,click,,
2023-09-23 12:36:02.756656,ct,0.777433,correct comission
2023-09-23 12:36:03.467574,click,,
2023-09-23 12:36:03.534879,ct,0.710918,correct comission
2023-09-23 12:36:04.497314,click,,
2023-09-23 12:36:04.316103,ct,0.962435,correct comission
2023-09-23 12:36:05.027716,click,,
2023-09-23 12:36:05.094871,mt,0.711613,comission error
2023-09-23 12:36:05.873124,ct,,omission error
2023-09-23 12:36:06.533836,click,,
2023-09-23 12:36:06.653415,ct,0.660712,correct comission
2023-09-23 12:36:07.335523,click,,
2023-09-23 12:36:07.435289,mt,0.682108,comission error
2023-09-23 12:36:08.214059,ct,,omission error
2023-09-23 12:36:08.944238,click,,
2023-09-23 12:36:08.992490,ct,0.730179,correct comission
2023-09-23 12:36:09.736408,click,,
2023-09-23 12:36:09.771924,ct,0.743918,correct comission
2023-09-23 12:36:10.473014,click,,
2023-09-23 12:36:10.551323,ct,0.70109,correct comission
2023-09-23 12:36:11.298049,click,,
2023-09-23 12:36:11.332175,ct,0.746726,correct comission
2023-09-23 12:36:12.145747,click,,
2023-09-23 12:36:12.113453,ct,0.813572,correct comission
2023-09-23 12:36:12.904158,click,,
2023-09-23 12:36:12.892849,ct,0.790705,correct comission
2023-09-23 12:36:13.693572,click,,
2023-09-23 12:36:13.671291,ct,0.800723,correct comission
2023-09-23 12:36:14.427802,click,,
2023-09-23 12:36:14.450362,ct,0.756511,correct comission
2023-09-23 12:36:15.229578,click,,
2023-09-23 12:36:15.230871,ct,0.779216,correct comission
2023-09-23 12:36:15.955968,click,,
2023-09-23 12:36:16.009896,ct,0.725097,correct comission
2023-09-23 12:36:16.733542,click,,
2023-09-23 12:36:16.791376,ct,0.723646,correct comission
2023-09-23 12:36:17.579324,click,,
2023-09-23 12:36:17.568288,ct,0.787948,correct comission
2023-09-23 12:36:18.322069,click,,
2023-09-23 12:36:18.346461,mt,0.753781,comission error
2023-09-23 12:36:19.122154,ct,,omission error
2023-09-23 12:36:19.810820,click,,
2023-09-23 12:36:19.899662,ct,0.688666,correct comission
2023-09-23 12:36:20.624047,click,,
2023-09-23 12:36:20.680139,ct,0.724385,correct comission
2023-09-23 12:36:21.403207,click,,
2023-09-23 12:36:21.460269,ct,0.723068,correct comission
2023-09-23 12:36:22.183971,click,,
2023-09-23 12:36:22.239025,ct,0.723702,correct comission
2023-09-23 12:36:23.005980,click,,
2023-09-23 12:36:23.019720,ct,0.766955,correct comission
2023-09-23 12:36:23.733124,click,,
2023-09-23 12:36:23.798435,ct,0.713404,correct comission
2023-09-23 12:36:24.562815,click,,
2023-09-23 12:36:24.576852,ct,0.76438,correct comission
2023-09-23 12:36:25.288332,click,,
2023-09-23 12:36:25.354646,ct,0.71148,correct comission
2023-09-23 12:36:26.128243,click,,
2023-09-23 12:36:26.131680,ct,0.773597,correct comission
2023-09-23 12:36:26.843776,click,,
2023-09-23 12:36:26.909485,ct,0.712096,correct comission
2023-09-23 12:36:27.633173,click,,
2023-09-23 12:36:27.689333,mt,0.723688,comission error
2023-09-23 12:36:28.469760,ct,,omission error
2023-09-23 12:36:29.171851,click,,
2023-09-23 12:36:29.249693,ct,0.702091,correct comission
2023-09-23 12:36:29.885886,click,,
2023-09-23 12:36:30.027416,ct,0.636193,correct comission
2023-09-23 12:36:30.718216,click,,
2023-09-23 12:36:30.806362,ct,0.6908,correct comission
2023-09-23 12:36:31.506304,click,,
2023-09-23 12:36:31.583983,ct,0.699942,correct comission
2023-09-23 12:36:32.315327,click,,
2023-09-23 12:36:32.361135,ct,0.731344,correct comission
2023-09-23 12:36:33.095311,click,,
2023-09-23 12:36:33.139098,ct,0.734176,correct comission
2023-09-23 12:36:33.925868,click,,
2023-09-23 12:36:33.919898,ct,0.78677,correct comission
2023-09-23 12:36:34.780388,click,,
2023-09-23 12:36:34.698289,ct,0.86049,correct comission
2023-09-23 12:36:35.400959,click,,
2023-09-23 12:36:35.478267,ct,0.70267,correct comission
2023-09-23 12:36:36.193265,click,,
2023-09-23 12:36:36.254355,mt,0.714998,comission error
2023-09-23 12:36:37.033272,ct,,omission error
2023-09-23 12:36:37.747047,click,,
2023-09-23 12:36:37.810402,ct,0.713775,correct comission
2023-09-23 12:36:38.483193,click,,
2023-09-23 12:36:38.587905,ct,0.672791,correct comission
2023-09-23 12:36:39.278418,click,,
2023-09-23 12:36:39.366561,ct,0.690513,correct comission
2023-09-23 12:36:40.079592,click,,
2023-09-23 12:36:40.144694,ct,0.713031,correct comission
2023-09-23 12:36:40.834080,click,,
2023-09-23 12:36:40.922362,ct,0.689386,correct comission
2023-09-23 12:36:41.643431,click,,
2023-09-23 12:36:41.701067,ct,0.721069,correct comission
2023-09-23 12:36:42.412564,click,,
2023-09-23 12:36:42.480064,mt,0.711497,comission error
2023-09-23 12:36:43.259339,ct,,omission error
2023-09-23 12:36:43.952712,click,,
2023-09-23 12:36:44.036101,ct,0.693373,correct comission
2023-09-23 12:36:44.703793,click,,
2023-09-23 12:36:44.814031,ct,0.667692,correct comission
2023-09-23 12:36:45.548088,click,,
2023-09-23 12:36:45.593875,ct,0.734057,correct comission
2023-09-23 12:36:46.356929,click,,
2023-09-23 12:36:46.370997,ct,0.763054,correct comission
2023-09-23 12:36:47.136930,click,,
2023-09-23 12:36:47.149315,mt,0.765933,comission error
2023-09-23 12:36:47.926339,ct,,omission error
2023-09-23 12:36:48.630050,click,,
2023-09-23 12:36:48.704811,ct,0.703711,correct comission
2023-09-23 12:36:49.394542,click,,
2023-09-23 12:36:49.483266,ct,0.689731,correct comission
2023-09-23 12:36:50.227449,click,,
2023-09-23 12:36:50.262364,ct,0.744183,correct comission
2023-09-23 12:36:50.976427,click,,
2023-09-23 12:36:51.044659,ct,0.714063,correct comission
2023-09-23 12:36:51.810157,click,,
2023-09-23 12:36:51.824011,ct,0.765498,correct comission
2023-09-23 12:36:52.580725,click,,
2023-09-23 12:36:52.601982,ct,0.756714,correct comission
2023-09-23 12:36:53.326485,click,,
2023-09-23 12:36:53.383556,ct,0.724503,correct comission
2023-09-23 12:36:54.119914,click,,
2023-09-23 12:36:54.159890,ct,0.736358,correct comission
2023-09-23 12:36:54.914679,click,,
2023-09-23 12:36:54.936201,mt,0.754789,comission error
2023-09-23 12:36:55.715861,ct,,omission error
2023-09-23 12:36:56.385639,click,,
2023-09-23 12:36:56.494907,ct,0.669778,correct comission
2023-09-23 12:36:57.153884,click,,
2023-09-23 12:36:57.274220,ct,0.658977,correct comission
2023-09-23 12:36:57.858524,click,,
2023-09-23 12:36:58.053363,ct,0.584304,correct comission
2023-09-23 12:36:58.667008,click,,
2023-09-23 12:36:58.831333,ct,0.613645,correct comission
2023-09-23 12:36:59.513822,click,,
2023-09-23 12:36:59.608407,ct,0.682489,correct comission
2023-09-23 12:37:00.283638,click,,
2023-09-23 12:37:00.386642,ct,0.675231,correct comission
2023-09-23 12:37:01.080164,click,,
2023-09-23 12:37:01.163628,ct,0.693522,correct comission
2023-09-23 12:37:01.957476,click,,
2023-09-23 12:37:01.943204,ct,0.793848,correct comission
2023-09-23 12:37:02.676273,click,,
2023-09-23 12:37:02.719198,ct,0.733069,correct comission
2023-09-23 12:37:03.493858,click,,
2023-09-23 12:37:03.495962,ct,0.77466,correct comission
2023-09-23 12:37:04.227620,click,,
2023-09-23 12:37:04.273053,mt,0.731658,comission error
2023-09-23 12:37:05.049599,ct,,omission error
2023-09-23 12:37:05.769945,click,,
2023-09-23 12:37:05.826783,ct,0.720346,correct comission
2023-09-23 12:37:06.410596,click,,
2023-09-23 12:37:06.606328,ct,0.583813,correct comission
2023-09-23 12:37:07.245758,click,,
2023-09-23 12:37:07.384429,ct,0.63943,correct comission
2023-09-23 12:37:07.943799,click,,
2023-09-23 12:37:08.162578,ct,0.55937,correct comission
2023-09-23 12:37:08.767406,click,,
2023-09-23 12:37:08.941585,ct,0.604828,correct comission
2023-09-23 12:37:09.567309,click,,
2023-09-23 12:37:09.718796,ct,0.625724,correct comission
2023-09-23 12:37:10.368339,click,,
2023-09-23 12:37:10.495857,ct,0.649543,correct comission
2023-09-23 12:37:11.175003,click,,
2023-09-23 12:37:11.273487,mt,0.679146,comission error
2023-09-23 12:37:11.967986,click,,
2023-09-23 12:37:12.052891,ct,0.694499,correct comission
2023-09-23 12:37:13.030357,click,,
2023-09-23 12:37:12.830264,ct,0.977466,correct comission
2023-09-23 12:37:13.714939,click,,
2023-09-23 12:37:13.607132,ct,0.884675,correct comission
2023-09-23 12:37:14.493839,click,,
2023-09-23 12:37:14.385788,ct,0.886707,correct comission
2023-09-23 12:37:15.228405,click,,
2023-09-23 12:37:15.163488,ct,0.842617,correct comission
2023-09-23 12:37:15.929524,click,,
2023-09-23 12:37:15.945103,ct,0.766036,correct comission
2023-09-23 12:37:16.697986,click,,
2023-09-23 12:37:16.722141,mt,0.752883,comission error
2023-09-23 12:37:17.501286,ct,,omission error
2023-09-23 12:37:18.193900,click,,
2023-09-23 12:37:18.281466,ct,0.692614,correct comission
2023-09-23 12:37:18.973208,click,,
2023-09-23 12:37:19.059855,ct,0.691742,correct comission
2023-09-23 12:37:19.786036,click,,
2023-09-23 12:37:19.836932,ct,0.726181,correct comission
2023-09-23 12:37:20.582604,click,,
2023-09-23 12:37:20.617501,ct,0.745672,correct comission
2023-09-23 12:37:21.394924,click,,
2023-09-23 12:37:21.396335,ct,0.777423,correct comission
2023-09-23 12:37:22.226847,click,,
2023-09-23 12:37:22.174279,ct,0.830512,correct comission
2023-09-23 12:37:22.917298,click,,
2023-09-23 12:37:22.952648,ct,0.743019,correct comission
2023-09-23 12:37:23.686083,click,,
2023-09-23 12:37:23.731947,ct,0.733435,correct comission
2023-09-23 12:37:24.540406,click,,
2023-09-23 12:37:24.508111,ct,0.808459,correct comission
2023-09-23 12:37:25.266899,click,,
2023-09-23 12:37:25.285001,mt,0.758788,comission error
2023-09-23 12:37:26.061073,ct,,omission error
2023-09-23 12:37:26.849656,click,,
2023-09-23 12:37:26.838708,ct,0.788583,correct comission
2023-09-23 12:37:27.589026,click,,
2023-09-23 12:37:27.616640,ct,0.750318,correct comission
2023-09-23 12:37:28.478194,click,,
2023-09-23 12:37:28.395721,ct,0.861554,correct comission
2023-09-23 12:37:29.242127,click,,
2023-09-23 12:37:29.173361,ct,0.846406,correct comission
2023-09-23 12:37:30.005137,click,,
2023-09-23 12:37:29.951875,ct,0.831776,correct comission
2023-09-23 12:37:30.694639,click,,
2023-09-23 12:37:30.729719,ct,0.742764,correct comission
2023-09-23 12:37:31.602762,click,,
2023-09-23 12:37:31.507212,ct,0.873043,correct comission
2023-09-23 12:37:32.386492,click,,
2023-09-23 12:37:32.284614,ct,0.87928,correct comission
2023-09-23 12:37:33.223266,click,,
2023-09-23 12:37:33.062553,ct,0.938652,correct comission
2023-09-23 12:37:33.935627,click,,
2023-09-23 12:37:33.840072,ct,0.873074,correct comission
2023-09-23 12:37:34.692168,click,,
2023-09-23 12:37:34.618360,ct,0.852096,correct comission
2023-09-23 12:37:35.396279,click,,
2023-09-23 12:37:35.397707,ct,0.777919,correct comission
2023-09-23 12:37:36.173720,click,,
2023-09-23 12:37:36.175083,mt,0.776013,comission error
2023-09-23 12:37:36.951910,ct,,omission error
2023-09-23 12:37:37.661769,click,,
2023-09-23 12:37:37.729707,ct,0.709859,correct comission
2023-09-23 12:37:38.409381,click,,
2023-09-23 12:37:38.509082,ct,0.679674,correct comission
2023-09-23 12:37:39.256017,click,,
2023-09-23 12:37:39.286095,ct,0.746935,correct comission
2023-09-23 12:37:39.985218,click,,
2023-09-23 12:37:40.065080,ct,0.699123,correct comission
2023-09-23 12:37:40.778639,click,,
2023-09-23 12:37:40.842435,ct,0.713559,correct comission
2023-09-23 12:37:41.524599,click,,
2023-09-23 12:37:41.619886,ct,0.682164,correct comission
2023-09-23 12:37:42.299063,click,,
2023-09-23 12:37:42.396433,ct,0.679177,correct comission
2023-09-23 12:37:43.098883,click,,
2023-09-23 12:37:43.173123,ct,0.70245,correct comission
2023-09-23 12:37:43.884437,click,,
2023-09-23 12:37:43.951547,ct,0.711314,correct comission
2023-09-23 12:37:44.730730,click,,
2023-09-23 12:37:44.732142,mt,0.779183,comission error
2023-09-23 12:37:45.510890,ct,,omission error
2023-09-23 12:37:46.252060,click,,
2023-09-23 12:37:46.288717,ct,0.74117,correct comission
2023-09-23 12:37:46.930396,click,,
2023-09-23 12:37:47.064404,ct,0.641679,correct comission
2023-09-23 12:37:47.660193,click,,
2023-09-23 12:37:47.843960,mt,0.595789,comission error
2023-09-23 12:37:48.471285,click,,
2023-09-23 12:37:48.622304,ct,0.627325,correct comission
2023-09-23 12:37:49.401369,ct,,omission error
2023-09-23 12:37:50.070814,click,,
2023-09-23 12:37:50.179849,ct,0.669445,correct comission
2023-09-23 12:37:50.623268,click,,
2023-09-23 12:37:50.957314,ct,0.443419,correct comission
2023-09-23 12:37:51.528830,click,,
2023-09-23 12:37:51.736297,ct,0.571516,correct comission
2023-09-23 12:37:52.403717,click,,
2023-09-23 12:37:52.515072,ct,0.66742,correct comission
2023-09-23 12:37:53.323743,click,,
2023-09-23 12:37:53.291622,ct,0.808671,correct comission
2023-09-23 12:37:54.002214,click,,
2023-09-23 12:37:54.069394,ct,0.710592,correct comission
2023-09-23 12:37:54.833658,click,,
2023-09-23 12:37:54.847734,ct,0.764264,correct comission
2023-09-23 12:37:55.560340,click,,
2023-09-23 12:37:55.627267,ct,0.712606,correct comission
2023-09-23 12:37:56.351632,click,,
2023-09-23 12:37:56.405242,ct,0.724365,correct comission
2023-09-23 12:37:57.200608,click,,
2023-09-23 12:37:57.182844,mt,0.795366,comission error
2023-09-23 12:37:57.960692,click,,
2023-09-23 12:37:57.962143,ct,0.777848,correct comission
2023-09-23 12:37:58.741235,ct,,omission error
2023-09-23 12:37:59.408987,click,,
2023-09-23 12:37:59.519043,ct,0.667752,correct comission
2023-09-23 12:38:00.243515,click,,
2023-09-23 12:38:00.299695,ct,0.724472,correct comission
2023-09-23 12:38:00.996435,click,,
2023-09-23 12:38:01.079538,ct,0.69674,correct comission
2023-09-23 12:38:01.841538,click,,
2023-09-23 12:38:01.855550,ct,0.762,correct comission
2023-09-23 12:38:02.594055,click,,
2023-09-23 12:38:02.633310,mt,0.738505,comission error
2023-09-23 12:38:03.419629,click,,
2023-09-23 12:38:03.408505,ct,0.786319,correct comission
2023-09-23 12:38:04.330789,click,,
2023-09-23 12:38:04.184799,ct,0.922284,correct comission
2023-09-23 12:38:05.146344,click,,
2023-09-23 12:38:04.961460,ct,0.961545,correct comission
2023-09-23 12:38:05.784658,click,,
2023-09-23 12:38:05.737666,ct,0.823198,correct comission
2023-09-23 12:38:06.535328,click,,
2023-09-23 12:38:06.513479,ct,0.797662,correct comission
2023-09-23 12:38:07.459869,click,,
2023-09-23 12:38:07.290898,ct,0.94639,correct comission
2023-09-23 12:38:08.159951,click,,
2023-09-23 12:38:08.067038,ct,0.869053,correct comission
2023-09-23 12:38:08.797460,click,,
2023-09-23 12:38:08.844448,ct,0.730422,correct comission
2023-09-23 12:38:09.699386,click,,
2023-09-23 12:38:09.621088,ct,0.854938,correct comission
2023-09-23 12:38:10.457872,click,,
2023-09-23 12:38:10.398142,ct,0.836784,correct comission
2023-09-23 12:38:11.245036,click,,
2023-09-23 12:38:11.175540,ct,0.846894,correct comission
2023-09-23 12:38:11.963382,click,,
2023-09-23 12:38:11.951403,ct,0.787842,correct comission
2023-09-23 12:38:12.697153,click,,
2023-09-23 12:38:12.726681,ct,0.74575,correct comission
2023-09-23 12:38:13.510588,click,,
2023-09-23 12:38:13.503792,ct,0.783907,correct comission
2023-09-23 12:38:14.345249,click,,
2023-09-23 12:38:14.281434,ct,0.841457,correct comission
2023-09-23 12:38:15.012709,click,,
2023-09-23 12:38:15.058408,ct,0.731275,correct comission
2023-09-23 12:38:15.923479,click,,
2023-09-23 12:38:15.837607,ct,0.865071,correct comission
2023-09-23 12:38:16.548136,click,,
2023-09-23 12:38:16.615084,mt,0.710529,comission error
2023-09-23 12:38:17.393010,ct,,omission error
2023-09-23 12:38:18.029978,click,,
2023-09-23 12:38:18.171902,ct,0.636968,correct comission
2023-09-23 12:38:18.976114,click,,
2023-09-23 12:38:18.947689,mt,0.804212,comission error
2023-09-23 12:38:19.771120,click,,
2023-09-23 12:38:19.725040,ct,0.823431,correct comission
2023-09-23 12:38:20.503365,ct,,omission error
2023-09-23 12:38:21.186011,click,,
2023-09-23 12:38:21.282770,ct,0.682646,correct comission
2023-09-23 12:38:22.217311,click,,
2023-09-23 12:38:22.060674,ct,0.934541,correct comission
2023-09-23 12:38:22.901430,click,,
2023-09-23 12:38:22.837396,ct,0.840756,correct comission
2023-09-23 12:38:23.571060,click,,
2023-09-23 12:38:23.617518,ct,0.733664,correct comission
2023-09-23 12:38:24.418127,click,,
2023-09-23 12:38:24.395433,ct,0.800609,correct comission
2023-09-23 12:38:25.152372,click,,
2023-09-23 12:38:25.174047,ct,0.756939,correct comission
2023-09-23 12:38:25.887393,click,,
2023-09-23 12:38:25.954165,ct,0.713346,correct comission
2023-09-23 12:38:26.710921,click,,
2023-09-23 12:38:26.732105,ct,0.756756,correct comission
2023-09-23 12:38:27.476898,click,,
2023-09-23 12:38:27.512730,ct,0.744793,correct comission
2023-09-23 12:38:28.251181,click,,
2023-09-23 12:38:28.290134,ct,0.738451,correct comission
2023-09-23 12:38:28.972083,click,,
2023-09-23 12:38:29.070718,ct,0.681949,correct comission
2023-09-23 12:38:29.895433,click,,
2023-09-23 12:38:29.848444,ct,0.824715,correct comission
2023-09-23 12:38:30.607414,click,,
2023-09-23 12:38:30.626985,ct,0.75897,correct comission
2023-09-23 12:38:31.405595,click,,
2023-09-23 12:38:31.406932,ct,0.77861,correct comission
2023-09-23 12:38:32.186026,ct,,omission error
2023-09-23 12:38:32.519421,click,,
2023-09-23 12:38:32.962645,mt,0.333395,comission error
2023-09-23 12:38:33.742055,ct,,omission error
2023-09-23 12:38:34.495834,click,,
2023-09-23 12:38:34.518015,mt,0.753779,comission error
2023-09-23 12:38:35.294922,ct,,omission error
2023-09-23 12:38:36.063563,click,,
2023-09-23 12:38:36.073168,ct,0.768641,correct comission
2023-09-23 12:38:36.896943,click,,
2023-09-23 12:38:36.852534,ct,0.823775,correct comission
2023-09-23 12:38:37.663565,click,,
2023-09-23 12:38:37.631657,ct,0.811031,correct comission
2023-09-23 12:38:38.462747,click,,
2023-09-23 12:38:38.409438,ct,0.83109,correct comission
2023-09-23 12:38:39.176092,click,,
2023-09-23 12:38:39.185973,ct,0.766654,correct comission
2023-09-23 12:38:39.995671,click,,
2023-09-23 12:38:39.963088,ct,0.809698,correct comission
2023-09-23 12:38:40.734189,click,,
2023-09-23 12:38:40.741353,ct,0.771101,correct comission
2023-09-23 12:38:41.541236,click,,
2023-09-23 12:38:41.519756,ct,0.799883,correct comission
2023-09-23 12:38:42.485694,click,,
2023-09-23 12:38:42.296108,ct,0.965938,correct comission
2023-09-23 12:38:43.070742,click,,
2023-09-23 12:38:43.074445,ct,0.774634,correct comission
2023-09-23 12:38:43.860345,click,,
2023-09-23 12:38:43.852435,ct,0.7859,correct comission
2023-09-23 12:38:44.684964,click,,
2023-09-23 12:38:44.631167,ct,0.832529,correct comission
2023-09-23 12:38:45.433315,click,,
2023-09-23 12:38:45.411228,ct,0.802148,correct comission
2023-09-23 12:38:46.122990,click,,
2023-09-23 12:38:46.188545,ct,0.711762,correct comission
2023-09-23 12:38:46.988472,click,,
2023-09-23 12:38:46.966692,ct,0.799927,correct comission
2023-09-23 12:38:47.732130,click,,
2023-09-23 12:38:47.746289,ct,0.765438,correct comission
2023-09-23 12:38:48.448547,click,,
2023-09-23 12:38:48.525777,mt,0.702258,comission error
2023-09-23 12:38:49.305980,ct,,omission error
2023-09-23 12:38:49.953201,click,,
2023-09-23 12:38:50.085119,mt,0.647221,comission error
2023-09-23 12:38:50.863015,ct,,omission error
2023-09-23 12:38:51.523880,click,,
2023-09-23 12:38:51.641448,ct,0.660865,correct comission
2023-09-23 12:38:52.407582,click,,
2023-09-23 12:38:52.420029,ct,0.766134,correct comission
2023-09-23 12:38:53.209577,click,,
2023-09-23 12:38:53.197074,ct,0.789548,correct comission
2023-09-23 12:38:54.003873,click,,
2023-09-23 12:38:53.974845,ct,0.806799,correct comission
2023-09-23 12:38:54.885279,click,,
2023-09-23 12:38:54.752444,ct,0.910434,correct comission
2023-09-23 12:38:55.530748,click,,
2023-09-23 12:38:55.532062,ct,0.778304,correct comission
2023-09-23 12:38:56.296807,click,,
2023-09-23 12:38:56.310911,ct,0.764745,correct comission
2023-09-23 12:38:57.195996,click,,
2023-09-23 12:38:57.089698,ct,0.885085,correct comission
2023-09-23 12:38:57.929947,click,,
2023-09-23 12:38:57.962749,mt,0.840249,comission error
2023-09-23 12:38:58.741262,ct,,omission error
2023-09-23 12:38:59.422524,click,,
2023-09-23 12:38:59.521180,ct,0.681262,correct comission
2023-09-23 12:39:00.249794,click,,
2023-09-23 12:39:00.298714,ct,0.728614,correct comission
2023-09-23 12:39:01.035267,click,,
2023-09-23 12:39:01.075664,ct,0.736553,correct comission
2023-09-23 12:39:01.791199,click,,
2023-09-23 12:39:01.853022,ct,0.715535,correct comission
2023-09-23 12:39:02.656497,click,,
2023-09-23 12:39:02.631926,ct,0.803475,correct comission
2023-09-23 12:39:03.332077,click,,
2023-09-23 12:39:03.409761,ct,0.700151,correct comission
2023-09-23 12:39:04.048186,click,,
2023-09-23 12:39:04.190382,ct,0.638425,correct comission
2023-09-23 12:39:04.826509,click,,
2023-09-23 12:39:04.967064,ct,0.636127,correct comission
2023-09-23 12:39:05.635396,click,,
2023-09-23 12:39:05.744221,ct,0.668332,correct comission
